state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
AZ,PINAL,4021,6515-01-489-6155,"OXIMETER,PULSE",1,EA,1268.03,1268.03,2/27/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AZ,PINAL,4021,6515-01-489-6155,"OXIMETER,PULSE",1,EA,1268.03,1268.03,2/27/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AZ,PINAL,4021,6515-01-489-6155,"OXIMETER,PULSE",1,EA,1268.03,1268.03,2/27/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AZ,PINAL,4021,6515-01-489-6155,"OXIMETER,PULSE",1,EA,1268.03,1268.03,2/27/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AZ,PINAL,4021,6515-01-489-6155,"OXIMETER,PULSE",1,EA,1268.03,1268.03,2/27/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AZ,PINAL,4021,6515-01-489-6155,"OXIMETER,PULSE",1,EA,1268.03,1268.03,2/27/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AZ,PINAL,4021,6515-01-489-6155,"OXIMETER,PULSE",1,EA,1268.03,1268.03,2/27/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AZ,PINAL,4021,6515-01-489-6155,"OXIMETER,PULSE",1,EA,1268.03,1268.03,2/27/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AZ,PINAL,4021,6515-01-489-6155,"OXIMETER,PULSE",1,EA,1268.03,1268.03,2/27/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AZ,PINAL,4021,6515-01-489-6155,"OXIMETER,PULSE",1,EA,1268.03,1268.03,2/27/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AZ,PINAL,4021,6515-01-509-8784,MONITOR PATIENT VIT,1,EA,1691.68,1691.68,2/1/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AZ,PINAL,4021,6515-01-509-8784,MONITOR PATIENT VIT,1,EA,1691.68,1691.68,2/1/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AZ,PINAL,4021,6515-01-509-8784,MONITOR PATIENT VIT,1,EA,1838.39,1838.39,2/2/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AZ,PINAL,4021,6515-DS-BAT-6515,MEDICAL AND SURGICAL INSTRUMENTS AND EQUIPM,78,Each,0,0,1/15/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AZ,PINAL,4021,6515-DS-MET-ER00,SPHYGMOMANOMETER,1,EA,1691.68,1691.68,2/1/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AZ,PINAL,4021,6515-DS-MET-ER00,SPHYGMOMANOMETER,1,EA,1532.93,1532.93,2/1/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AZ,PINAL,4021,6515-DS-MET-ER00,SPHYGMOMANOMETER,1,EA,1532.93,1532.93,2/1/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AZ,PINAL,4021,6515-DS-MET-ER00,SPHYGMOMANOMETER,1,EA,1532.93,1532.93,2/1/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AZ,PINAL,4021,6515-DS-MET-ER00,ERGOMETER BICYCLE,1,EA,4560,4560,2/17/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AZ,PINAL,4021,6530-00-115-2993,"DESK,FLAT TOP",2,Each,2940.78,5881.56,8/2/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AZ,PINAL,4021,6530-00-115-2993,"DESK,FLAT TOP",2,EA,2940.78,5881.56,8/3/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AZ,PINAL,4021,6530-00-660-0034,"SUPPORT,LITTER",1,PR,125.08,125.08,2/1/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AZ,PINAL,4021,6530-01-117-3882,"TABLE,TREATMENT",1,Each,515.03,515.03,6/26/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AZ,PINAL,4021,6530-01-236-3951,No Item Name Available,2,Each,120.84,241.68,8/18/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AZ,PINAL,4021,6530-01-245-9015,"TRACTION APPARATUS,BONE FRACTURE",13,Each,591.12,7684.56,3/14/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AZ,PINAL,4021,6530-01-293-1624,"SCREEN,BEDSIDE",7,Each,176.6,1236.2,3/14/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AZ,PINAL,4021,6530-01-C22-9553,STRETCCHER,1,EA,4787.3,4787.3,5/11/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AZ,PINAL,4021,6530-DS-STR-ECHE,STRETCHER      MEDICAL,1,EA,800,800,5/31/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AZ,PINAL,4021,6530-DS-TRE-TCHE,MEDICAL LITTER AND STRETCHERS,1,Each,0,0,12/12/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AZ,PINAL,4021,6530-DS-TRE-TCHE,MEDICAL LITTER AND STRETCHERS,9,Each,0,0,1/7/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AZ,PINAL,4021,6530-DS-TRE-TCHE,MEDICAL LITTER AND STRETCHERS,10,Each,0,0,1/7/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AZ,PINAL,4021,6545-00-912-9830,"CASE,MEDICAL INSTRUMENT AND SUPPLY SET",7,Each,91.31,639.17,3/25/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
AZ,PINAL,4021,6545-00-913-6525,"CASE,MEDICAL INSTRUMENT AND SUPPLY SET",192,Each,11.59,2225.28,3/3/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
AZ,PINAL,4021,6545-00-913-6525,"CASE,MEDICAL INSTRUMENT AND SUPPLY SET",33,Each,11.59,382.47,3/3/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
AZ,PINAL,4021,6545-01-533-8202,"CASE,MEDICAL INSTRUMENT AND SUPPLY SET",21,Each,768.71,16142.91,3/27/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
AZ,PINAL,4021,6625-01-178-9491,OSCILLOSCOPE,1,Each,4939,4939,11/10/2010 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6625,Electrical and Electronic Properties Measuring and Testing Instruments
AZ,PINAL,4021,6650-01-224-2555,BINOCULAR,10,Each,84.79,847.9,6/3/2013 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
AZ,PINAL,4021,6660-01-585-0162,"GENERATOR,PORTABLE",1,Unknown,0,0,3/28/2014 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6660,Meteorological Instruments and Apparatus
AZ,PINAL,4021,6660-01-585-0162,"GENERATOR,PORTABLE",1,Unknown,0,0,3/28/2014 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6660,Meteorological Instruments and Apparatus
AZ,PINAL,4021,6670-DS-SCA-LE00,SCALE FITNESS PROGRAM,1,EA,379.5,379.5,2/17/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6670,Scales and Balances
AZ,PINAL,4021,6675-00-151-5270,"THEODOLITE,SURVEYIN",1,EA,2543,2543,2/1/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6675,"Drafting, Surveying, and Mapping Instruments"
AZ,PINAL,4021,6675-00-151-5270,"THEODOLITE,SURVEYIN",1,EA,2543,2543,2/1/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6675,"Drafting, Surveying, and Mapping Instruments"
AZ,PINAL,4021,6710-DS-CAM-COR1,CAMCORDER,1,EA,14500,14500,3/9/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6710,"Cameras, Motion Picture"
AZ,PINAL,4021,6720-01-318-7615,CAMERA SYSTEM DIGIT,4,EA,250,1000,3/9/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
AZ,PINAL,4021,6720-DS-DIG-ITA0,DIGITAL CAMERA KODAK Z712IS,1,EA,299.99,299.99,5/15/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
AZ,PINAL,4021,6720-DS-DIG-ITA0,CAMERA,2,EA,50,100,6/20/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
AZ,PINAL,4021,6720-DS-DIG-ITA0,CAMERA,3,EA,50,150,6/20/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
AZ,PINAL,4021,6730-01-539-6621,"PROJECTOR,MULTIMEDIA",1,Unknown,0,0,1/29/2013 0:00:00,67,PHOTOGRAPHIC EQPT,6730,Photographic Projection Equipment
AZ,PINAL,4021,6760-00-199-2533,TRIPOD PHOTOGRAPHIC,1,EA,200,200,4/11/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6760,Photographic Equipment and Accessories
AZ,PINAL,4021,6760-01-491-2060,"CASE,PHOTOGRAPHIC EQUIPMENT",4,Each,66.35,265.4,3/6/2014 0:00:00,67,PHOTOGRAPHIC EQPT,6760,Photographic Equipment and Accessories
AZ,PINAL,4021,6760-01-491-2060,"CASE,PHOTOGRAPHIC EQUIPMENT",6,Each,66.35,398.1,3/6/2014 0:00:00,67,PHOTOGRAPHIC EQPT,6760,Photographic Equipment and Accessories
AZ,PINAL,4021,6780-DS-PHO-TOSE,ORANGE NYLON WINDSOCK,2,EA,567.28,1134.56,1/19/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6780,"Photographic Sets, Kits, and Outfits"
AZ,PINAL,4021,7021-DS-LAP-TOP2,LAPTOP COMPUTER,4,Each,1038,4152,3/5/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
AZ,PINAL,4021,7021-DS-LAP-TOP2,LAPTOP COMPUTER,1,Each,50,50,3/27/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
AZ,PINAL,4021,7021-DS-LAP-TOP2,LAPTOP COMPUTER,1,Each,50,50,3/27/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
AZ,PINAL,4021,7021-DS-LAP-TOP2,LAPTOP COMPUTER,1,Each,50,50,3/27/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
AZ,PINAL,4021,7021-DS-LAP-TOP2,LAPTOP COMPUTER,1,Each,50,50,3/27/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
AZ,PINAL,4021,7021-DS-LAP-TOP2,LAPTOP COMPUTER,1,Each,300,300,4/11/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
AZ,PINAL,4021,7021-DS-LAP-TOP2,LAPTOP COMPUTER,1,Each,300,300,4/11/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
AZ,PINAL,4021,7021-DS-LAP-TOP2,LAPTOP COMPUTER,1,Each,1038,1038,4/16/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
AZ,PINAL,4021,7021-DS-LAP-TOP2,LAPTOP COMPUTER,2,Each,0,0,3/24/2014 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
AZ,PINAL,4021,7021-DS-LAP-TOP2,LAPTOP  DELL D830,2,EA,1391.15,2782.3,6/22/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
AZ,PINAL,4021,7025-00-LAS-ERPR,LASER PRINTER,2,EA,2525,5050,4/23/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FAX-0001,FAX MACHINE,1,EA,450,450,5/11/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,1,Each,446.4,446.4,7/19/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,3,Each,450,1350,7/19/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,4,Each,200,800,7/23/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,3,Each,494,1482,7/23/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,4,Each,200,800,7/23/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,6,Each,182.42,1094.52,2/11/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,1,Each,50,50,3/27/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,1,Each,50,50,3/27/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,1,Each,50,50,3/27/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,1,Each,50,50,3/27/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,1,Each,50,50,3/27/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,5,Each,682,3410,3/27/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,1,Each,50,50,3/27/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,1,Each,50,50,3/27/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,18,Each,6000,108000,3/28/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,12,Each,0,0,8/8/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,1,Each,0,0,8/8/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,7,Each,0,0,8/8/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,2,Each,0,0,1/7/2014 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,MONITOR FLATPANEL,2,EA,500,1000,2/1/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,MONITOR FLATPANEL,3,EA,500,1500,2/1/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,MONITOR FLATPANEL,5,EA,964,4820,2/2/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,6,EA,200,1200,5/15/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,FLAT PANEL MOMITOR,7,EA,70,490,5/15/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,10,EA,150,1500,5/15/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,1,EA,446.4,446.4,8/7/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,3,EA,450,1350,8/7/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,3,EA,494,1482,8/7/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,4,EA,200,800,8/7/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,4,EA,200,800,8/7/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-KEY-BOA3,KEYBOARD,349,Each,0,0,7/17/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-LAS-ERPR,"PRINTER, LASER",1,Each,2452.3,2452.3,7/24/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-LAS-ERPR,"PRINTER, LASER",5,Each,0,0,10/31/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-LAS-ERPR,"PRINTER, LASER",10,Each,0,0,11/14/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-LAS-ERPR,"PRINTER, LASER",1,Each,1336,1336,1/16/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-LAS-ERPR,"PRINTER, LASER",3,Each,1695,5085,1/16/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-LAS-ERPR,"PRINTER, LASER",5,Each,716,3580,2/11/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-LAS-ERPR,PRINTER LASER,1,EA,890.47,890.47,4/10/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-LAS-ERPR,COLOR PRINTER,1,EA,2452.3,2452.3,8/1/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-MON-IT08,"MONITOR, COMPUTER",5,Each,50,250,2/11/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-MON-IT08,"MONITOR, COMPUTER",1,Each,50,50,4/16/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-MON-IT08,"MONITOR, COMPUTER",1,Each,50,50,4/16/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7210-00-282-7950,"BLANKET,BED",5,EA,32.67,163.35,4/23/2012 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
AZ,PINAL,4021,7025-DS-MON-IT08,"MONITOR, COMPUTER",2,Each,50,100,4/16/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-MON-IT08,"MONITOR, COMPUTER",4,Each,0,0,7/2/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-MON-IT08,"MONITOR, COMPUTER",17,Each,0,0,7/30/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-MON-IT08,"MONITOR, COMPUTER",40,Each,0,0,3/17/2014 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-MON-IT08,"MONITOR, COMPUTER",10,Each,0,0,3/24/2014 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-MON-IT08,"MONITOR, COMPUTER",10,Each,0,0,3/24/2014 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-MON-IT08,"MONITOR, COMPUTER",10,Each,0,0,3/24/2014 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-MON-IT08,"MONITOR, COMPUTER",10,Each,0,0,3/24/2014 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-MON-IT08,"MONITOR, COMPUTER",5,Each,0,0,3/24/2014 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-MON-IT08,"MONITOR, COMPUTER",14,Each,0,0,3/24/2014 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-MON-IT08,"MONITOR, COMPUTER",10,Each,0,0,3/24/2014 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,PINAL,4021,7025-DS-MON-IT08,MONITOR COLOR,2,EA,1000,2000,5/15/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
