state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
MA,PLYMOUTH,25023,5120-01-166-2155,"PULLER,MECHANICAL",2,Each,676.8,1353.6,1/29/2014 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5120-01-170-4972,"WRENCH,SOCKET",4,Each,33.44,133.76,3/29/2014 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5120-01-209-6567,"WRENCH SET,RET NUT",4,Each,950,3800,1/17/2014 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5120-01-255-1133,"TOOL,HOLDER,ACCESS DOOR",1,Each,6641,6641,9/3/2013 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5120-01-297-0661,"WRENCH SET,SPANNER",2,Each,426,852,3/28/2014 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5120-01-325-1632,"SOCKET,SOCKET WRENCH",3,Each,195.08,585.24,9/8/2013 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5120-01-335-1264,"WRENCH,BOX AND OPEN END,COMBINATION",2,Each,54.89,109.78,7/31/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5120-01-335-1264,"WRENCH,BOX AND OPEN END,COMBINATION",2,Each,54.89,109.78,8/7/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5120-01-335-1264,"WRENCH,BOX AND OPEN",2,EA,54.89,109.78,8/3/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5120-01-367-3162,"SOCKET,SOCKET WRENCH",2,Each,9.07,18.14,7/31/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5120-01-367-3162,"SOCKET,SOCKET WRENC",2,EA,14.77,29.54,8/2/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5120-01-367-3348,"WRENCH,BOX AND OPEN END,COMBINATION",2,Each,16.51,33.02,7/31/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5120-01-367-3348,"WRENCH,BOX AND OPEN END,COMBINATION",2,Each,16.51,33.02,8/7/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5120-01-367-3348,"WRENCH,BOX AND OPEN",2,EA,16.51,33.02,8/3/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5120-01-367-3350,"WRENCH,BOX AND OPEN END,COMBINATION",2,Each,16.51,33.02,7/31/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5120-01-367-3350,"WRENCH,BOX AND OPEN END,COMBINATION",2,Each,16.51,33.02,8/7/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5120-01-367-3350,"WRENCH,BOX AND OPEN",2,EA,16.51,33.02,8/3/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5120-01-439-5481,"WRENCH,TORQUE",4,Each,260.59,1042.36,4/4/2014 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5120-01-463-4590,"ADAPTER,TORQUE WRENCH",3,Each,108.03,324.09,1/17/2014 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5120-01-525-3316,"WRENCH,SOCKET",1,Each,77.2,77.2,9/3/2013 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5120-01-525-3316,"WRENCH,SOCKET",9,Each,77.2,694.8,9/3/2013 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5120-01-544-8550,"WRENCH,OPEN END",6,Each,65.16,390.96,9/4/2013 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5120-01-548-0792,"VISE,BENCH,CLAMP BASE",3,Each,166,498,3/21/2014 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5120-01-557-6854,"HANDLE,SOCKET WRENCH",4,Each,97.56,390.24,9/4/2013 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5120-01-557-6854,"HANDLE,SOCKET WRENCH",6,Each,99.24,595.44,1/28/2014 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5120-01-557-6854,"HANDLE,SOCKET WRENCH",4,Each,99.24,396.96,1/28/2014 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5120-01-557-6854,"HANDLE,SOCKET WRENCH",6,Each,99.24,595.44,1/28/2014 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5120-12-359-0919,"WRENCH,SOCKET",4,Each,499.9,1999.6,3/24/2014 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,PLYMOUTH,25023,5180-01-357-9692,"TOOL KIT,TRANSMISSION",1,Kit,789,789,8/3/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
MA,PLYMOUTH,25023,5180-01-388-7855,"PULLER KIT,UNIVERSAL",4,Each,93.5,374,1/4/2014 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
MA,PLYMOUTH,25023,5305-01-484-7075,"SCREW,CAP,HEXAGON HEAD",10,Each,2.84,28.4,2/19/2013 0:00:00,53,HARDWARE AND ABRASIVES,5305,Screws
MA,PLYMOUTH,25023,5305-01-484-7075,"SCREW,CAP,HEXAGON HEAD",10,Each,2.84,28.4,2/19/2013 0:00:00,53,HARDWARE AND ABRASIVES,5305,Screws
MA,PLYMOUTH,25023,5310-01-233-8625,"NUT,PLAIN,ROUND",5,Each,6.01,30.05,1/14/2013 0:00:00,53,HARDWARE AND ABRASIVES,5310,Nuts and Washers
MA,PLYMOUTH,25023,5310-01-233-8625,"NUT,PLAIN,ROUND",8,Each,6.01,48.08,1/14/2013 0:00:00,53,HARDWARE AND ABRASIVES,5310,Nuts and Washers
MA,PLYMOUTH,25023,5315-01-233-8608,"PIN,SHOULDER,HEADLESS",1,Each,6.02,6.02,1/14/2013 0:00:00,53,HARDWARE AND ABRASIVES,5315,"Nails, Machine Keys, and Pins"
MA,PLYMOUTH,25023,5315-01-233-8608,"PIN,SHOULDER,HEADLESS",2,Each,6.02,12.04,1/14/2013 0:00:00,53,HARDWARE AND ABRASIVES,5315,"Nails, Machine Keys, and Pins"
MA,PLYMOUTH,25023,5325-00-999-0864,"RING,RETAINING",2,Hundred,1.53,3.06,10/24/2013 0:00:00,53,HARDWARE AND ABRASIVES,5325,Fastening Devices
MA,PLYMOUTH,25023,5340-01-421-1782,"STRIKE,CATCH",10,Each,14.07,140.7,3/4/2014 0:00:00,53,HARDWARE AND ABRASIVES,5340,Hardware
MA,PLYMOUTH,25023,5360-00-978-1025,"SPRING,HELICAL,TORSION",10,Each,0.25,2.5,10/24/2013 0:00:00,53,HARDWARE AND ABRASIVES,5360,"Coil, Flat, Leaf, and Wire Springs"
MA,PLYMOUTH,25023,5360-00-978-1036,"SPRING,SLIP RING,HAND GUARD",6,Each,4.06,24.36,10/24/2013 0:00:00,53,HARDWARE AND ABRASIVES,5360,"Coil, Flat, Leaf, and Wire Springs"
MA,PLYMOUTH,25023,5360-00-979-3931,"SPRING,HELICAL,COMPRESSION",10,Each,0.28,2.8,10/24/2013 0:00:00,53,HARDWARE AND ABRASIVES,5360,"Coil, Flat, Leaf, and Wire Springs"
MA,PLYMOUTH,25023,5360-00-992-6652,"SPRING,HELICAL,COMPRESSION",10,Each,0.08,0.8,10/24/2013 0:00:00,53,HARDWARE AND ABRASIVES,5360,"Coil, Flat, Leaf, and Wire Springs"
MA,PLYMOUTH,25023,5360-00-992-6655,"SPRING,HELICAL,COMPRESSION",20,Each,0.06,1.2,12/18/2012 0:00:00,53,HARDWARE AND ABRASIVES,5360,"Coil, Flat, Leaf, and Wire Springs"
MA,PLYMOUTH,25023,5360-00-992-7308,"SPRING,HELICAL,TORSION",20,Each,0.43,8.6,4/24/2013 0:00:00,53,HARDWARE AND ABRASIVES,5360,"Coil, Flat, Leaf, and Wire Springs"
MA,PLYMOUTH,25023,5360-00-992-7311,"SPRING,HELICAL,COMPRESSION",10,Each,0.88,8.8,10/24/2013 0:00:00,53,HARDWARE AND ABRASIVES,5360,"Coil, Flat, Leaf, and Wire Springs"
MA,PLYMOUTH,25023,5360-01-233-8616,"SPRING,HELICAL,COMPRESSION",20,Each,0.71,14.2,4/24/2013 0:00:00,53,HARDWARE AND ABRASIVES,5360,"Coil, Flat, Leaf, and Wire Springs"
MA,PLYMOUTH,25023,5360-01-233-8617,"SPRING,HELICAL,COMPRESSION",10,Each,3.57,35.7,1/14/2013 0:00:00,53,HARDWARE AND ABRASIVES,5360,"Coil, Flat, Leaf, and Wire Springs"
MA,PLYMOUTH,25023,5360-01-233-8617,"SPRING,HELICAL,COMPRESSION",5,Each,3.61,18.05,10/24/2013 0:00:00,53,HARDWARE AND ABRASIVES,5360,"Coil, Flat, Leaf, and Wire Springs"
MA,PLYMOUTH,25023,5360-01-396-0256,"SPRING,HELICAL,COMPRESSION",10,Each,0.7,7,10/24/2013 0:00:00,53,HARDWARE AND ABRASIVES,5360,"Coil, Flat, Leaf, and Wire Springs"
MA,PLYMOUTH,25023,5855-01-438-4588,"TRANSMITTER,INFRARED",50,Each,31.05,1552.5,12/20/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MA,PLYMOUTH,25023,6220-01-492-4773,"LIGHT,UTILITY,VEHICULAR",4,Each,591.4,2365.6,1/30/2014 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6220,Electric Vehicular Lights and Fixtures
MA,PLYMOUTH,25023,6220-01-576-4585,HEADLIGHT,2,Each,638.86,1277.72,2/7/2014 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6220,Electric Vehicular Lights and Fixtures
MA,PLYMOUTH,25023,6545-01-512-7231,"CASE,MEDICAL INSTRUMENT AND SUPPLY SET",6,Each,403.1,2418.6,2/13/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
MA,PLYMOUTH,25023,6910-01-445-4131,"MANIKIN,RESUSCITATION TRAINING",1,Each,820.65,820.65,1/15/2014 0:00:00,69,TRAINING AIDS AND DEVICES,6910,Training Aids
MA,PLYMOUTH,25023,8145-01-510-2074,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",3,Unknown,0,0,3/26/2013 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8145,Specialized Shipping and Storage Containers
MA,PLYMOUTH,25023,8430-01-515-1993,"BOOTS,HOT WEATHER",1,Pair,74.13,74.13,7/4/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MA,PLYMOUTH,25023,8430-01-515-1993,"BOOTS,HOT WEATHER",1,PR,74.13,74.13,7/12/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MA,PLYMOUTH,25023,8465-01-416-8517,BIVY COVER,10,EA,152.84,1528.4,1/26/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MA,PLYMOUTH,25023,8465-01-524-5250,ASSAULT PACK,20,Each,90.28,1805.6,3/10/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MA,PLYMOUTH,25023,8465-01-524-7263,WAIST PACK,60,Each,15.47,928.2,3/10/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MA,SUFFOLK,25025,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/28/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/28/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/28/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/28/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/5/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/5/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/5/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/5/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/5/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/5/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/5/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/5/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/5/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/5/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/5/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/5/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/5/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/5/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/5/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/5/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-00-RAI-LMTA,,12,Each,25,300,9/8/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-01-444-4314,"SLING,SMALL ARMS",3,Each,19.89,59.67,8/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1005-01-547-7053,"CASE,SMALL ARMS CLEANING ROD",20,Each,92.16,1843.2,8/7/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,SUFFOLK,25025,1240-01-321-9292,"TELESCOPE,LASER",1,Each,12809,12809,8/16/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
MA,SUFFOLK,25025,1240-01-411-1265,"SIGHT,REFLEX",3,Each,328,984,7/20/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
