state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
GA,FULTON,13121,6210-00-LIG-HT,LIGHT FIXTURE,195,EA,30,5850,1/11/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6210,Indoor and Outdoor Electric Lighting Fixtures
GA,FULTON,13121,6210-01-441-9134,"LIGHT UNIT,EMERGENCY",28,Each,61.17,1712.76,2/21/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6210,Indoor and Outdoor Electric Lighting Fixtures
GA,FULTON,13121,6220-01-131-1528,LIGHT,21,Each,101.13,2123.73,2/21/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6220,Electric Vehicular Lights and Fixtures
GA,FULTON,13121,6220-01-389-3303,SPOTLIGHT,2,EA,42.37,84.74,3/7/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6220,Electric Vehicular Lights and Fixtures
GA,FULTON,13121,6220-01-389-3303,SPOTLIGHT,22,EA,42.37,932.14,3/8/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6220,Electric Vehicular Lights and Fixtures
GA,FULTON,13121,6220-01-444-0945,"LIGHT,UTILITY,VEHICULAR",31,Each,1954.47,60588.57,9/4/2011 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6220,Electric Vehicular Lights and Fixtures
GA,FULTON,13121,6220-01-491-1898,"LIGHT,UTILITY,NIGHT VISION",704,Each,756.26,532407.04,9/4/2011 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6220,Electric Vehicular Lights and Fixtures
GA,FULTON,13121,6220-01-549-4203,LIGHT SPECIAL PURPO,1,Each,135.24,135.24,8/27/2011 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6220,Electric Vehicular Lights and Fixtures
GA,FULTON,13121,6220-01-556-1623,SPOTLIGHT,7,Each,953,6671,5/28/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6220,Electric Vehicular Lights and Fixtures
GA,FULTON,13121,6220-01-556-1623,SPOTLIGHT,59,Each,953,56227,6/4/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6220,Electric Vehicular Lights and Fixtures
GA,FULTON,13121,6220-01-588-3002,SEARCHLIGHT,9,Each,1639.24,14753.16,8/8/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6220,Electric Vehicular Lights and Fixtures
GA,FULTON,13121,6230-00-097-9136,TRIPOD LIGHT ASSEMBLY,30,Each,222.29,6668.7,2/21/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
GA,FULTON,13121,6230-00-269-3034,FLASHLIGHT,9,Each,8.55,76.95,2/20/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
GA,FULTON,13121,6230-00-269-3034,FLASHLIGHT,4,Each,8.55,34.2,3/25/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
GA,FULTON,13121,6230-01-044-8012,"LIGHT,EXTENSION",1,EA,354.97,354.97,5/23/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
GA,FULTON,13121,6230-01-251-5327,"LANTERN,ELECTRIC",75,Each,35.18,2638.5,8/11/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
GA,FULTON,13121,6230-01-284-5539,"LIGHT UNIT,EMERGENCY",100,Each,144.91,14491,9/9/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
GA,FULTON,13121,6230-01-384-7068,FLASHLIGHT,17,Box,45.68,776.56,2/21/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
GA,FULTON,13121,6230-01-387-1417,"LIGHT,HEAD,GENERAL PURPOSE",15,Each,22.12,331.8,2/20/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
GA,FULTON,13121,6230-01-414-5888,SPOTLIGHT,207,Each,66.44,13753.08,2/20/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
GA,FULTON,13121,6230-01-485-6375,"LIGHT,EXTENSION",4,Each,216.65,866.6,2/6/2014 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
GA,FULTON,13121,6230-01-495-4300,FLASHLIGHT,77,Box,100.26,7720.02,2/22/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
GA,FULTON,13121,6230-01-495-4304,FLASHLIGHT,21,Box,280.16,5883.36,2/20/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
GA,FULTON,13121,6230-01-507-1221,SPOTLIGHT,643,Each,273.38,175783.34,2/20/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
GA,FULTON,13121,6230-01-528-0813,FLASHLIGHT,72,Each,39.09,2814.48,2/20/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
GA,FULTON,13121,6230-01-528-0817,FLASHLIGHT,60,Each,40.62,2437.2,2/20/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
GA,FULTON,13121,6230-01-538-6730,FLASHLIGHT,74,Box,248.35,18377.9,2/22/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
GA,FULTON,13121,6230-01-548-7856,SEARCHLIGHT SET,2,Each,4597.47,9194.94,4/11/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
GA,FULTON,13121,6230-01-552-3289,FLASHLIGHT,15,Each,896.71,13450.65,4/11/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
GA,FULTON,13121,6230-01-580-5285,FLASHLIGHT,13,Each,16.28,211.64,2/20/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
GA,FULTON,13121,6240-01-555-4918,"LAMP,INCANDESCENT",3,Each,284.28,852.84,7/30/2011 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6240,Electric Lamps
GA,FULTON,13121,6310-00-SIR-EN,UNDERCOVER SIREN MOD3000 3050,41,EA,150,6150,1/4/2012 0:00:00,63,"ALARM, SIGNAL, SECURITY DETECTION",6310,Traffic and Transit Signal Systems
GA,FULTON,13121,6350-00-228-2514,"ALARM,AUDIBLE",150,Each,778,116700,8/27/2011 0:00:00,63,"ALARM, SIGNAL, SECURITY DETECTION",6350,"Miscellaneous Alarm, Signal, and Security Detection Systems"
GA,FULTON,13121,6350-00-228-2514,"ALARM,AUDIBLE",150,Each,778,116700,8/27/2011 0:00:00,63,"ALARM, SIGNAL, SECURITY DETECTION",6350,"Miscellaneous Alarm, Signal, and Security Detection Systems"
GA,FULTON,13121,6350-01-063-0849,"SIREN,ELECTRIC MOTOR OPERATED",16,Each,1801.28,28820.48,6/1/2013 0:00:00,63,"ALARM, SIGNAL, SECURITY DETECTION",6350,"Miscellaneous Alarm, Signal, and Security Detection Systems"
GA,FULTON,13121,6350-01-237-4879,"SIREN,ELECTRONIC",43,Each,270.43,11628.49,9/19/2013 0:00:00,63,"ALARM, SIGNAL, SECURITY DETECTION",6350,"Miscellaneous Alarm, Signal, and Security Detection Systems"
GA,FULTON,13121,6350-01-237-4879,"SIREN,ELECTRONIC",4,Each,270.43,1081.72,9/19/2013 0:00:00,63,"ALARM, SIGNAL, SECURITY DETECTION",6350,"Miscellaneous Alarm, Signal, and Security Detection Systems"
GA,FULTON,13121,6350-01-243-0588,"ALARM,PERSONAL DISTRESS",7,Each,183.01,1281.07,2/20/2013 0:00:00,63,"ALARM, SIGNAL, SECURITY DETECTION",6350,"Miscellaneous Alarm, Signal, and Security Detection Systems"
GA,FULTON,13121,6350-01-263-4106,"ALARM,SMOKE,AUTOMATIC",153,Each,60.68,9284.04,8/7/2013 0:00:00,63,"ALARM, SIGNAL, SECURITY DETECTION",6350,"Miscellaneous Alarm, Signal, and Security Detection Systems"
GA,FULTON,13121,6350-01-520-5942,"DETECTOR,METAL",1,Each,129.97,129.97,5/16/2013 0:00:00,63,"ALARM, SIGNAL, SECURITY DETECTION",6350,"Miscellaneous Alarm, Signal, and Security Detection Systems"
GA,FULTON,13121,6350-01-575-4415,"X-RAY SYSTEM,SECURITY,PORTABLE",1,Unknown,0,0,3/18/2013 0:00:00,63,"ALARM, SIGNAL, SECURITY DETECTION",6350,"Miscellaneous Alarm, Signal, and Security Detection Systems"
GA,FULTON,13121,6510-00-200-7013,"BANDAGE,GAUZE",179,Roll,10.72,1918.88,5/21/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6510,Surgical Dressing Materials
GA,FULTON,13121,6510-00-913-7906,"BANDAGE,GAUZE",30,Box,14.07,422.1,3/24/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6510,Surgical Dressing Materials
GA,FULTON,13121,6510-01-492-2275,"BANDAGE KIT,ELASTIC",30,EA,7,210,2/22/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6510,Surgical Dressing Materials
GA,FULTON,13121,6510-01-503-2117,"BANDAGE,GAUZE",200,Roll,1.68,336,6/19/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6510,Surgical Dressing Materials
GA,FULTON,13121,6510-01-540-6484,"DRESSING,COMPRESSION",300,Each,10.15,3045,6/19/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6510,Surgical Dressing Materials
GA,FULTON,13121,6510-01-540-6484,"DRESSING,COMPRESSION",50,Each,9.69,484.5,2/6/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6510,Surgical Dressing Materials
GA,FULTON,13121,6510-01-540-6484,"DRESSING,COMPRESSION",100,Each,9.69,969,2/6/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6510,Surgical Dressing Materials
GA,FULTON,13121,6510-01-540-6484,"DRESSING,COMPRESSION",1195,Each,9.69,11579.55,2/19/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6510,Surgical Dressing Materials
GA,FULTON,13121,6510-01-562-3325,"BANDAGE,GAUZE,IMPREGNATED",500,Each,51.01,25505,2/6/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6510,Surgical Dressing Materials
GA,FULTON,13121,6510-01-588-3687,"BLANKET,BURN",50,Each,6.66,333,6/19/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6510,Surgical Dressing Materials
GA,FULTON,13121,6510-DS-SUR-DRES,SURGICAL DRESSING MATERIALS,1250,Each,0,0,2/6/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6510,Surgical Dressing Materials
GA,FULTON,13121,6515-01-087-4337,"CATHETER AND NEEDLE UNIT,INTRAVENOUS",46,Each,0,0,9/13/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
GA,FULTON,13121,6515-01-149-8842,"GLOVES,SURGEONS'",11,Package,25.27,277.97,5/5/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
GA,FULTON,13121,6515-01-150-2976,"GLOVE,PATIENT EXAMINING",3,Package,8.13,24.39,12/24/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
GA,FULTON,13121,6515-01-295-8152,"RESUSCITATOR,HAND-POWERED",20,Each,322.17,6443.4,6/19/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
GA,FULTON,13121,6515-01-317-1119,"GLOVE,PATIENT EXAMINING",41,Package,9.94,407.54,2/20/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
GA,FULTON,13121,6515-01-376-9452,"GLOVES,SURGEONS'",1,Package,358.83,358.83,3/17/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
GA,FULTON,13121,6515-01-376-9452,"GLOVES,SURGEONS'",1,Package,358.83,358.83,3/17/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
GA,FULTON,13121,6515-01-376-9452,"GLOVES,SURGEONS'",1,Package,358.83,358.83,3/17/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
GA,FULTON,13121,6515-01-494-1951,"SPLINT,UNIVERSAL",100,Each,15.96,1596,6/19/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
GA,FULTON,13121,6515-01-504-7030,"TOURNIQUET,ONE-HANDED",50,Each,1.32,66,8/19/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
GA,FULTON,13121,6515-01-515-0161,"TOOL KIT,RESCUE,OROPHARYNGEAL AIRWAY",521,Each,86.03,44821.63,2/19/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
GA,FULTON,13121,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",75,Each,40.31,3023.25,6/19/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
GA,FULTON,13121,6515-01-C97-2729,HEADLIGHT,1,EA,985,985,1/11/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
GA,FULTON,13121,6520-01-138-5005,"PLIERS,DIAGONAL CUTTING,SURGICAL WIRE",12,Each,354.38,4252.56,5/5/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6520,"Dental Instruments, Equipment, and Supplies"
GA,FULTON,13121,6530-01-260-1227,FLOATATION ASSEMBLY,1,EA,660,660,2/22/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
GA,FULTON,13121,6530-01-452-1651,"LITTER,EVACUATION",2,Each,749.35,1498.7,8/20/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
GA,FULTON,13121,6530-01-490-2487,SPINEBOARD,1,Each,306.06,306.06,6/5/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
GA,FULTON,13121,6530-DS-TRE-TCHE,MEDICAL LITTER AND STRETCHERS,2,Each,378.99,757.98,3/20/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
GA,FULTON,13121,6532-01-467-4990,BANDOLEER INTRAVENO,2,Each,18.34,36.68,11/20/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6532,Hospital and Surgical Clothing and Related Special Purpose Items
GA,FULTON,13121,6540-01-532-8149,"SUNGLASSES,AIRCREW",19,EA,55.69,1058.11,4/5/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6540,"Ophthalmic Instruments, Equipment, and Supplies"
GA,FULTON,13121,6545-00-922-1200,"FIRST AID KIT,GENER",1,KT,48.82,48.82,6/20/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
GA,FULTON,13121,6545-01-094-8412,"FIRST AID KIT,INDIV",66,EA,42.26,2789.16,6/20/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
GA,FULTON,13121,6545-01-499-5676,"CASE,MEDICAL INSTRUMENT AND SUPPLY SET",5,Each,765.35,3826.75,6/25/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
GA,FULTON,13121,6545-01-528-6546,"FIRST AID KIT,INDIVIDUAL",50,Each,231.83,11591.5,2/27/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
GA,FULTON,13121,6545-01-528-9041,"HARNESS,CHEST,MEDICAL ASSAULT",5,Each,532.93,2664.65,3/13/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
GA,FULTON,13121,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",20,Kit,101.64,2032.8,3/15/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
GA,FULTON,13121,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",3000,Kit,101.64,304920,5/29/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
GA,FULTON,13121,6545-01-534-6129,"MEDICAL EQUIPMENT SET,GROUND AMBULANCE",4,Set,28841.68,115366.72,6/3/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
GA,FULTON,13121,6545-01-539-2737,"INSERT,MINOR FIRST AID KIT",273,Each,18.69,5102.37,5/22/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
GA,FULTON,13121,6545-01-539-2740,"INSERT,TRAUMA KIT",65,Each,209.49,13616.85,5/22/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
GA,FULTON,13121,6605-01-085-1782,"CABLE,PRINTED WIRING",1,Each,29.19,29.19,9/3/2011 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6605,Navigational Instruments
GA,FULTON,13121,6615-00-632-8805,"RETAINER,CABLE",14,Each,0.32,4.48,2/22/2013 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6615,Automatic Pilot Mechanisms and Airborne Gyro Components
GA,FULTON,13121,6650-00-530-0960,"TELESCOPE,STRAIGHT",1,Each,442,442,1/10/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
GA,FULTON,13121,6650-00-530-0960,"TELESCOPE,STRAIGHT",1,Each,442,442,1/14/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
GA,FULTON,13121,6650-00-530-0960,"TELESCOPE,STRAIGHT",1,Each,442,442,3/27/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
GA,FULTON,13121,6650-00-530-0960,"TELESCOPE,STRAIGHT",11,Each,442,4862,6/5/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
GA,FULTON,13121,6650-00-569-1762,"TELESCOPE,STRAIGHT",1,Each,653,653,1/14/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
GA,FULTON,13121,6650-00-973-6945,"MICROSCOPE,OPTICAL",1,EA,4376.77,4376.77,4/20/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
GA,FULTON,13121,6650-01-034-6038,"LENS,OPTICAL INSTRUMENT",1,Each,1950.69,1950.69,8/27/2011 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
GA,FULTON,13121,6650-01-034-6038,"LENS,OPTICAL INSTRUMENT",1,Each,1950.69,1950.69,8/27/2011 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
GA,FULTON,13121,6650-01-034-6038,"LENS,OPTICAL INSTRUMENT",1,Each,1950.69,1950.69,8/27/2011 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
GA,FULTON,13121,6650-01-218-4466,MAGNIFIER,4,Each,21.92,87.68,8/22/2013 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
GA,FULTON,13121,6650-01-302-7684,"PERISCOPE,ARMORED VEHICLE",1,Each,540.98,540.98,8/27/2011 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
GA,FULTON,13121,6650-01-320-5628,"PERISCOPE,ARMORED VEHICLE",1,Each,928.67,928.67,8/27/2011 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
GA,FULTON,13121,6650-01-325-3747,"MICROSCOPE,OPTICAL",1,Each,6201.27,6201.27,6/10/2013 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
GA,FULTON,13121,6650-01-346-4603,"PRISM,OPTICAL INSTRUMENT,MOUNTED",7,Each,1162.45,8137.15,8/27/2011 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
GA,FULTON,13121,6650-01-447-7962,BINOCULAR,16,Each,329,5264,7/11/2013 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
GA,FULTON,13121,6650-01-521-0670,"TELESCOPE,STRAIGHT",4,Unknown,0,0,3/14/2013 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
GA,FULTON,13121,6650-01-C02-3360,,2,Each,69.97,139.94,8/27/2011 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
GA,FULTON,13121,6660-00-168-0280,"INDICATOR,WIND DIRECTION AND SPEED",1,Each,1311.62,1311.62,10/3/2011 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6660,Meteorological Instruments and Apparatus
GA,FULTON,13121,6665-00-542-0729,RADIACMETER,8,Each,18.36,146.88,8/27/2011 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6665,Hazard-Detecting Instruments and Apparatus
GA,FULTON,13121,6665-01-043-2191,"DETECTOR,RADIAC",50,Each,27.64,1382,8/27/2011 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6665,Hazard-Detecting Instruments and Apparatus
GA,FULTON,13121,6665-01-330-7520,RADIACMETER,1,Each,73.28,73.28,8/27/2011 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6665,Hazard-Detecting Instruments and Apparatus
GA,FULTON,13121,6665-01-381-3023,WET BULB-GLOBE TEMP,2,EA,154.56,309.12,1/24/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6665,Hazard-Detecting Instruments and Apparatus
GA,FULTON,13121,6665-01-407-1237,RADIAC SET,2,Each,631,1262,8/27/2011 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6665,Hazard-Detecting Instruments and Apparatus
GA,FULTON,13121,6675-00-065-7502,"TARGET SET,SURVEYING",2,Set,1474,2948,8/27/2011 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6675,"Drafting, Surveying, and Mapping Instruments"
GA,FULTON,13121,6695-01-471-6027,"DETECTING AND TRACING SET,METAL",14,Each,116.11,1625.54,10/4/2013 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6695,Combination and Miscellaneous Instruments
GA,FULTON,13121,6710-VE-HIC-LESE,VEHICLE CAMERA SYSTEM,1,EA,50,50,1/11/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6710,"Cameras, Motion Picture"
GA,FULTON,13121,6720-01-X07-6925,CAMERA VIDEO,1,EA,116,116,1/24/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
GA,FULTON,13121,6720-01-X07-6925,CAMERA VIDEO,1,EA,116,116,1/24/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
GA,FULTON,13121,6720-01-X07-6925,CAMERA VIDEO,1,EA,116,116,1/24/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
GA,FULTON,13121,6720-PA-LMI-R-25,,2,Each,500,1000,8/20/2011 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
GA,FULTON,13121,6730-00-PRO-JECT,PROJECTOR,2,EA,200,400,1/11/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6730,Photographic Projection Equipment
GA,FULTON,13121,6730-01-171-5848,"VIEWER-PRINTER,PROJECTION,PHOTOGRAPHIC",1,Each,1851.86,1851.86,5/15/2013 0:00:00,67,PHOTOGRAPHIC EQPT,6730,Photographic Projection Equipment
GA,FULTON,13121,6730-01-494-4008,"PROJECTOR,MULTIMEDIA",3,Unknown,0,0,6/13/2013 0:00:00,67,PHOTOGRAPHIC EQPT,6730,Photographic Projection Equipment
GA,FULTON,13121,6730-01-494-4008,"PROJECTOR,MULTIMEDIA",1,Unknown,0,0,6/13/2013 0:00:00,67,PHOTOGRAPHIC EQPT,6730,Photographic Projection Equipment
GA,FULTON,13121,6730-DS-OVE-RHEA,OVERHEAD PROJECTOR,6,Each,0,0,11/12/2013 0:00:00,67,PHOTOGRAPHIC EQPT,6730,Photographic Projection Equipment
GA,FULTON,13121,6750-00-CAM-CORD,CAMCORDER,1,EA,915.45,915.45,2/7/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6750,Photographic Supplies
GA,FULTON,13121,6760-01-519-0700,"CASE,PHOTOGRAPHIC EQUIPMENT",134,Each,253.65,33989.1,5/14/2013 0:00:00,67,PHOTOGRAPHIC EQPT,6760,Photographic Equipment and Accessories
GA,FULTON,13121,6760-01-536-4261,"CASE,PHOTOGRAPHIC EQUIPMENT",25,Each,145.91,3647.75,6/28/2013 0:00:00,67,PHOTOGRAPHIC EQPT,6760,Photographic Equipment and Accessories
GA,FULTON,13121,6850-01-436-4581,"CLEANING COMPOUND,SOLVENT",1,Bottle,275.69,275.69,9/17/2013 0:00:00,68,CHEMICALS AND CHEMICAL PRODUCTS,6850,Miscellaneous Chemical Specialties
GA,FULTON,13121,6920-00-172-3571,"PASTER,TARGET",10,Package,7.4,74,5/26/2013 0:00:00,69,TRAINING AIDS AND DEVICES,6920,Armament Training Devices
