state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
CO,LA PLATA,8067,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CO,LA PLATA,8067,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CO,LA PLATA,8067,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CO,LA PLATA,8067,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CO,LA PLATA,8067,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CO,LA PLATA,8067,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CO,LA PLATA,8067,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CO,LA PLATA,8067,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CO,LA PLATA,8067,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CO,LA PLATA,8067,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CO,LA PLATA,8067,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CO,LA PLATA,8067,1005-00-921-5004,"MAGAZINE,CARTRIDGE",243,Each,9.98,2425.14,3/6/2014 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CO,LA PLATA,8067,1005-01-130-3506,"BIPOD,MACHINE GUN",30,Each,104,3120,11/27/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CO,LA PLATA,8067,1005-01-484-8000,"SIGHT,REAR",1,Each,59.1,59.1,11/26/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CO,LA PLATA,8067,1005-01-484-8000,"SIGHT,REAR",1,Each,59.1,59.1,11/26/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CO,LA PLATA,8067,1005-01-484-8000,"SIGHT,REAR",1,Each,59.1,59.1,11/26/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CO,LA PLATA,8067,1005-01-484-8000,"SIGHT,REAR",1,Each,59.1,59.1,11/26/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CO,LA PLATA,8067,1005-01-484-8000,"SIGHT,REAR",1,Each,59.1,59.1,11/26/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CO,LA PLATA,8067,1005-01-484-8000,"SIGHT,REAR",1,Each,59.1,59.1,11/26/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CO,LA PLATA,8067,1005-01-484-8000,"SIGHT,REAR",1,Each,59.1,59.1,11/26/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CO,LA PLATA,8067,1005-01-484-8000,"SIGHT,REAR",1,Each,59.1,59.1,11/26/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CO,LA PLATA,8067,1005-01-484-8000,"SIGHT,REAR",1,Each,59.1,59.1,11/26/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CO,LA PLATA,8067,1005-01-484-8000,"SIGHT,REAR",3,Each,59.1,177.3,12/16/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CO,LA PLATA,8067,1005-01-562-7396,"SLING,SMALL ARMS",50,Each,22.62,1131,11/19/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CO,LA PLATA,8067,1005-01-562-7396,"SLING,SMALL ARMS",15,Each,22.62,339.3,11/26/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CO,LA PLATA,8067,1080-01-266-1827,CAMOUFLAGE SCREENING SYSTEM,15,Each,1066,15990,11/11/2011 0:00:00,10,WEAPONS,1080,Camouflage and Deception Equipment
CO,LA PLATA,8067,1080-01-497-9332,"CASE,CARRYING,CAMOUFLAGE",2,Each,57.12,114.24,3/25/2014 0:00:00,10,WEAPONS,1080,Camouflage and Deception Equipment
CO,LA PLATA,8067,1095-00-017-9701,BAYONET-KNIFE,4,Each,26.6,106.4,12/16/2013 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
CO,LA PLATA,8067,1095-00-017-9701,BAYONET-KNIFE,43,EA,25.69,1104.67,4/5/2012 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
CO,LA PLATA,8067,1095-00-392-4102,"KNIFE,COMBAT,WITH SHEATH",30,Each,34.42,1032.6,5/8/2013 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
CO,LA PLATA,8067,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",2,Each,431.09,862.18,8/29/2013 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
CO,LA PLATA,8067,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",4,Each,448.22,1792.88,12/16/2013 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
CO,LA PLATA,8067,1095-01-194-3343,"HOLSTER,PISTOL",20,Each,22.38,447.6,3/25/2014 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
CO,LA PLATA,8067,1095-01-194-3343,"HOLSTER,PISTOL",8,Each,22.38,179.04,4/17/2014 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
CO,LA PLATA,8067,1095-01-506-3424,BAYONET-KNIFE,30,Each,41.81,1254.3,11/27/2013 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
CO,LA PLATA,8067,1240-01-410-7427,"MOUNT,SIGHT",2,Each,31.94,63.88,9/5/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",2,Each,328,656,4/30/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,4/30/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",3,Each,328,984,7/26/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",5,Each,328,1640,5/8/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,8/7/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-411-1265,"SIGHT,REFLEX",14,Each,328,4592,12/24/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-492-5264,"SIGHT,HOLOGRAPHIC",5,Each,576.3,2881.5,11/27/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1240-01-517-1751,"SIGHT,HOLOGRAPHIC",41,Each,270,11070,10/22/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
CO,LA PLATA,8067,1385-01-484-8651,"TOOL KIT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,1292,1292,8/15/2013 0:00:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
CO,LA PLATA,8067,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,10000,10000,10/22/2013 0:00:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
CO,LA PLATA,8067,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,10000,10000,10/28/2013 0:00:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
CO,LA PLATA,8067,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,10000,10000,10/28/2013 0:00:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
CO,LA PLATA,8067,1940-DS-BOA-T000,SMALL CRAFT BOAT,1,Each,0,0,3/12/2014 0:00:00,19,"SHIPS, SMALL CRAFT, PONTOON, DOCKS",1940,Small Craft
CO,LA PLATA,8067,2320-01-047-8756,"TRUCK,DUMP",1,Each,84554,84554,3/13/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
CO,LA PLATA,8067,2320-01-371-9584,"TRUCK,UTILITY",1,Each,59562,59562,4/1/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
CO,LA PLATA,8067,2320-01-380-8233,"TRUCK,UTILITY",1,Each,84297,84297,2/25/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
CO,LA PLATA,8067,2330-01-102-4697,"TRAILER,CARGO",1,Each,3894,3894,11/14/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
CO,LA PLATA,8067,2330-01-102-4697,"TRAILER,CARGO",1,Each,3894,3894,12/11/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
CO,LA PLATA,8067,2330-01-387-5443,"TRAILER,CARGO",1,Each,8954,8954,2/10/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
CO,LA PLATA,8067,2330-01-387-5443,"TRAILER,CARGO",1,Each,8954,8954,2/10/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
CO,LA PLATA,8067,2330-01-387-5443,"TRAILER,CARGO",1,Each,8954,8954,2/25/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
CO,LA PLATA,8067,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,0,0,8/15/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
CO,LA PLATA,8067,2340-DS-SCO-OTER,SCOOTER,2,Each,0,0,2/10/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
CO,LA PLATA,8067,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,658000,9/18/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2355,"Combat, Assault, and Tactical Vehicles, Wheeled"
CO,LA PLATA,8067,2530-01-555-4749,"WHEEL,PNEUMATIC TIRE",4,Each,2794,11176,9/18/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2530,"Vehicular Brake, Steering, Axle, Wheel, and Track Components"
CO,LA PLATA,8067,2530-01-563-8620,"WHEEL,PNEUMATIC TIRE",5,Assembly,1114,5570,11/26/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2530,"Vehicular Brake, Steering, Axle, Wheel, and Track Components"
CO,LA PLATA,8067,2530-01-563-8620,"WHEEL,PNEUMATIC TIRE",8,Assembly,1114,8912,12/16/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2530,"Vehicular Brake, Steering, Axle, Wheel, and Track Components"
CO,LA PLATA,8067,2540-01-438-4960,"COVER,FITTED,VEHICULAR BODY",1,Each,755.34,755.34,3/10/2014 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
CO,LA PLATA,8067,3431-DS-WEL-DER0,ELECTRIC ARC WELDING EQUIPMENT,1,Each,0,0,3/17/2014 0:00:00,34,METALWORKING MACHINERY,3431,Electric Arc Welding Equipment
CO,LA PLATA,8067,3431-DS-WEL-DER0,ELECTRIC ARC WELDING EQUIPMENT,1,Each,0,0,4/1/2014 0:00:00,34,METALWORKING MACHINERY,3431,Electric Arc Welding Equipment
CO,LA PLATA,8067,3530-00-892-4630,"SEWING MACHINE,INDU",1,EA,1149.75,1149.75,2/14/2012 0:00:00,35,SERVICE AND TRADE EQPT,3530,Industrial Sewing Machines and Mobile Textile Repair Shops
CO,LA PLATA,8067,3740-01-518-7310,"BEDNET,POP-UP",5,EA,95.21,476.05,3/14/2012 0:00:00,37,AGRICULTURAL MACHINERY AND EQPT,3740,"Pest, Disease, and Frost Control Equipment"
CO,LA PLATA,8067,3805-01-052-9043,"LOADER,SCOOP TYPE",1,Each,75450,75450,3/20/2014 0:00:00,38,CONSTRUCT/MINE/EXCAVATE/HIGHWY EQPT,3805,Earth Moving and Excavating Equipment
CO,LA PLATA,8067,3920-DS-CAR-T001,HAND CART,1,Each,0,0,12/16/2013 0:00:00,39,MATERIALS HANDLING EQPT,3920,"Materials Handling Equipment, Nonself- Propelled"
CO,LA PLATA,8067,3920-DS-DOL-LY00,HAND DOLLY,2,Each,0,0,11/14/2013 0:00:00,39,MATERIALS HANDLING EQPT,3920,"Materials Handling Equipment, Nonself- Propelled"
CO,LA PLATA,8067,3930-01-383-2942,"TRUCK,LIFT,FORK",1,Each,15008,15008,4/23/2014 0:00:00,39,MATERIALS HANDLING EQPT,3930,"Warehouse Truck and Tractors, Self-Propelled"
CO,LA PLATA,8067,3940-01-563-5593,"NET,DRAFT COVER",1,Each,401.37,401.37,3/25/2014 0:00:00,39,MATERIALS HANDLING EQPT,3940,"Blocks, Tackle, Rigging, and Slings"
CO,LA PLATA,8067,3990-01-217-1085,"TIE DOWN,CARGO,VEHICLE",3,Each,28.94,86.82,3/17/2014 0:00:00,39,MATERIALS HANDLING EQPT,3990,Miscellaneous Materials Handling Equipment.
CO,LA PLATA,8067,4010-DS-CHA-IN00,CHAIN,1,Each,0,0,3/6/2014 0:00:00,40,"ROPE, CABLE, CHAIN, FITTINGS",4010,Chain and Wire Rope
CO,LA PLATA,8067,4030-00-377-1000,SHACKLE,40,Each,34.38,1375.2,11/26/2013 0:00:00,40,"ROPE, CABLE, CHAIN, FITTINGS",4030,"Fittings for Rope, Cable, and Chain"
CO,LA PLATA,8067,4110-DS-REF-RIG0,REFRIGERATOR,1,Each,0,0,4/17/2014 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4110,Refrigeration Equipment
CO,LA PLATA,8067,4210-01-108-8717,HOOLIGAN TOOL,3,Each,282.36,847.08,12/16/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4210,Fire Fighting Equipment
CO,LA PLATA,8067,4235-DS-HAZ-SUIT,HAZMAT CHEM PROTECTIVE SUITS,10,Each,0,0,11/26/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4235,Hazardous Material Spill Containment and Clean-up Equipment and Material
CO,LA PLATA,8067,4235-DS-HAZ-SUIT,HAZMAT CHEM PROTECTIVE SUITS,8,Each,0,0,1/6/2014 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4235,Hazardous Material Spill Containment and Clean-up Equipment and Material
CO,LA PLATA,8067,4240-00-052-3776,"GOGGLES,INDUSTRIAL",30,Pair,4.21,126.3,12/16/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
