State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
MD,MD DNR POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 21, 2006 12:00:00 AM"
MD,MD DNR POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 21, 2006 12:00:00 AM"
MD,MD DNR POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 15, 2006 12:00:00 AM"
MD,MD DNR POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 15, 2006 12:00:00 AM"
MD,MD DNR POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 15, 2006 12:00:00 AM"
MD,MD DNR POLICE DEPT,1520-01-020-4216,"HELICOPTER,OBSERVATION",1,Each,"$190,817.00",C,1,"Nov 17, 2006 12:00:00 AM"
MD,MD DNR POLICE DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Jul 17, 2009 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",25,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"Jun 26, 2015 12:00:00 AM"
MD,MD STATE POLICE,5836-01-062-3039,"RECORDER,VIDEO",1,Each,"$2,578.13",A,,"Mar 30, 2015 12:00:00 AM"
MD,MD STATE POLICE,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$56,762.00",C,1,"Nov 14, 2005 12:00:00 AM"
MD,MD STATE POLICE,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$56,762.00",C,1,"Nov 14, 2005 12:00:00 AM"
MD,MD STATE POLICE,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$56,762.00",C,1,"Feb 22, 2013 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 5, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 5, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 5, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 5, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 5, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 5, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 5, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 5, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 5, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,4240-01-300-9418,"RESPIRATOR,AIR FILTERING",2,Box,$257.47,Q,6,"Mar 4, 2014 12:00:00 AM"
MD,MD STATE POLICE,4240-01-300-9418,"RESPIRATOR,AIR FILTERING",13,Box,$257.47,Q,6,"Mar 4, 2014 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 14, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Dec 17, 2013 12:00:00 AM"
MD,MD STATE POLICE,6685-01-518-3598,"PYROMETER,INDICATING",1,Each,"$8,809.00",B,3,"Jan 25, 2013 12:00:00 AM"
MD,MD STATE POLICE,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",3,Each,$460.99,A,1,"Jan 15, 2015 12:00:00 AM"
MD,MD STATE POLICE,4933-DS-WEP-SMAI,WEAPONS MAINTENANCE AND REPAIR,50,Each,$25.00,B,,"Feb 15, 2013 12:00:00 AM"
MD,MD STATE POLICE,1005-00-628-9048,"MAGAZINE,CARTRIDGE",6,Each,$16.85,D,1,"Dec 18, 2013 12:00:00 AM"
MD,MD STATE POLICE,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"May 28, 1998 12:00:00 AM"
MD,MD STATE POLICE,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"May 28, 1998 12:00:00 AM"
MD,MD STATE POLICE,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"May 28, 1998 12:00:00 AM"
MD,MD STATE POLICE,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"May 28, 1998 12:00:00 AM"
MD,MD STATE POLICE,2320-01-572-1119,"TRUCK,VAN",1,Each,"$33,082.00",Q,6,"Jun 25, 2014 12:00:00 AM"
MD,MD STATE POLICE,2320-01-572-1119,"TRUCK,VAN",1,Each,"$33,082.00",Q,6,"Jun 25, 2014 12:00:00 AM"
MD,MD STATE POLICE,2320-01-572-1119,"TRUCK,VAN",1,Each,"$33,082.00",Q,6,"Jul 1, 2014 12:00:00 AM"
MD,MD STATE POLICE,2320-01-572-1119,"TRUCK,VAN",1,Each,"$33,082.00",Q,6,"Jun 25, 2014 12:00:00 AM"
MD,MD STATE POLICE,2320-01-572-1119,"TRUCK,VAN",1,Each,"$33,082.00",Q,6,"Jul 1, 2014 12:00:00 AM"
MD,MD STATE POLICE,2320-01-572-1119,"TRUCK,VAN",1,Each,"$33,082.00",Q,6,"Jul 1, 2014 12:00:00 AM"
MD,MD STATE POLICE,2320-01-572-1119,"TRUCK,VAN",1,Each,"$33,082.00",Q,6,"Jun 25, 2014 12:00:00 AM"
MD,MD STATE POLICE,2320-01-572-1119,"TRUCK,VAN",1,Each,"$33,082.00",Q,6,"Jul 1, 2014 12:00:00 AM"
MD,MD STATE POLICE,2320-01-371-9577,"TRUCK,UTILITY",1,Each,"$47,023.00",Q,6,"Jun 16, 2015 12:00:00 AM"
MD,MD STATE POLICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Sep 13, 2001 12:00:00 AM"
MD,MD STATE POLICE,5855-01-505-3103,"ILLUMINATOR,INFRARED",1,Each,"$4,010.90",D,1,"Jan 15, 2013 12:00:00 AM"
MD,MD STATE POLICE,5855-01-505-3103,"ILLUMINATOR,INFRARED",1,Each,"$4,010.90",D,1,"Jan 15, 2013 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 5, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 5, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 5, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 5, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 5, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 5, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 5, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 5, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 5, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 5, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 5, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 5, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 15, 2006 12:00:00 AM"
