State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 27, 2006 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 27, 2006 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 27, 2006 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 27, 2006 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 27, 2006 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 27, 2006 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 27, 2006 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 27, 2006 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 27, 2006 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 27, 2006 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 27, 2006 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,2355-01-555-0908,MINE RESISTANT VEHICLE,1,Each,"$412,000.00",C,1,"Aug 20, 2013 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,MURFREESBORO POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM"
TN,NASHVILLE AIRPORT POLICE,6650-01-449-0523,BORESCOPE,1,Each,"$16,880.00",C,1,"Apr 23, 2015 12:00:00 AM"
TN,NASHVILLE AIRPORT POLICE,1385-01-503-0647,HOOK AND LINE KIT  ,1,Kit,"$3,612.00",A,1,"Mar 19, 2015 12:00:00 AM"
TN,NASHVILLE AIRPORT POLICE,1385-01-456-9129,MK3MOD0            ,1,Each,"$182,458.00",D,1,"Feb 6, 2014 12:00:00 AM"
TN,NASHVILLE AIRPORT POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 29, 2012 12:00:00 AM"
TN,NASHVILLE AIRPORT POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 29, 2012 12:00:00 AM"
TN,NASHVILLE AIRPORT POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 29, 2012 12:00:00 AM"
TN,NASHVILLE AIRPORT POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 29, 2012 12:00:00 AM"
TN,NASHVILLE AIRPORT POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 29, 2012 12:00:00 AM"
TN,NASHVILLE AIRPORT POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 29, 2012 12:00:00 AM"
TN,NASHVILLE AIRPORT POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 29, 2012 12:00:00 AM"
TN,NASHVILLE AIRPORT POLICE,1385-01-349-6913,"TOOL KIT,EXPLOSIVE ORDNANCE DISPOSAL",6,Each,$99.00,A,1,"Apr 3, 2015 12:00:00 AM"
TN,NASHVILLE AIRPORT POLICE,1385-99-212-6541,"CLAMP,KEY,DOOR HANDLE",8,Each,$272.00,A,1,"Apr 25, 2015 12:00:00 AM"
TN,NASHVILLE AIRPORT POLICE,1385-01-484-8651,"TOOL KIT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$1,302.00",C,1,"Mar 5, 2015 12:00:00 AM"
TN,NASHVILLE AIRPORT POLICE,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,"$50,200.00",A,,"Apr 9, 2015 12:00:00 AM"
TN,NASHVILLE AIRPORT POLICE,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"May 19, 2014 12:00:00 AM"
TN,NASHVILLE AIRPORT POLICE,4210-00-889-2492,"EXTINGUISHER,FIRE",35,Each,$115.58,A,1,"Jul 23, 2015 12:00:00 AM"
TN,NASHVILLE AIRPORT POLICE,5855-00-179-3708,NIGHT VISION SIGHT ,1,Each,"$2,350.00",F,1,"Jun 22, 1995 12:00:00 AM"
TN,NASHVILLE AIRPORT POLICE,1385-01-482-6168,"TOOL KIT,IMPROVISED EXPLOSIVE DEVICES",1,Each,"$3,519.00",C,1,"Mar 18, 2015 12:00:00 AM"
TN,NASHVILLE AIRPORT POLICE,6760-01-508-9827,"CASE,PHOTOGRAPHIC EQUIPMENT",8,Each,$407.00,A,1,"Apr 28, 2015 12:00:00 AM"
TN,NASHVILLE AIRPORT POLICE,1385-01-529-0068,"TOOL KIT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$3,715.00",B,3,"Apr 24, 2015 12:00:00 AM"
TN,NASHVILLE AIRPORT POLICE,1385-01-529-0068,"TOOL KIT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$3,715.00",B,3,"Apr 24, 2015 12:00:00 AM"
TN,NASHVILLE AIRPORT POLICE,1385-01-529-0068,"TOOL KIT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$3,715.00",B,3,"Apr 24, 2015 12:00:00 AM"
TN,NASHVILLE AIRPORT POLICE,1385-01-529-0068,"TOOL KIT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$3,715.00",B,3,"Apr 18, 2015 12:00:00 AM"
TN,NASHVILLE AIRPORT POLICE,1385-01-529-0068,"TOOL KIT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$3,715.00",B,3,"Apr 18, 2015 12:00:00 AM"
TN,NASHVILLE AIRPORT POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 29, 2012 12:00:00 AM"
TN,NEW JOHNSONVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 9, 2008 12:00:00 AM"
TN,NEW JOHNSONVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 9, 2008 12:00:00 AM"
TN,NEW JOHNSONVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 9, 2008 12:00:00 AM"
TN,NEW JOHNSONVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 29, 2010 12:00:00 AM"
TN,NEW JOHNSONVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 9, 2008 12:00:00 AM"
TN,NEW JOHNSONVILLE POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Oct 14, 2011 12:00:00 AM"
TN,NEW JOHNSONVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",9,Each,$331.00,D,1,"Jan 5, 2010 12:00:00 AM"
TN,NEW JOHNSONVILLE POLICE DEPT,4940-01-333-8470,"SHOP EQUIPMENT,CONTACT MAINTENANCE",1,Each,"$46,793.00",C,1,"Jun 15, 2010 12:00:00 AM"
TN,NEW JOHNSONVILLE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 28, 2006 12:00:00 AM"
TN,NEW JOHNSONVILLE POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Oct 14, 2011 12:00:00 AM"
TN,NEW MARKET POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"Mar 13, 2012 12:00:00 AM"
TN,NEW MARKET POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"Mar 13, 2012 12:00:00 AM"
TN,NEW MARKET POLICE DEPT,1005-01-146-7684,BARREL ASSEMBLY    ,4,Assembly,$187.70,D,1,"Mar 18, 2014 11:55:32 AM"
TN,NEW MARKET POLICE DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,"$47,023.00",Q,6,"Mar 2, 2012 12:00:00 AM"
TN,NEW MARKET POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 14, 2012 12:00:00 AM"
TN,NEW MARKET POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 14, 2012 12:00:00 AM"
TN,NEW MARKET POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 14, 2012 12:00:00 AM"
TN,NEW MARKET POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 14, 2012 12:00:00 AM"
TN,NEW MARKET POLICE DEPT,8465-01-416-4632,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",4,Each,$21.62,D,1,"Mar 18, 2014 11:55:32 AM"
TN,NEW MARKET POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 21, 2012 12:00:00 AM"
TN,NEW MARKET POLICE DEPT,1240-01-034-9805,"SIGHT,REFLEX",1,Each,$183.00,D,1,"Mar 18, 2014 11:55:32 AM"
TN,NEW MARKET POLICE DEPT,5855-00-629-5327,NIGHT VISION SIGHT CREW SERVED WEAPONS,1,Each,"$3,433.00",F,1,"Mar 21, 2012 12:00:00 AM"
TN,NEW MARKET POLICE DEPT,5855-00-629-5327,NIGHT VISION SIGHT CREW SERVED WEAPONS,1,Each,"$3,433.00",F,1,"Mar 21, 2012 12:00:00 AM"
TN,NEW MARKET POLICE DEPT,1240-00-930-3833,BINOCULAR,7,Each,$278.05,D,1,"Mar 18, 2014 11:55:32 AM"
TN,NEW MARKET POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",7,Each,$331.00,D,1,"Mar 13, 2012 12:00:00 AM"
TN,NEW MARKET POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",4,Each,$331.00,D,1,"Mar 2, 2012 12:00:00 AM"
TN,NEW MARKET POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,3,Each,$118.00,D,1,"Mar 18, 2014 11:55:32 AM"
TN,NEW MARKET POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,2,Each,$118.00,D,1,"Mar 18, 2014 11:55:32 AM"
TN,NEW MARKET POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 14, 2012 12:00:00 AM"
TN,NEW MARKET POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 14, 2012 12:00:00 AM"
TN,NEW MARKET POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 14, 2012 12:00:00 AM"
TN,NEW MARKET POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 14, 2012 12:00:00 AM"
TN,NEW MARKET POLICE DEPT,1005-01-184-4041,"BOLT,AUTOMATIC WEAPON",7,Each,$81.58,D,1,"Mar 18, 2014 11:55:32 AM"
TN,NEW MARKET POLICE DEPT,8465-01-416-4634,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",4,Each,$20.23,D,1,"Mar 18, 2014 11:55:32 AM"
TN,NEW MARKET POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"Mar 13, 2012 12:00:00 AM"
TN,NEW MARKET POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"Mar 13, 2012 12:00:00 AM"
TN,NEW MARKET POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"Mar 13, 2012 12:00:00 AM"
TN,NEW MARKET POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"Mar 13, 2012 12:00:00 AM"
TN,NEW MARKET POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"Mar 13, 2012 12:00:00 AM"
TN,NEWPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 27, 2006 12:00:00 AM"
TN,NEWPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 27, 2006 12:00:00 AM"
TN,NEWPORT POLICE DEPT,1010-00-691-1382,"LAUNCHER,GRENADE",1,Each,$720.00,D,,"Oct 27, 2006 12:00:00 AM"
TN,NORRIS PUBLIC SAFETY,5855-01-557-9470,"NIGHT VISION SYSTEM,PUBLIC AFFAIRS",2,Each,"$8,000.00",D,1,"Sep 17, 2013 12:00:00 AM"
TN,NORRIS PUBLIC SAFETY,1005-00-921-5004,"MAGAZINE,CARTRIDGE",50,Each,$12.11,D,1,"May 24, 2013 12:00:00 AM"
TN,NORRIS PUBLIC SAFETY,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 2, 2011 12:00:00 AM"
TN,NORRIS PUBLIC SAFETY,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 2, 2011 12:00:00 AM"
TN,NORRIS PUBLIC SAFETY,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 2, 2011 12:00:00 AM"
TN,NORRIS PUBLIC SAFETY,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 2, 2011 12:00:00 AM"
TN,NORRIS PUBLIC SAFETY,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 2, 2011 12:00:00 AM"
TN,NORRIS PUBLIC SAFETY,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 2, 2011 12:00:00 AM"
TN,NORRIS PUBLIC SAFETY,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 2, 2011 12:00:00 AM"
TN,NORRIS PUBLIC SAFETY,1005-00-056-2237,"MAGAZINE,CARTRIDGE",7,Each,$12.11,D,1,"Feb 18, 2012 12:00:00 AM"
TN,NORRIS PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 27, 2006 12:00:00 AM"
TN,NORRIS PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 27, 2006 12:00:00 AM"
TN,NORRIS PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 27, 2006 12:00:00 AM"
TN,NORRIS PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 27, 2006 12:00:00 AM"
TN,NORRIS PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 27, 2006 12:00:00 AM"
TN,NORRIS PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 27, 2006 12:00:00 AM"
TN,NORRIS PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 27, 2006 12:00:00 AM"
TN,NORRIS PUBLIC SAFETY,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 2, 2011 12:00:00 AM"
TN,OAK RIDGE POLICE DEPT,5855-GO-GGL-ES,DESC=NIGHT VISION GOGGLES ,1,Each,"$1,050.00",D,,"Mar 18, 2014 11:55:32 AM"
TN,OAK RIDGE POLICE DEPT,8415-01-502-9864,"CAP,EXTREME COLD WEATHER",65,Each,$5.46,A,1,"Feb 18, 2015 12:00:00 AM"
TN,OAK RIDGE POLICE DEPT,5855-00-X03-9168,DESC=NIGHT-VISION GOGGLES ,2,Each,$985.00,D,,"Mar 18, 2014 11:55:32 AM"
TN,OAK RIDGE POLICE DEPT,6230-01-571-1331,FLASHLIGHT,46,Each,$69.55,A,1,"Feb 18, 2015 12:00:00 AM"
TN,OAK RIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 27, 2006 12:00:00 AM"
TN,OAK RIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 27, 2006 12:00:00 AM"
TN,OAK RIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 27, 2006 12:00:00 AM"
TN,OAK RIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 27, 2006 12:00:00 AM"
TN,OAK RIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 27, 2006 12:00:00 AM"
TN,OAK RIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 27, 2006 12:00:00 AM"
TN,OAK RIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 27, 2006 12:00:00 AM"
TN,OAK RIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 27, 2006 12:00:00 AM"
TN,OAK RIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 27, 2006 12:00:00 AM"
TN,OAK RIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 27, 2006 12:00:00 AM"
TN,OAK RIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 27, 2006 12:00:00 AM"
TN,OAK RIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 27, 2006 12:00:00 AM"
TN,OAK RIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 27, 2006 12:00:00 AM"
TN,OAK RIDGE POLICE DEPT,5180-01-504-5663,"TOOL KIT,SMALL ARMS",2,Kit,"$3,600.00",A,1,"Feb 18, 2015 12:00:00 AM"
TN,OAK RIDGE POLICE DEPT,8465-01-515-8629,FIELD PACK,21,Each,$112.38,A,1,"Feb 18, 2015 12:00:00 AM"
TN,OAK RIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",25,Each,$331.00,D,1,"Mar 19, 2015 12:00:00 AM"
TN,OAK RIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",32,Each,$331.00,D,1,"Mar 19, 2015 12:00:00 AM"
TN,OAK RIDGE POLICE DEPT,2310-01-146-7194,"TRUCK,AMBULANCE",1,Each,"$30,691.00",C,1,"Apr 16, 2014 12:00:00 AM"
TN,OAK RIDGE POLICE DEPT,5855-GO-GGL-ES,DESC=NIGHT VISION GOGGLES ,1,Each,"$1,050.00",D,,"Mar 18, 2014 11:55:32 AM"
TN,OAKLAND POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Jan 6, 2012 12:00:00 AM"
TN,OAKLAND POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Jan 6, 2012 12:00:00 AM"
TN,OAKLAND POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 1, 2011 12:00:00 AM"
TN,OAKLAND POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 1, 2011 12:00:00 AM"
TN,OAKLAND POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 1, 2011 12:00:00 AM"
TN,OAKLAND POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Dec 1, 2011 12:00:00 AM"
TN,OAKLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 1, 2011 12:00:00 AM"
TN,OAKLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 1, 2011 12:00:00 AM"
