State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
CO,FORT LUPTON POLICE DEPT,1680-01-230-0535,"CAP,NIGHT VISION GO",1,Each,$49.30,B,3,"Dec 21, 2012 12:00:00 AM"
CO,FOUNTAIN POLICE DEPT,1005-00-017-9547,"PIN,FIRING",25,Each,$5.40,D,1,"Nov 27, 2013 12:00:00 AM"
CO,FOUNTAIN POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"Jun 17, 2009 12:00:00 AM"
CO,FOWLER POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Apr 6, 2012 12:00:00 AM"
CO,FOWLER POLICE DEPT,5855-01-527-9966,"VIEWING SET,NIGHT VISION",3,Each,"$3,328.62",D,1,"May 1, 2014 12:00:00 AM"
CO,FOWLER POLICE DEPT,5855-01-533-0996,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,$350.00,D,1,"May 1, 2014 12:00:00 AM"
CO,FREMONT COUNTY SHERIFF DEPT,5850-00-999-3736,"VIEWING SET,INFRARE",3,Each,"$2,540.00",C,1,"Mar 18, 2014 11:55:32 AM"
CO,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jan 18, 2011 12:00:00 AM"
CO,FREMONT COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 8, 2006 12:00:00 AM"
CO,FREMONT COUNTY SHERIFF DEPT,5850-00-999-3736,"VIEWING SET,INFRARE",4,Each,"$2,540.00",C,1,"Jun 17, 1998 12:00:00 AM"
CO,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jan 18, 2011 12:00:00 AM"
CO,FREMONT COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 8, 2006 12:00:00 AM"
CO,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jan 18, 2011 12:00:00 AM"
CO,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jan 18, 2011 12:00:00 AM"
CO,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jan 18, 2011 12:00:00 AM"
CO,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jan 18, 2011 12:00:00 AM"
CO,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jan 18, 2011 12:00:00 AM"
CO,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jan 18, 2011 12:00:00 AM"
CO,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jan 18, 2011 12:00:00 AM"
CO,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jan 18, 2011 12:00:00 AM"
CO,FREMONT COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 8, 2006 12:00:00 AM"
CO,GILPIN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 8, 2006 12:00:00 AM"
CO,GILPIN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 8, 2006 12:00:00 AM"
CO,GLENWOOD SPRINGS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 8, 2006 12:00:00 AM"
CO,GLENWOOD SPRINGS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 8, 2006 12:00:00 AM"
CO,GLENWOOD SPRINGS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 8, 2006 12:00:00 AM"
CO,GLENWOOD SPRINGS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 8, 2006 12:00:00 AM"
CO,GLENWOOD SPRINGS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 8, 2006 12:00:00 AM"
CO,GLENWOOD SPRINGS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 8, 2006 12:00:00 AM"
CO,GRANADA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
CO,GRAND COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
CO,GRAND COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
CO,GRAND COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
CO,GRAND COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
CO,GRAND COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
CO,GRAND COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
CO,GRAND COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 8, 2006 12:00:00 AM"
CO,GRAND COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 10, 2008 12:00:00 AM"
CO,GRAND COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 10, 2008 12:00:00 AM"
CO,GRAND COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 8, 2006 12:00:00 AM"
CO,GRAND COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 8, 2006 12:00:00 AM"
CO,GRAND COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"May 10, 2012 12:00:00 AM"
CO,GRAND VALLEY FIRE PROTECTION DIST,2510-01-506-8024,"CAP,TRUCK,MOUNTING",1,Each,"$30,250.00",D,1,"Mar 18, 2014 11:55:32 AM"
CO,GRAND VALLEY FIRE PROTECTION DIST,2510-01-254-1501,"DOOR,VEHICULAR",1,Each,$682.70,D,1,"Mar 18, 2014 11:55:32 AM"
CO,GRAND VALLEY FIRE PROTECTION DIST,2510-01-254-1500,"DOOR,VEHICULAR",1,Each,$684.85,D,1,"Mar 18, 2014 11:55:32 AM"
CO,GRAND VALLEY FIRE PROTECTION DIST,2320-01-372-3933,"TRUCK,UTILITY",1,Each,"$44,547.00",C,1,"Mar 24, 2010 12:00:00 AM"
CO,GRAND VALLEY FIRE PROTECTION DIST,2530-01-443-3405,"PARTS KIT,VEHICULAR WHEEL",5,Kit,$342.49,B,3,"Mar 18, 2014 11:55:32 AM"
CO,GREELEY POLICE DEPT,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,5,Each,"$1,899.99",Q,,"Feb 14, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,5855-01-527-9966,"VIEWING SET,NIGHT VISION",2,Each,"$3,328.62",D,1,"Aug 29, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,7830-DS-RVC-AMPR,"RECREATIONAL CAMPER, TRAILER",1,Each,"$10,000.00",A,,"Oct 24, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,7035-DS-ADP-SUPP,ADP SUPPORT EQUIPMENT,4,Each,$0.00,A,,"Sep 9, 2015 12:00:00 AM"
CO,GREELEY POLICE DEPT,1385-01-C01-9248,DESC=MARCBOT ,1,Each,"$8,000.00",D,,"Mar 18, 2014 11:55:32 AM"
CO,GREELEY POLICE DEPT,6650-DA-BIN-OCUL,DESC=RANGEFINDER ,3,Each,$150.00,D,,"Mar 18, 2014 11:55:32 AM"
CO,GREELEY POLICE DEPT,6650-DA-BIN-OCUL,DESC=RANGEFINDER ,1,Each,$150.00,D,,"Oct 29, 2011 12:00:00 AM"
CO,GREELEY POLICE DEPT,5855-01-534-5756,THERMAL IMAGING SYSTEM,2,Each,"$1,070.00",D,1,"Jul 5, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,6650-01-199-0570,BORESCOPE,1,Each,"$13,390.00",B,3,"Oct 30, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,5855-01-480-4876,"RECEIVER,INFRARED",4,Each,"$9,601.00",D,1,"Sep 2, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,5110-DS-CUT-TER0,CUTTER,7,Each,$90.76,A,,"Feb 24, 2015 12:00:00 AM"
CO,GREELEY POLICE DEPT,1240-01-576-6134,"SIGHT,REFLEX",40,Each,$381.00,D,1,"Mar 7, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,5855-01-609-6060,"HELMET,MOUNT,BRACKE",20,Each,$280.38,A,1,"Sep 24, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,5855-01-464-3152,"SIGHT,THERMAL",1,Each,"$17,591.00",D,7,"Dec 18, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,3030-01-555-4750,"BELT,V",2,Each,$28.71,D,1,"Nov 7, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,5680-DS-MIS-CCO1,MISCELLANEOUS CONSTRUCTION MATERIALS,1,Each,$0.00,A,,"Sep 23, 2015 12:00:00 AM"
CO,GREELEY POLICE DEPT,5820-01-356-3718,"TRANSMITTER ASSEMBLY,RADIO",1,Each,"$2,700.00",F,,"Mar 12, 2015 12:00:00 AM"
CO,GREELEY POLICE DEPT,5965-01-457-9410,HEADSET-MICROPHONE,5,Each,"$1,210.00",A,,"Feb 18, 2015 12:00:00 AM"
CO,GREELEY POLICE DEPT,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,11,Each,$0.01,B,,"Dec 20, 2012 12:00:00 AM"
CO,GREELEY POLICE DEPT,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,5,Each,$11.24,A,,"Oct 23, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,6110-01-591-0045,CONTROLLER ELECTRICAL,2,Each,$937.00,B,3,"Aug 12, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,6110-01-591-0045,CONTROLLER ELECTRICAL,2,Each,$937.00,B,3,"Aug 12, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,6110-01-591-0045,CONTROLLER ELECTRICAL,2,Each,$937.00,B,3,"Aug 12, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 27, 2006 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 27, 2006 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 27, 2006 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 27, 2006 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 27, 2006 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 27, 2006 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 27, 2006 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 27, 2006 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 27, 2006 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-01-452-6771,"ADAPTER RAIL,WEAPON MOUNTED,M5",35,Each,$163.76,B,3,"Dec 3, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,$0.00,A,,"Aug 13, 2015 12:00:00 AM"
CO,GREELEY POLICE DEPT,5855-01-433-2220,THERMAL IMAGING SYSTEM,1,Unknown,"$13,265.94",C,1,"Jan 8, 2015 12:00:00 AM"
CO,GREELEY POLICE DEPT,5855-01-433-2220,THERMAL IMAGING SYSTEM,2,Unknown,$0.00,C,1,"Jan 8, 2015 12:00:00 AM"
CO,GREELEY POLICE DEPT,5855-01-502-8655,"MODIFICATION KIT,NIGHT VISION EQUIPMENT",4,Each,"$3,465.00",D,7,"Jun 13, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,6910-DS-TRA-INAI,TRAINING AIDS,3,Each,"$1,500.00",A,,"Oct 15, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,5855-01-591-0050,"PAN AND TILT ASSEMBLY,THERMAL VIEWER",4,Each,"$4,114.00",D,1,"May 23, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,6240-01-532-4184,"LAMP,INCANDESCENT",1,Each,$341.66,D,1,"Jan 7, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,5180-01-460-9328,"TOOL KIT,ELECTRONIC SYSTEM",1,Each,"$1,104.00",A,1,"Nov 21, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,6695-DS-COM-BMIS,COMBINATION AND MISC INSTRUMENTS,1,Each,$139.00,B,,"Mar 18, 2014 11:55:32 AM"
CO,GREELEY POLICE DEPT,5820-01-573-6831,"DRIVE,CAMERA,SECURITY",4,Each,"$1,047.00",B,3,"May 8, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,5855-01-477-8741,"IMAGE INTENSIFIER,NIGHT VISION",3,Each,"$10,165.00",C,1,"Apr 1, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,7025-DS-STO-RAG1,"STORAGE DEVICE, COMPUTER",2,Each,"$1,200.00",A,,"Jun 9, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,4520-01-520-6477,HEATER SPACE SHC 60,2,Each,"$19,440.00",A,1,"Jan 28, 2015 12:00:00 AM"
CO,GREELEY POLICE DEPT,6920-DS-TRA-INEO,DESC=M16A2 SIMULATED TRAINING RIFL ,2,Each,$75.00,D,,"Mar 18, 2014 11:55:32 AM"
CO,GREELEY POLICE DEPT,7690-00-785-7971,DECAL,8,Each,$0.81,A,1,"Nov 28, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$10,000.00",D,1,"Aug 1, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,4010-01-573-8973,"PARTS KIT,WIRE ROPE ASSEMBLY",1,Kit,$587.92,Q,6,"Apr 9, 2015 12:00:00 AM"
CO,GREELEY POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,"$2,000.00",A,,"Feb 24, 2015 12:00:00 AM"
CO,GREELEY POLICE DEPT,5965-01-572-7829,HEADSET-MICROPHONE,3,Kit,$930.49,D,1,"Mar 18, 2014 11:55:32 AM"
CO,GREELEY POLICE DEPT,5965-01-572-7829,HEADSET-MICROPHONE,2,Kit,$930.49,D,1,"Dec 7, 2011 12:00:00 AM"
CO,GREELEY POLICE DEPT,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$10,000.00",D,1,"Sep 11, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,5965-01-572-7829,HEADSET-MICROPHONE,1,Kit,$930.49,D,1,"Mar 7, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,"$8,000.00",A,,"Apr 9, 2015 12:00:00 AM"
CO,GREELEY POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,"$8,000.00",A,,"Apr 9, 2015 12:00:00 AM"
CO,GREELEY POLICE DEPT,3413-00-165-4136,"DRILLING MACHINE,UPRIGHT",1,Each,$659.93,A,1,"Mar 18, 2015 12:00:00 AM"
CO,GREELEY POLICE DEPT,5360-01-382-6802,"SPRING,HELICAL,COMPRESSION",2,Each,$0.50,B,3,"Aug 1, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-01-542-4487,"SUPPRESSOR,SMALL ARMS WEAPON",10,Each,"$1,001.00",D,1,"Dec 6, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,6665-01-527-4643,"DETECTOR,MINE",2,Each,"$19,175.00",D,1,"Mar 12, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,8430-01-198-1403,"BOOTS,COMBAT",3,Pair,$181.91,A,1,"Feb 24, 2015 12:00:00 AM"
CO,GREELEY POLICE DEPT,5855-01-587-5899,"RECEIVER,INFRARED",4,Each,"$7,173.00",D,1,"Jul 1, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,5210-DS-MEA-STOO,"MEASURING TOOLS, CRAFTMEN'S",2,Each,$25.00,A,,"Jun 2, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",1,Set,"$1,759.00",A,1,"Nov 21, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,5855-01-420-0849,"ILLUMINATOR,INFRARED",10,Each,"$1,040.53",D,1,"Mar 18, 2014 11:55:32 AM"
CO,GREELEY POLICE DEPT,5860-01-466-2087,LASER BORESIGHT SYSTEM (LBS),4,Each,$538.13,D,1,"Mar 18, 2014 11:55:32 AM"
CO,GREELEY POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,5,Each,$100.00,D,,"Jan 27, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,5110-01-245-8396,"STRIPPER,OPTICAL FIBER,HAND",1,Unknown,$206.56,A,1,"Mar 18, 2015 12:00:00 AM"
CO,GREELEY POLICE DEPT,2320-00-965-0623,"TRUCK,CARGO",1,Each,"$11,614.00",A,1,"Jul 14, 2015 12:00:00 AM"
CO,GREELEY POLICE DEPT,1240-01-533-0941,"SIGHT,REFLEX",1,Each,$400.00,Q,3,"May 7, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,1240-01-533-0941,"SIGHT,REFLEX",1,Each,$400.00,Q,3,"May 7, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,1240-01-533-0941,"SIGHT,REFLEX",1,Each,$400.00,Q,3,"May 7, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,1240-01-533-0941,"SIGHT,REFLEX",1,Each,$400.00,Q,3,"May 7, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,1240-01-533-0941,"SIGHT,REFLEX",1,Each,$400.00,Q,3,"May 7, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,1240-01-533-0941,"SIGHT,REFLEX",1,Each,$400.00,Q,3,"May 7, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,1240-01-533-0941,"SIGHT,REFLEX",1,Each,$400.00,Q,3,"May 7, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,1240-01-533-0941,"SIGHT,REFLEX",1,Each,$400.00,Q,3,"May 7, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,1240-01-533-0941,"SIGHT,REFLEX",1,Each,$400.00,Q,3,"May 7, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,1240-01-533-0941,"SIGHT,REFLEX",1,Each,$400.00,Q,3,"May 7, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,8145-01-561-5181,"CASE,EQUIPMENT     ",7,Each,$92.47,A,1,"Feb 5, 2015 12:00:00 AM"
CO,GREELEY POLICE DEPT,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$5,147.45",B,3,"Sep 2, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",2,Kit,"$5,147.45",B,3,"Sep 2, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",2,Kit,"$5,147.45",B,3,"Jun 9, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,6720-01-469-8105,"CAMERA,DIGITAL     ",1,Each,$278.33,A,1,"Jan 28, 2015 12:00:00 AM"
CO,GREELEY POLICE DEPT,2510-01-555-4694,"WINDOW,VEHICULAR",1,Each,"$1,000.30",D,1,"Nov 7, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,6150-01-565-8017,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",5,Each,$443.06,B,3,"Dec 2, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 23, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 23, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 23, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 23, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 23, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 23, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 23, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 23, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 23, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 23, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 23, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 23, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 23, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 23, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 23, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 23, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",4,Each,$116.65,A,1,"Oct 15, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,3230-00-174-1658,"BLADE,CIRCULAR SAW,WOODCUTTING",6,Each,$61.53,A,1,"Nov 21, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,4,Each,"$2,000.00",A,,"Feb 24, 2015 12:00:00 AM"
CO,GREELEY POLICE DEPT,5855-01-451-7389,"MOUNT,VIEWER",7,Each,$188.14,D,1,"Jan 6, 2015 12:00:00 AM"
CO,GREELEY POLICE DEPT,5110-01-394-6252,"MULTI-TOOL,FOLDING,POCKET",1,Each,$48.67,A,1,"Feb 6, 2015 12:00:00 AM"
CO,GREELEY POLICE DEPT,5110-01-394-6252,"MULTI-TOOL,FOLDING,POCKET",3,Each,$48.67,A,1,"Dec 3, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,8340-01-456-3628,TENT,2,Each,"$5,782.14",A,1,"Jan 28, 2015 12:00:00 AM"
CO,GREELEY POLICE DEPT,8340-00-482-3963,TENT,2,Each,"$2,504.54",A,1,"Jan 28, 2015 12:00:00 AM"
CO,GREELEY POLICE DEPT,8415-01-545-8724,"PARKA,EXTREME COLD WEATHER",2,Each,$116.65,A,1,"Oct 15, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,7025-DS-MIC-ROPC,"MICROPHONE, COMPUTER",10,Each,$130.00,A,,"Dec 18, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,5855-01-540-6522,"VIEWER,NIGHT VISION",1,Each,"$20,280.00",D,1,"May 13, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,5965-DS-SPE-AKE0,"SPEAKER, COMMUNICATIONS EQUIPMENT",4,Each,"$1,500.00",A,,"Oct 15, 2014 12:00:00 AM"
CO,GREELEY POLICE DEPT,4910-01-365-9304,"TOWBAR,MOTOR VEHICLE",1,Each,"$1,881.00",A,1,"Feb 24, 2015 12:00:00 AM"
CO,GREELEY POLICE DEPT,8415-01-535-0064,"COVERALLS,COMBAT VEHICLE CREWMEN'S",10,Each,$257.42,E,7,"Mar 18, 2014 11:55:32 AM"
CO,GREELEY POLICE DEPT,8415-01-535-0064,"COVERALLS,COMBAT VEHICLE CREWMEN'S",4,Each,$257.42,E,7,"Jan 12, 2012 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-01-234-2297,"GUARD,HAND,GUN",53,Each,$30.39,B,3,"Jul 22, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,5340-01-560-9020,SNAP HOOK,2,Each,$28.59,D,4,"Feb 14, 2013 12:00:00 AM"
CO,GREELEY POLICE DEPT,1005-01-541-2476,"ADAPTER RAIL,WEAPON MOUNTED",11,Each,$12.03,D,1,"Jul 9, 2013 12:00:00 AM"
