State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
RI,COVENTRY POLICE DEPT,5855-01-465-6872,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$4,569.00",D,1,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-01-527-9966,"VIEWING SET,NIGHT VISION",2,Each,"$3,328.62",D,1,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,1005-01-569-8193,"SUPPRESSOR,SMALL ARMS WEAPON",10,Each,$89.00,D,1,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,2590-01-535-7428,"KIT,REAR DOOR,RH,MAK,HMMWV",1,Each,$466.44,B,3,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5865-00-HEA-RING,DESC=NACRE QUIETPRO HEARING PROTEC ,25,Each,"$1,750.00",C,,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,1005-01-454-9880,"RECEIVER,UPPER     ",12,Each,$101.89,D,1,"Nov 26, 2013 12:00:00 AM"
RI,COVENTRY POLICE DEPT,5855-01-503-4799,"IMAGE INTENSIFIER,NIGHT VISION",4,Each,"$4,919.00",F,1,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-01-503-4799,"IMAGE INTENSIFIER,NIGHT VISION",5,Each,"$4,919.00",F,1,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-01-456-4878,THERMAL IMAGER     ,1,Each,"$16,000.00",D,,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-01-503-4799,"IMAGE INTENSIFIER,NIGHT VISION",8,Each,"$4,919.00",F,1,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-01-503-4799,"IMAGE INTENSIFIER,NIGHT VISION",4,Each,"$4,919.00",F,1,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-01-503-4799,"IMAGE INTENSIFIER,NIGHT VISION",8,Each,"$4,919.00",F,1,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,1385-01-C01-9248,DESC=MARCBOT ROBOTS ,1,Each,"$8,000.00",D,,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-01-532-3293,"EYEPIECE ASSEMBLY,OPTICAL INSTRUMENT",2,Each,"$2,841.21",D,1,"Nov 18, 2013 12:00:00 AM"
RI,COVENTRY POLICE DEPT,5855-01-246-6808,"COLLIMATOR,INFRARED",11,Each,$207.92,D,1,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-01-246-6808,"COLLIMATOR,INFRARED",30,Each,$207.92,D,1,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-01-246-6808,"COLLIMATOR,INFRARED",24,Each,$207.92,D,1,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,2510-01-525-2758,"MAC KIT,FULL ARMOR 4 DOOR",1,Kit,"$42,665.00",D,1,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-LL-L99-7382,DESC=M938A NVS ,3,Each,$50.00,D,,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-00-THE-RMAL,DESC=RAYTHEON II SYSTEMS NIGHT SIG ,2,Each,$738.79,D,,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-01-246-6808,"COLLIMATOR,INFRARED",4,Each,$207.92,D,1,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-00-X04-6458,DESC=THERMAL GOGGLE SYSTEM ,15,Each,"$24,193.00",D,,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-00-THE-RMAL,DESC=THERMAL WEAPON SIGHT ,2,Each,"$27,500.00",D,,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-00-THE-RMAL,DESC=THERMAL WEAPON SIGHT ,2,Each,"$27,500.00",D,,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-00-THE-RMAL,DESC=THERMAL IMAGER ,3,Each,"$6,500.00",D,,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-00-X04-9824,DESC=CAMERA THERMAL ,1,Each,"$5,995.00",D,,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-00-X04-9824,DESC=CAMERA THERMAL ,1,Each,"$5,995.00",D,,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-01-V91-7856,DESC=NIGHT VISION NL 303 ,1,Each,"$5,800.00",D,,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-01-549-3144,"MASK,FACE,NIGHT VISION",8,Each,$567.00,B,3,"Sep 11, 2013 12:00:00 AM"
RI,COVENTRY POLICE DEPT,5820-00-QUI-ETPR,DESC=PROTECTOR HEARING QUIETPRO ,25,Each,"$1,000.00",C,,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-00-THE-RMAL,DESC=MINIATURE THERMAL SCOPE ,1,Each,$250.00,D,,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,1005-01-556-4261,"SILENCER,GUN",2,Each,$650.00,D,1,"Oct 31, 2013 12:00:00 AM"
RI,COVENTRY POLICE DEPT,2510-01-519-6849,"PANEL,BODY,VEHICULAR",2,Each,$820.80,D,1,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,1240-00-SIG-HT,DESC=SIGHT HOLO ,1,Each,$475.00,D,,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,1240-00-X06-6378,DESC=SCOPE NIGHT ,3,Each,"$9,378.13",D,,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,1240-00-X06-6380,DESC=SCOPE NIGHT VISION ,3,Each,"$10,436.67",D,,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,1240-01-C01-8446,DESC=LASER SIGHT  SUREFIRE ,7,Each,"$1,000.00",D,,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,2510-01-553-6151,"KIT,EAP FRAG 1,2,5 ",1,Each,"$39,294.00",D,1,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,1005-00-RAI-LMTA,DESC=RAIL ADAPTER KNIGHTS ARMORMT ,40,Each,$25.00,D,,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,1240-01-424-7122,"TELESCOPE,STRAIGHT",3,Each,"$2,659.37",D,,"Nov 18, 2013 12:00:00 AM"
RI,COVENTRY POLICE DEPT,1005-00-BIP-ODHK,DESC=BIPOD HK PN15412 FOR HK33RIFL ,8,Each,$100.00,D,,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-01-246-6810,REAR COVER ASSEMBLY,25,Each,$82.87,D,1,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-01-501-9529,"VIEWER,NIGHT VISION",2,Each,"$10,427.10",C,1,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-01-381-6048,WIRED HOUSING ASSEMBLY,12,Each,$111.46,D,1,"Jul 10, 2013 12:00:00 AM"
RI,COVENTRY POLICE DEPT,5855-01-381-6048,WIRED HOUSING ASSEMBLY,12,Each,$111.46,D,1,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,2510-01-552-0633,"DOOR,VEHICULAR",1,Each,"$8,931.25",C,1,"Dec 20, 2012 12:00:00 AM"
RI,COVENTRY POLICE DEPT,1005-01-526-3464,"SUPPRESSOR,FLASH",24,Each,$123.51,D,1,"Mar 22, 2013 12:00:00 AM"
RI,COVENTRY POLICE DEPT,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",6,Each,"$2,088.00",F,1,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",12,Each,"$2,088.00",F,1,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-01-147-6024,"BATTERY,HOUSING ASS",8,Assembly,$227.00,B,3,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",10,Each,$769.00,F,1,"Jan 23, 2013 12:00:00 AM"
RI,COVENTRY POLICE DEPT,5855-01-473-6076,"IMAGE INTENSIFIER TUBE,NIGHT VISION",3,Each,"$2,456.00",F,2,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,5855-01-473-6076,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$2,456.00",F,2,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,2510-01-552-0636,"DOOR,VEHICULAR",1,Each,"$6,532.59",C,1,"Dec 20, 2012 12:00:00 AM"
RI,COVENTRY POLICE DEPT,5855-01-246-6820,GOGGLE ASSEMBLY    ,1,Each,"$6,184.00",C,,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,2510-01-519-8302,"DOOR,VEHICULAR",1,Each,"$2,114.96",D,1,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,2510-01-519-8302,"DOOR,VEHICULAR",1,Each,"$2,114.96",D,1,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,2510-01-519-8302,"DOOR,VEHICULAR",1,Each,"$2,114.96",D,1,"May 29, 2013 12:00:00 AM"
RI,COVENTRY POLICE DEPT,5855-01-551-4525,"MOUNT,VIEWER",20,Each,$117.00,B,3,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",12,Each,$61.43,D,1,"Mar 19, 2013 12:00:00 AM"
RI,COVENTRY POLICE DEPT,5855-01-485-4223,"ILLUMINATOR,INFRARED",1,Each,"$2,442.16",D,1,"Mar 18, 2014 11:55:32 AM"
RI,COVENTRY POLICE DEPT,2590-01-535-7421,"KIT,OUTSIDE HANDLE WITH SPACER,MAK",4,Each,$157.18,B,3,"Dec 20, 2012 12:00:00 AM"
RI,COVENTRY POLICE DEPT,1005-01-511-8314,TRIGGER ASSEMBLY,10,Each,$263.08,D,1,"Mar 29, 2013 12:00:00 AM"
RI,COVENTRY POLICE DEPT,5855-01-246-6804,FACEMASK           ,5,Each,$304.55,B,3,"Jun 21, 2013 12:00:00 AM"
RI,CRANSTON POLICE DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,"$2,208.00",F,1,"Mar 14, 2007 12:00:00 AM"
RI,CRANSTON POLICE DEPT,5855-01-340-4782,"LIGHT AIMING KIT,INFRARED",2,Each,"$3,702.54",C,,"Mar 18, 2014 11:55:32 AM"
RI,CRANSTON POLICE DEPT,5855-00-179-3169,"VIEWER,NIGHT VISION",1,Each,"$15,730.00",C,1,"Mar 18, 2014 11:55:32 AM"
RI,CRANSTON POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"May 28, 1998 12:00:00 AM"
RI,CRANSTON POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"May 28, 1998 12:00:00 AM"
RI,CRANSTON POLICE DEPT,5855-00-179-3708,NIGHT VISION SIGHT ,1,Each,"$2,350.00",F,1,"Nov 15, 2007 12:00:00 AM"
RI,CRANSTON POLICE DEPT,5855-00-179-3708,NIGHT VISION SIGHT ,1,Each,"$2,350.00",F,1,"Nov 15, 2007 12:00:00 AM"
RI,CRANSTON POLICE DEPT,5855-00-179-3708,NIGHT VISION SIGHT ,1,Each,"$2,350.00",F,1,"Nov 15, 2007 12:00:00 AM"
RI,CRANSTON POLICE DEPT,9515-01-513-8239,ARMOR PLATE,1,Plate,$12.08,D,1,"Mar 18, 2014 11:55:32 AM"
RI,CRANSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 13, 2008 12:00:00 AM"
RI,CRANSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 13, 2008 12:00:00 AM"
RI,CRANSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 13, 2008 12:00:00 AM"
RI,CRANSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 13, 2008 12:00:00 AM"
RI,CRANSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 13, 2008 12:00:00 AM"
RI,CRANSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 13, 2008 12:00:00 AM"
RI,CRANSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 13, 2008 12:00:00 AM"
RI,CRANSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 13, 2008 12:00:00 AM"
RI,CRANSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 13, 2008 12:00:00 AM"
RI,CRANSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 13, 2008 12:00:00 AM"
RI,CRANSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 13, 2008 12:00:00 AM"
RI,CRANSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 13, 2008 12:00:00 AM"
RI,CRANSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 13, 2008 12:00:00 AM"
RI,CRANSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 13, 2008 12:00:00 AM"
RI,CRANSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 13, 2008 12:00:00 AM"
RI,CRANSTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Dec 19, 2011 12:00:00 AM"
RI,CRANSTON POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jul 25, 2012 12:00:00 AM"
RI,CRANSTON POLICE DEPT,1005-01-555-8441,UPPER STOCK ASSEMBL,15,Each,$78.49,Q,3,"Mar 27, 2014 12:00:00 AM"
RI,CRANSTON POLICE DEPT,5855-01-020-2211,NIGHT VISION SIGHT ,1,Each,"$4,379.62",F,1,"Oct 10, 2007 12:00:00 AM"
RI,CRANSTON POLICE DEPT,5855-01-531-7529,"VIEWER,NIGHT VISION",1,Each,"$19,915.50",D,1,"Mar 18, 2014 11:55:32 AM"
RI,CRANSTON POLICE DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,"$2,208.00",F,1,"Mar 14, 2007 12:00:00 AM"
RI,CRANSTON POLICE DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,"$2,208.00",F,1,"Mar 14, 2007 12:00:00 AM"
RI,CRANSTON POLICE DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,"$2,208.00",F,1,"Mar 14, 2007 12:00:00 AM"
RI,EAST GREENWICH POLICE DEPT,5820-01-501-1067,RADIO SET,1,Each,"$2,202.00",D,1,"Mar 18, 2014 11:55:32 AM"
RI,EAST GREENWICH POLICE DEPT,8465-01-417-4004,"SPECTACLES SET,BALLISTIC PROTECTIVE",30,Each,$15.47,B,0,"Mar 18, 2014 11:55:32 AM"
RI,EAST GREENWICH POLICE DEPT,1240-01-499-3547,BINOCULAR,10,Each,$358.00,F,1,"Mar 18, 2014 11:55:32 AM"
RI,EAST GREENWICH POLICE DEPT,2355-DS-COM-BTV2,ONLY COMPLETE COMBAT/ASSAULT/TACTICAL WHEELED VEHICLES,1,Each,"$150,000.00",D,,"Oct 22, 1998 12:00:00 AM"
RI,EAST GREENWICH POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$331.00,D,1,"Feb 8, 2011 12:00:00 AM"
RI,EAST GREENWICH POLICE DEPT,5855-00-629-5327,NIGHT VISION SIGHT CREW SERVED WEAPONS,1,Each,"$3,433.00",F,1,"Feb 8, 2011 12:00:00 AM"
RI,EAST GREENWICH POLICE DEPT,5855-00-629-5327,NIGHT VISION SIGHT CREW SERVED WEAPONS,1,Each,"$3,433.00",F,1,"Feb 8, 2011 12:00:00 AM"
RI,EAST GREENWICH POLICE DEPT,5855-00-629-5327,NIGHT VISION SIGHT CREW SERVED WEAPONS,1,Each,"$3,433.00",F,1,"Feb 8, 2011 12:00:00 AM"
RI,EAST GREENWICH POLICE DEPT,5980-DS-OPT-OELE,OPTOELECTRONIC DEVICES AND HARDWARE,4,Each,$500.00,Q,,"Mar 18, 2014 11:55:32 AM"
RI,EAST GREENWICH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 25, 2006 12:00:00 AM"
RI,EAST GREENWICH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 25, 2006 12:00:00 AM"
RI,EAST GREENWICH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 25, 2006 12:00:00 AM"
RI,EAST GREENWICH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 25, 2006 12:00:00 AM"
RI,EAST GREENWICH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 25, 2006 12:00:00 AM"
RI,EAST GREENWICH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 25, 2006 12:00:00 AM"
RI,EAST GREENWICH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 25, 2006 12:00:00 AM"
RI,EAST GREENWICH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 25, 2006 12:00:00 AM"
RI,EAST GREENWICH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 25, 2006 12:00:00 AM"
RI,EAST GREENWICH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 25, 2006 12:00:00 AM"
RI,EAST GREENWICH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 25, 2006 12:00:00 AM"
RI,EAST GREENWICH POLICE DEPT,8465-01-416-4632,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",24,Each,$21.62,D,1,"Mar 18, 2014 11:55:32 AM"
RI,EAST GREENWICH POLICE DEPT,5820-01-549-6407,"RECEIVER-TRANSMITTER,RADIO",1,Each,"$3,760.17",D,1,"Mar 18, 2014 11:55:32 AM"
RI,EAST GREENWICH POLICE DEPT,8465-01-416-8516,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",9,Each,$19.76,D,1,"Mar 18, 2014 11:55:32 AM"
RI,EAST GREENWICH POLICE DEPT,8465-01-416-3207,"SPECTACLES SET,BALLISTIC AND LASER PROTECTIVE",20,Each,$28.71,D,1,"Mar 18, 2014 11:55:32 AM"
RI,EAST PROVIDENCE POLICE DEPT,2510-01-555-4878,"WINDOW,VEHICULAR",2,Each,"$3,663.26",D,1,"Mar 18, 2014 11:55:32 AM"
RI,EAST PROVIDENCE POLICE DEPT,5820-01-501-5216,RADIO SET,1,Each,"$3,833.95",D,1,"Mar 18, 2014 11:55:32 AM"
RI,EAST PROVIDENCE POLICE DEPT,7105-DS-COT-0000,COT,30,Each,$0.00,A,,"Apr 14, 2015 12:00:00 AM"
RI,EAST PROVIDENCE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Nov 30, 2010 12:00:00 AM"
RI,EAST PROVIDENCE POLICE DEPT,2510-01-545-5890,"DOOR,VEHICULAR",2,Each,"$8,546.35",D,1,"Mar 18, 2014 11:55:32 AM"
RI,EAST PROVIDENCE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 17, 2010 12:00:00 AM"
RI,EAST PROVIDENCE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 17, 2010 12:00:00 AM"
RI,EAST PROVIDENCE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 17, 2010 12:00:00 AM"
RI,EAST PROVIDENCE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 17, 2010 12:00:00 AM"
RI,EAST PROVIDENCE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 17, 2010 12:00:00 AM"
RI,EAST PROVIDENCE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 17, 2010 12:00:00 AM"
RI,EAST PROVIDENCE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 17, 2010 12:00:00 AM"
RI,EAST PROVIDENCE POLICE DEPT,2510-01-249-1586,"DOOR,HATCH,VEHICLE",1,Each,$546.29,D,1,"Mar 18, 2014 11:55:32 AM"
RI,EAST PROVIDENCE POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Sep 22, 2010 12:00:00 AM"
RI,EAST PROVIDENCE POLICE DEPT,2510-01-506-8024,"CAP,TRUCK,MOUNTING",1,Each,"$30,250.00",D,1,"Mar 18, 2014 11:55:32 AM"
RI,EAST PROVIDENCE POLICE DEPT,5820-01-501-5216,RADIO SET,1,Each,"$3,833.95",D,1,"Mar 18, 2014 11:55:32 AM"
RI,EAST PROVIDENCE POLICE DEPT,5820-01-501-5216,RADIO SET,1,Each,"$3,833.95",D,1,"Mar 18, 2014 11:55:32 AM"
RI,EAST PROVIDENCE POLICE DEPT,5820-01-501-5216,RADIO SET,1,Each,"$3,833.95",D,1,"Mar 18, 2014 11:55:32 AM"
RI,EAST PROVIDENCE POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"May 28, 1998 12:00:00 AM"
RI,EAST PROVIDENCE POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"May 28, 1998 12:00:00 AM"
RI,FOSTER POLICE DEPT,8145-01-128-1739,"SHIPPING AND STORAGE CONTAINER,HELICOPTER COMPONENTS",12,Each,"$5,248.00",A,1,"Apr 16, 2015 12:00:00 AM"
RI,FOSTER POLICE DEPT,3805-01-488-6963,"TRUCK,DUMP",1,Each,"$211,764.00",Q,6,"Jun 10, 2015 12:00:00 AM"
RI,FOSTER POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Jan 12, 2012 12:00:00 AM"
RI,FOSTER POLICE DEPT,7021-DS-RUG-GEDI,"LAPTOP COMPUTER, RUGGED",3,Each,"$2,885.00",Q,,"Apr 18, 2013 12:00:00 AM"
RI,FOSTER POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",2,Each,$594.61,D,1,"Jul 21, 2014 12:00:00 AM"
RI,FOSTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 25, 2008 12:00:00 AM"
RI,FOSTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 25, 2008 12:00:00 AM"
RI,FOSTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 25, 2008 12:00:00 AM"
RI,FOSTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 25, 2008 12:00:00 AM"
RI,FOSTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 25, 2008 12:00:00 AM"
RI,FOSTER POLICE DEPT,2815-01-462-2289,"ENGINE,DIESEL",10,Each,"$10,476.00",A,1,"Apr 18, 2015 12:00:00 AM"
RI,FOSTER POLICE DEPT,2410-01-223-0350,"TRACTOR,FULL TRACKED,LOW SPEED",1,Each,"$87,683.00",A,1,"Mar 11, 2015 12:00:00 AM"
RI,FOSTER POLICE DEPT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,1,Each,"$1,799.99",A,,"Apr 27, 2015 12:00:00 AM"
RI,FOSTER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 26, 2006 12:00:00 AM"
RI,FOSTER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 26, 2006 12:00:00 AM"
RI,FOSTER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 26, 2006 12:00:00 AM"
RI,FOSTER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 26, 2006 12:00:00 AM"
RI,FOSTER POLICE DEPT,1005-01-562-9381,"CASE,GUN",10,Unknown,$147.00,A,1,"Apr 16, 2015 12:00:00 AM"
RI,FOSTER POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jan 12, 2012 12:00:00 AM"
RI,FOSTER POLICE DEPT,4010-00-079-3866,"ROPE,WIRE",1,Reel,"$2,808.00",A,,"Apr 16, 2015 12:00:00 AM"
RI,FOSTER POLICE DEPT,8465-01-467-0721,FACE SHIELD        ,10,Each,$72.36,B,3,"Apr 23, 2015 12:00:00 AM"
RI,FOSTER POLICE DEPT,5855-01-449-3696,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,$430.11,D,1,"Mar 18, 2014 11:55:32 AM"
RI,FOSTER POLICE DEPT,2320-01-107-7156,"TRUCK,UTILITY",1,Each,"$43,376.00",Q,6,"Feb 2, 2014 9:50:31 PM"
RI,FOSTER POLICE DEPT,2540-01-408-7049,"PARTS KIT,SEAT,VEHICULAR",1,Each,$789.00,Q,6,"Jun 19, 2014 12:00:00 AM"
RI,FOSTER POLICE DEPT,1005-00-992-6676,"BIPOD,RIFLE",10,Each,$41.27,D,7,"Apr 17, 2013 12:00:00 AM"
RI,FOSTER POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Feb 7, 2012 12:00:00 AM"
