State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
ME,LIMESTONE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 8, 2008 12:00:00 AM"
ME,LIMESTONE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 29, 2012 12:00:00 AM"
ME,LIMESTONE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 29, 2012 12:00:00 AM"
ME,LIMESTONE POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Sep 15, 2006 12:00:00 AM"
ME,LIMESTONE POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Sep 15, 2006 12:00:00 AM"
ME,LIMESTONE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 8, 2008 12:00:00 AM"
ME,LIMESTONE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 14, 2013 12:00:00 AM"
ME,LINCOLN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 16, 2006 12:00:00 AM"
ME,LINCOLN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 16, 2006 12:00:00 AM"
ME,LINCOLN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 16, 2006 12:00:00 AM"
ME,LINCOLN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 16, 2006 12:00:00 AM"
ME,LISBON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2011 12:00:00 AM"
ME,LISBON POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jul 20, 2012 12:00:00 AM"
ME,LISBON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2011 12:00:00 AM"
ME,LISBON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2011 12:00:00 AM"
ME,LISBON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2011 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,3895-00-450-2690,"ROLLER,MOTORIZED",1,Each,"$8,794.00",A,1,"Oct 23, 2014 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,5985-01-254-9557,WINCH              ,2,Each,$768.00,B,3,"Aug 2, 2013 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,2320-01-133-5368,"TRUCK,UTILITY",1,Each,"$16,902.00",Q,6,"Nov 12, 2014 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,2320-01-133-5368,"TRUCK,UTILITY",1,Each,"$16,902.00",Q,6,"Jan 21, 2015 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,2320-01-133-5368,"TRUCK,UTILITY",1,Each,"$16,902.00",Q,6,"Nov 12, 2014 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,2320-01-176-0467,"TRAILER,FIFTH WHEEL",1,Each,"$48,414.00",Q,6,"Sep 18, 2013 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 17, 2006 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,8145-01-148-1369,"CONTAINER,SHIPPING AND STORAGE",1,Each,"$6,630.00",Q,3,"Aug 29, 2013 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,2510-01-083-1149,"GRILLE,METAL",3,Each,$966.92,Q,6,"Aug 1, 2013 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,2320-01-458-1207,TRUCK TRACTOR,1,Each,"$70,832.00",Q,6,"Sep 5, 2014 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Dec 19, 2013 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,6760-01-505-6448,"LENS,CAMERA,GENERAL PHOTOGRAPHIC",10,Each,$240.06,B,3,"Jun 4, 2013 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,2910-01-199-2355,"PUMP,FUEL,METERING AND DISTRIBUTING",1,Each,"$1,294.00",B,3,"Jun 6, 2013 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,6145-01-156-7865,"WIRE,ELECTRICAL",50,Foot,$10.76,Q,3,"Aug 30, 2013 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",2,Each,"$5,585.00",D,1,"May 23, 2013 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,3930-DS-FOR-KLIF,FORKLIFT,1,Each,"$3,500.00",A,,"Nov 14, 2014 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,3930-DS-FOR-KLIF,FORKLIFT,1,Each,"$1,000.00",A,,"Nov 14, 2014 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,3930-DS-FOR-KLIF,FORKLIFT,1,Each,"$15,000.00",A,,"Oct 16, 2014 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,3930-DS-FOR-KLIF,FORKLIFT,1,Each,"$5,000.00",A,,"Nov 14, 2014 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,3930-DS-FOR-KLIF,FORKLIFT,1,Each,"$10,000.00",A,,"Nov 14, 2014 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,2320-01-127-5077,"TRUCK,CARGO",1,Each,"$14,141.00",Q,6,"Nov 12, 2014 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,3930-01-011-3650,"TRUCK,LIFT,FORK",1,Each,"$63,303.00",A,7,"Nov 14, 2014 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,2320-01-123-6827,"TRUCK,CARGO",1,Each,"$15,751.00",A,1,"Jan 21, 2015 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,2320-01-123-6827,"TRUCK,CARGO",1,Each,"$15,751.00",A,1,"Nov 12, 2014 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,4210-01-585-5710,"PARTS KIT,FIRE EXTINGUISHER",34,Kit,"$19,557.00",B,3,"Sep 16, 2013 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,4210-01-585-5710,"PARTS KIT,FIRE EXTINGUISHER",33,Kit,"$19,557.00",B,3,"Sep 16, 2013 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jan 19, 2012 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jan 19, 2012 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jan 19, 2012 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jan 19, 2012 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,6150-00-201-9579,"CABLE ASSEMBLY,POWER,ELECTRICAL",14,Each,$128.61,B,3,"Aug 30, 2013 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,6150-00-201-9579,"CABLE ASSEMBLY,POWER,ELECTRICAL",36,Each,$128.61,B,3,"Aug 30, 2013 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,6150-00-201-9579,"CABLE ASSEMBLY,POWER,ELECTRICAL",27,Each,$128.61,B,3,"Aug 30, 2013 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,6150-00-201-9579,"CABLE ASSEMBLY,POWER,ELECTRICAL",34,Each,$128.61,B,3,"Aug 30, 2013 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,2510-01-094-6714,FIFTH WHEEL ASSEMBLY,3,Each,"$2,873.00",Q,6,"Aug 1, 2013 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,6160-01-208-6581,BATTERY BOX,3,Each,$474.71,B,,"Aug 2, 2013 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,6150-01-131-3678,"CABLE ASSEMBLY,POWER,ELECTRICAL",11,Each,$981.00,B,3,"Sep 4, 2013 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,1740-00-718-1579,"TRAILER,GROUND HANDLING",3,Each,"$5,520.00",B,3,"Aug 7, 2013 12:00:00 AM"
ME,MADAWASKA POLICE DEPT,4310-01-149-6530,"COMPRESSOR UNIT,ROTARY",1,Each,"$12,025.25",Q,6,"Nov 14, 2014 12:00:00 AM"
ME,ME CORRECTIONAL CENTER,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"May 29, 2012 12:00:00 AM"
ME,ME CORRECTIONAL CENTER,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 10, 2007 12:00:00 AM"
ME,ME CORRECTIONAL CENTER,2320-01-107-7156,"TRUCK,UTILITY",1,Each,"$43,376.00",Q,6,"Jul 17, 2013 12:00:00 AM"
ME,ME CORRECTIONAL CENTER,1240-00-930-3833,BINOCULAR,6,Each,$278.05,D,1,"Mar 18, 2014 11:55:32 AM"
ME,ME CORRECTIONAL CENTER,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 5, 2011 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jul 11, 2013 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jul 11, 2013 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jul 11, 2013 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jul 11, 2013 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jul 11, 2013 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jul 11, 2013 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jul 11, 2013 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jul 11, 2013 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 7, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 7, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 7, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 7, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 7, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 7, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 7, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 7, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 7, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 7, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 7, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 7, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jun 7, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
ME,ME DEPT OF INLAND FISHERIES,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 23, 2012 12:00:00 AM"
