State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
WA,US DHS CBP BELLINGHAM,7025-DS-SPE-AKE2,"SPEAKER, COMPUTER",2,Each,$300.00,A,,"Apr 24, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,7025-DS-SPE-AKE2,"SPEAKER, COMPUTER",2,Each,$500.00,A,,"Apr 24, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,7105-DS-WAR-DRO0,"WARDROBE, HOUSEHOLD",3,Each,$350.00,A,,"Dec 20, 2012 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,7105-DS-WAR-DRO0,"WARDROBE, HOUSEHOLD",8,Each,$250.00,A,,"Feb 21, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,7105-DS-WAR-DRO0,"WARDROBE, HOUSEHOLD",25,Each,$250.00,A,,"Dec 20, 2012 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,7105-DS-WAR-DRO0,"WARDROBE, HOUSEHOLD",1,Each,$387.91,A,,"Nov 7, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,7105-DS-WAR-DRO0,"WARDROBE, HOUSEHOLD",11,Each,$250.00,A,,"Nov 7, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,7105-DS-WAR-DRO0,"WARDROBE, HOUSEHOLD",20,Each,$197.48,A,,"Nov 7, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,7105-DS-WAR-DRO0,"WARDROBE, HOUSEHOLD",25,Each,$425.00,A,,"Jan 29, 2014 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$200.00,A,,"Jan 22, 2014 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8145-DS-BOX-0003,SHIPPING BOX,1,Each,$0.00,A,,"Jul 2, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8440-DS-MHO-SIER,"HOISERY AND CLOTHING ACCESSORIES, MENS",8,Pair,$35.33,A,,"Feb 4, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,1940-DS-BOA-T000,SMALL CRAFT BOAT,2,Each,$0.00,A,,"Jul 31, 2015 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,2350-01-090-9325,"SNOWMOBILE,L       ",1,Each,"$5,886.00",A,1,"Feb 26, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,2350-01-090-9325,"SNOWMOBILE,L       ",1,Each,"$5,886.00",A,1,"Feb 26, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8415-01-530-2350,"PAD,KNEE           ",9,Pair,$18.75,A,1,"Dec 18, 2012 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8415-01-530-2350,"PAD,KNEE           ",19,Pair,$18.75,A,1,"Feb 4, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8415-01-074-6209,"COVERALLS,COMBAT VEHICLE CREWMEN'S",4,Each,$180.56,A,1,"Dec 28, 2012 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,6530-01-315-4784,"LITTER,RIGID,STOKES",5,Each,$700.45,A,1,"Mar 14, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,5120-00-224-4130,"HAMMER,HAND",1,Each,$49.92,A,1,"Nov 7, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,5180-01-506-8287,"TOOL KIT,SMALL ARMS",1,Kit,"$2,130.00",A,1,"Dec 4, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8415-01-074-6257,"COVERALLS,COMBAT VEHICLE CREWMEN'S",2,Each,$180.56,A,1,"Dec 28, 2012 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8415-DS-GLO-VESW,"GLOVES, COLD WEATHER",26,Each,$23.95,A,,"Feb 26, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8415-DS-GLO-VESW,"GLOVES, COLD WEATHER",21,Each,$23.95,A,,"Feb 26, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8415-01-074-6210,"COVERALLS,COMBAT VEHICLE CREWMEN'S",5,Each,$180.56,A,1,"Dec 28, 2012 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8145-01-530-4375,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,$100.00,A,1,"Dec 18, 2012 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",1,Each,$0.00,A,,"Jul 2, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,6515-DS-ANA-LYZ0,"ANALYZER, MEDICAL",1,Each,$500.00,A,,"Jan 22, 2014 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8465-01-525-0577,FIGHTING LOAD CARRIER,20,Each,$43.60,A,1,"Oct 12, 2012 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8415-01-461-8341,"SHIRT,COLD WEATHER",20,Each,$60.25,A,1,"Jan 22, 2014 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8415-01-461-8341,"SHIRT,COLD WEATHER",20,Each,$60.25,A,1,"Mar 14, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,7105-01-462-1054,WARDROBE,20,Each,$584.78,A,1,"Dec 16, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,7105-01-462-1054,WARDROBE,7,Each,$584.78,A,1,"Mar 7, 2014 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,7105-01-462-1054,WARDROBE,8,Each,$584.78,A,1,"Dec 30, 2014 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,7105-01-462-1054,WARDROBE,20,Each,$584.78,A,1,"Feb 4, 2015 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,7105-01-462-1054,WARDROBE,20,Each,$584.78,A,1,"Feb 4, 2015 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8415-01-029-0113,"GLOVES,FLYERS",30,Pair,$24.87,A,1,"Feb 26, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8415-01-029-0113,"GLOVES,FLYERS",2,Pair,$24.87,A,1,"Dec 18, 2012 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8465-01-322-1966,"BELT,INDIVIDUAL EQUIPMENT",10,Each,$13.79,A,1,"Dec 28, 2012 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8115-01-440-5587,"PROTECTOR,EQUIPMENT CASE",12,Each,$237.83,A,1,"Jul 31, 2015 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,6515-01-516-1519,"DEFIBRILLATOR,MONITOR,RECORDER",1,Each,"$30,635.21",A,1,"Apr 24, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8145-01-510-2074,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",12,Each,$107.84,A,1,"Aug 13, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8465-01-459-6585,COMBAT MEDIC SET   ,2,Each,$165.29,A,1,"Jul 2, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,6545-01-094-8412,"FIRST AID KIT,INDIVIDUAL",60,Each,$42.49,A,1,"Mar 14, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,1095-01-194-3343,"HOLSTER,PISTOL",10,Each,$23.02,A,1,"Dec 18, 2012 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,7110-DS-OFF-URN0,OFFICE FURNITURE,1,Each,$100.00,A,,"Dec 18, 2012 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,6515-01-164-3755,"MASK,ORONASAL",7,Package,$92.91,A,1,"Jul 2, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8145-01-540-9688,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",2,Each,$149.58,A,1,"Dec 18, 2012 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8465-01-523-6275,"FIELD PACK,LARGE,SET",2,Set,$138.81,A,1,"Feb 26, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,1240-01-207-5787,BINOCULAR,6,Each,$345.00,F,1,"Mar 18, 2014 11:55:32 AM"
WA,US DHS CBP BELLINGHAM,1240-00-930-3833,BINOCULAR,1,Each,$278.05,D,1,"Mar 18, 2014 11:55:32 AM"
WA,US DHS CBP BELLINGHAM,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",2,Each,$311.31,B,3,"Mar 18, 2014 11:55:32 AM"
WA,US DHS CBP BELLINGHAM,5180-01-454-3787,"TOOL KIT,GENERAL MECHANICS",1,Set,"$1,759.00",A,1,"Dec 4, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,5180-01-454-3787,"TOOL KIT,GENERAL MECHANICS",1,Set,"$1,759.00",A,1,"Jan 22, 2014 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8415-01-074-9426,"JACKET,COLD WEATHER",4,Each,$230.23,A,1,"Mar 14, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,5180-01-548-7634,"TOOL KIT,GENERAL MECHANICS",1,Set,"$1,791.00",A,1,"Jan 22, 2014 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8415-01-548-5973,"COVERALLS,FUEL HANDLER",5,Each,$248.36,A,1,"Oct 22, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,6515-01-494-1951,"SPLINT,UNIVERSAL",97,Each,$15.30,A,1,"Feb 21, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8465-01-491-7450,SYSTEM HYDRATION   ,4,Each,$32.94,A,1,"Jan 22, 2014 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,4240-01-504-0052,"GOGGLES,INDUSTRIAL",6,Each,$53.36,A,1,"Oct 22, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8415-01-415-5916,"UNDERSHIRT,COLD WEATHER",36,Each,$13.77,A,1,"Dec 30, 2014 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8145-01-539-3388,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,$382.77,A,1,"Dec 18, 2012 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,5180-00-293-2875,"TOOL KIT,CARPENTERS",1,Kit,"$1,220.00",A,1,"Oct 22, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,6760-01-491-2706,"CASE,PHOTOGRAPHIC EQUIPMENT",2,Each,$121.95,A,1,"Jul 2, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8415-01-043-8397,"COVERALLS,FLYERS'",2,Each,$152.82,A,1,"Dec 28, 2012 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8465-01-465-2154,SYSTEM HYDRATION   ,4,Each,$32.94,A,1,"Oct 22, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8415-00-394-3615,"TROUSERS,EXTREME COLD WEATHER",1,Pair,$113.88,A,1,"Oct 22, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8415-01-530-2157,"ELBOW,PAD          ",12,Pair,$11.75,A,1,"Dec 18, 2012 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,4240-01-504-6222,"GOGGLES,INDUSTRIAL",11,Each,$61.96,A,1,"Oct 22, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,7920-00-926-5243,"BUCKET,MOP",2,Each,$54.88,A,1,"Oct 16, 2012 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,4910-00-204-2547,"INFLATOR-GAGE,PNEUMATIC TIRE",4,Each,$23.62,A,1,"Feb 26, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8340-01-475-5355,"SHELTER,COMBAT     ",4,Each,$109.25,A,1,"Feb 4, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8465-01-465-2088,"PACK,PATROL,MOLLE  ",4,Each,$68.25,A,1,"Feb 21, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8115-01-611-4868,"BOX,SHIPPING",2,Each,$0.00,A,1,"Mar 14, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",38,Set,"$1,759.00",A,1,"Jan 22, 2014 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",1,Set,"$1,759.00",A,1,"Jan 22, 2014 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8145-DS-SHI-PCON,SPECIALIZED SHIPPING AND STORAGE CONTAIN,1,Each,$0.00,A,,"Jul 2, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8465-01-456-5881,HANDCUFFS,173,Each,$40.00,Q,6,"Jan 22, 2014 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8405-00-889-3683,"LINER,WET WEATHER PONCHO",150,Each,$37.07,A,1,"Dec 18, 2012 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,7045-01-436-0197,"CASE,COMPUTER",1,Each,$278.30,A,1,"Mar 14, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,6515-01-523-7243,SPHYGMOMANOMETER,4,Each,$62.62,A,1,"Dec 4, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8440-DS-MHO-SIER,"HOISERY AND CLOTHING ACCESSORIES, MENS",11,Pair,$29.90,A,,"Feb 4, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,6545-DS-MED-SETK,"REPLENISHABLE FIELD MEDICAL SETS, KITS",104,Each,$0.00,A,,"Aug 13, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,5440-DS-LAD-DER2,"LADDER, SCAFFOLDING",1,Each,$200.00,A,,"Dec 28, 2012 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,6760-01-503-9114,"CASE,PHOTOGRAPHIC EQUIPMENT",1,Each,$397.76,A,1,"Jan 22, 2014 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,4240-01-540-5576,"GOGGLES,INDUSTRIAL",4,Each,$51.20,A,1,"Oct 22, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,1005-01-562-7396,"SLING,SMALL ARMS",10,Each,$23.34,A,1,"Dec 18, 2012 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,5180-00-699-5273,"TOOL KIT,GENERAL MECHANICS",3,Kit,"$2,306.00",A,1,"Jul 2, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,6515-00-935-7138,"SCISSORS,BANDAGE",35,Each,$12.06,A,1,"Apr 24, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8415-01-548-5969,"COVERALLS,FUEL HANDLER",5,Each,$248.36,A,1,"Oct 22, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8415-01-074-9423,"JACKET,COLD WEATHER",1,Each,$230.23,A,1,"Mar 14, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,7830-DS-ELL-PTI,DESC=ELLIPTICAL ,1,Each,"$1,000.00",A,,"Dec 18, 2012 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,7830-DS-REC-GCL1,DESC=PLATE LOADED SMITH MACHINE ,1,Each,"$2,086.00",A,,"Oct 12, 2012 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,6530-01-490-2487,SPINEBOARD,7,Each,$316.24,A,1,"Mar 14, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,7110-DS-POD-IUM0,PODIUM,1,Each,$25.00,A,,"Feb 4, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,7110-DS-POD-IUM0,PODIUM,1,Each,$500.00,A,,"Dec 4, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8140-00-960-1699,"CHEST,AMMUNITION",150,Each,$11.10,A,1,"Dec 18, 2012 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8140-00-960-1699,"CHEST,AMMUNITION",150,Each,$11.10,A,1,"Nov 8, 2012 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8140-00-960-1699,"CHEST,AMMUNITION",300,Each,$11.10,A,1,"Dec 4, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8465-01-515-7562,"POUCH,MAGAZINE     ",11,Each,$7.00,A,1,"Dec 18, 2012 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8115-DS-CON-TAIN,DESC=GARRETT CONTAINER SYSTEM ,4,Each,$800.00,A,,"Feb 21, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,6910-01-578-6962,"TRAINING MANIKIN,NEEDLE DECOMPRESSION SITES",7,Each,$500.00,A,1,"Jan 22, 2014 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8460-DS-LUG-GAGE,LUGGAGE,2,Each,$0.00,A,,"Jul 31, 2015 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8460-DS-LUG-GAGE,LUGGAGE,4,Each,$100.00,A,,"Oct 22, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8415-01-461-8356,"SHIRT,COLD WEATHER",16,Each,$60.25,A,1,"Mar 14, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8415-01-461-8356,"SHIRT,COLD WEATHER",2,Each,$60.25,A,1,"Jan 22, 2014 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8145-01-543-6044,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",5,Each,$402.81,A,1,"Apr 24, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8460-DS-LUG-GAGE,LUGGAGE,9,Each,$99.99,A,,"Apr 24, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,5120-DS-HAN-DTOO,"HAND TOOLS, NONEDGED, NONPOWERED",1,Each,$500.00,A,,"Jan 22, 2014 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,7830-DS-BEN-CH01,GYM BENCH,1,Each,$100.00,A,,"Mar 14, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8415-01-332-7916,"COVERALLS,COMBAT VEHICLE CREWMEN'S",2,Each,$211.09,A,1,"Dec 28, 2012 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,5180-01-587-8129,"TOOL KIT,AIRCRAFT MAINTENANCE",1,Kit,"$1,720.12",A,1,"Jan 22, 2014 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8415-01-029-0111,"GLOVES,FLYERS",20,Pair,$24.87,A,1,"Feb 26, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,5180-00-064-5178,"TOOL KIT,ELECTRONIC",1,Each,$546.00,A,1,"Dec 4, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,1095-01-541-1514,"HOLSTER,PISTOL",3,Each,$97.23,A,1,"Feb 4, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,5120-00-293-3336,"SHOVEL,HAND",5,Each,$11.94,A,1,"Oct 22, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,4110-DS-REF-RIG0,REFRIGERATOR,5,Each,$375.00,A,,"Jan 27, 2014 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8145-DS-CAS-E004,SHIPPING CASE,1,Each,$100.00,A,,"Feb 4, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8415-01-577-7568,"SUIT,RIOT TRAINING",4,Each,$384.42,A,1,"Jan 22, 2014 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",6,Each,$311.31,B,3,"Feb 4, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",5,Each,$311.31,B,3,"Nov 28, 2012 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",1,Each,$311.31,B,3,"Jul 2, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,5120-00-878-5932,"INTRENCHING TOOL,HAND",39,Each,$82.05,A,1,"Jan 22, 2014 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,1240-01-363-2796,"CASE,OPTICAL INSTRUMENT",30,Each,$44.68,A,1,"Aug 13, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",16,Kit,$99.25,A,1,"Jul 2, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,6515-01-519-6136,"CABINET,DEFIBRILLATOR",1,Each,$0.00,A,1,"Feb 4, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,6670-01-609-0528,"SCALE,WEIGHING",2,Each,$150.00,A,1,"Jan 22, 2014 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8465-01-515-8615,FIELD PACK,4,Each,$548.59,A,1,"Feb 26, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8415-01-010-1911,"JACKET,FLYERS",1,Each,$239.23,A,1,"Mar 14, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8465-01-515-8615,FIELD PACK,20,Each,$548.59,A,1,"Feb 26, 2013 12:00:00 AM"
WA,US DHS CBP BELLINGHAM,8145-DS-SHI-PCON,SPECIALIZED SHIPPING AND STORAGE CONTAIN,2,Each,$250.00,A,,"Oct 22, 2013 12:00:00 AM"
WA,US DHS CBP OFFICE OF AIR AND MARINE,8340-01-026-6096,"SHELTER HALF,TENT",8,Each,$81.47,A,1,"Sep 12, 2013 12:00:00 AM"
WA,US DHS CBP OFFICE OF AIR AND MARINE,8340-01-026-6096,"SHELTER HALF,TENT",6,Each,$81.47,A,1,"Sep 12, 2013 12:00:00 AM"
WA,US DHS CBP OFFICE OF AIR AND MARINE,8465-01-398-0687,SLEEPING BAG,25,Each,$65.86,A,1,"Aug 21, 2013 12:00:00 AM"
WA,US DHS CBP OFFICE OF AIR AND MARINE,8340-00-577-4168,"SHELTER HALF,TENT",10,Each,$65.81,A,1,"Sep 12, 2013 12:00:00 AM"
WA,US DHS CBP OFFICE OF AIR AND MARINE,6115-00-394-9577,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$20,039.00",A,1,"Mar 13, 2014 12:00:00 AM"
WA,US DHS CBP OFFICE OF AIR AND MARINE,8465-DS-BAG-0002,INDIVIDUAL BAG,5,Each,$0.00,A,,"Sep 12, 2013 12:00:00 AM"
WA,US DHS CBP OFFICE OF AIR AND MARINE,8465-01-416-8517,BIVY COVER         ,25,Each,$152.31,A,1,"Sep 12, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,8465-01-520-4857,"RUCKSACK,FIELD PACK",3,Each,$82.35,A,1,"Feb 25, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,1080-01-463-0046,"SUPPORT,CAMOUFLAGE SCREENING SYSTEM",1,Each,$475.86,A,1,"Sep 11, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,8340-01-026-6096,"SHELTER HALF,TENT",24,Each,$81.47,A,1,"Feb 25, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,8415-01-461-8337,"SHIRT,COLD WEATHER",6,Each,$60.25,A,1,"Jul 17, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,8415-01-461-8337,"SHIRT,COLD WEATHER",9,Each,$60.25,A,1,"Mar 20, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,7210-00-282-7950,"BLANKET,BED",5,Each,$32.55,A,1,"Sep 11, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,7210-00-282-7950,"BLANKET,BED",5,Each,$32.55,A,1,"Sep 11, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,8415-01-472-6912,"OVERALLS,COLD WEATHER",20,Each,$43.22,A,1,"Mar 20, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,8340-01-475-5355,"SHELTER,COMBAT     ",2,Each,$109.25,A,1,"Oct 10, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,9905-01-266-7558,"MARKER,SELF-LUMINOUS",2,Kit,$192.70,A,1,"Sep 11, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,4240-01-527-4051,"SAFETY GLASSES,REVISION SAWFLY EYEWEAR SYSTEM,REGULAR",43,Each,$39.09,A,1,"Apr 12, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,8415-01-472-6917,"OVERALLS,COLD WEATHER",4,Each,$43.22,A,1,"Mar 20, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,6530-01-518-0508,"POUCH,MEDICAL      ",43,Each,$57.86,A,1,"Sep 11, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,8415-00-782-2888,"LINER,COLD WEATHER COAT",15,Each,$21.48,A,1,"Feb 25, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,8415-00-782-2888,"LINER,COLD WEATHER COAT",15,Each,$21.48,A,1,"Feb 25, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,8415-01-461-8356,"SHIRT,COLD WEATHER",4,Each,$60.25,A,1,"Mar 20, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,8465-00-927-7485,"COVER,WATER CANTEEN",18,Each,$9.92,A,1,"Mar 20, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,8415-01-461-8356,"SHIRT,COLD WEATHER",8,Each,$60.25,A,1,"Jul 17, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,8465-00-001-6474,"CARRIER,INTRENCHING TOOL",29,Each,$3.23,A,1,"Feb 25, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,8415-01-461-8341,"SHIRT,COLD WEATHER",20,Each,$60.25,A,1,"Mar 20, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,8415-01-461-8341,"SHIRT,COLD WEATHER",2,Each,$60.25,A,1,"Jul 17, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,8465-01-465-2152,"POUCH,SUSTAINMENT  ",43,Each,$9.95,A,1,"Nov 12, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,7210-01-520-7136,INSECT NET PROTECTOR,2,Each,$34.69,A,1,"Oct 10, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,8465-01-445-6274,MODULAR SLEEP SYSTEM,23,Each,$263.05,A,1,"Sep 11, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,8465-01-445-6274,MODULAR SLEEP SYSTEM,14,Each,$263.05,A,1,"Jul 17, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,8465-01-445-6274,MODULAR SLEEP SYSTEM,3,Each,$263.05,A,1,"Feb 25, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,8415-01-472-6914,"OVERALLS,COLD WEATHER",5,Each,$43.22,A,1,"Apr 12, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,8415-01-472-6914,"OVERALLS,COLD WEATHER",1,Each,$43.22,A,1,"Jul 17, 2013 12:00:00 AM"
WA,US DHS CBP PORT ANGELES,8465-01-465-2124,"CARRIER,SLEEP SYSTEM",20,Each,$32.45,A,1,"Oct 10, 2013 12:00:00 AM"
