State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
AL,HANCEVILLE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Apr 3, 2012 12:00:00 AM"
AL,HANCEVILLE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Apr 3, 2012 12:00:00 AM"
AL,HANCEVILLE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Apr 3, 2012 12:00:00 AM"
AL,HANCEVILLE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Apr 3, 2012 12:00:00 AM"
AL,HANCEVILLE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Apr 3, 2012 12:00:00 AM"
AL,HANCEVILLE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Apr 3, 2012 12:00:00 AM"
AL,HANCEVILLE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Apr 3, 2012 12:00:00 AM"
AL,HANCEVILLE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Apr 3, 2012 12:00:00 AM"
AL,HANCEVILLE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Apr 3, 2012 12:00:00 AM"
AL,HANCEVILLE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Apr 3, 2012 12:00:00 AM"
AL,HANCEVILLE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Apr 3, 2012 12:00:00 AM"
AL,HANCEVILLE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Apr 3, 2012 12:00:00 AM"
AL,HANCEVILLE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Apr 3, 2012 12:00:00 AM"
AL,HANCEVILLE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Apr 3, 2012 12:00:00 AM"
AL,HANCEVILLE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Apr 3, 2012 12:00:00 AM"
AL,HANCEVILLE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Apr 3, 2012 12:00:00 AM"
AL,HANCEVILLE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Apr 3, 2012 12:00:00 AM"
AL,HANCEVILLE POLICE DEPT,9540-01-377-2463,"ANGLE,STRUCTURAL",4,Each,$158.20,B,3,"Mar 18, 2014 11:55:32 AM"
AL,HANCEVILLE POLICE DEPT,1005-01-569-8900,RIFLESCOPE         ,4,Each,"$1,250.00",C,1,"Mar 18, 2014 11:55:32 AM"
AL,HANCEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 14, 2012 12:00:00 AM"
AL,HANCEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 14, 2012 12:00:00 AM"
AL,HANCEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 14, 2012 12:00:00 AM"
AL,HANCEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 14, 2012 12:00:00 AM"
AL,HANCEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 14, 2012 12:00:00 AM"
AL,HANCEVILLE POLICE DEPT,6530-00-788-4010,"RESTRAINT SET,WRIST AND ANKLE",2,Set,$195.21,Q,6,"Nov 15, 2013 12:00:00 AM"
AL,HARTSELLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 7, 2006 12:00:00 AM"
AL,HARTSELLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 7, 2006 12:00:00 AM"
AL,HARTSELLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 7, 2006 12:00:00 AM"
AL,HEADLAND POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 29, 2010 12:00:00 AM"
AL,HEADLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 25, 2006 12:00:00 AM"
AL,HEADLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 25, 2006 12:00:00 AM"
AL,HEADLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 29, 2010 12:00:00 AM"
AL,HEADLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 29, 2010 12:00:00 AM"
AL,HEADLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 29, 2010 12:00:00 AM"
AL,HEADLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 29, 2010 12:00:00 AM"
AL,HEADLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 29, 2010 12:00:00 AM"
AL,HEADLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 29, 2010 12:00:00 AM"
AL,HEADLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 29, 2010 12:00:00 AM"
AL,HEADLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 29, 2010 12:00:00 AM"
AL,HEADLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 29, 2010 12:00:00 AM"
AL,HEADLAND POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 29, 2010 12:00:00 AM"
AL,HEADLAND POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 7, 2006 12:00:00 AM"
AL,HEADLAND POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 7, 2006 12:00:00 AM"
AL,HEADLAND POLICE DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,"$47,023.00",Q,6,"Mar 6, 2012 12:00:00 AM"
AL,HEADLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 13, 2012 12:00:00 AM"
AL,HEADLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 13, 2012 12:00:00 AM"
AL,HEADLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 13, 2012 12:00:00 AM"
AL,HEADLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 13, 2012 12:00:00 AM"
AL,HEADLAND POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",8,Each,$12.11,D,1,"Mar 15, 2012 12:00:00 AM"
AL,HEADLAND POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Apr 12, 2012 12:00:00 AM"
AL,HEADLAND POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Apr 12, 2012 12:00:00 AM"
AL,HEADLAND POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 21, 2012 12:00:00 AM"
AL,HEFLIN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 7, 2006 12:00:00 AM"
AL,HEFLIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 27, 2012 12:00:00 AM"
AL,HEFLIN POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Apr 25, 2012 12:00:00 AM"
AL,HEFLIN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 27, 2012 12:00:00 AM"
AL,HEFLIN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 27, 2012 12:00:00 AM"
AL,HEFLIN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 27, 2012 12:00:00 AM"
AL,HEFLIN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 27, 2012 12:00:00 AM"
AL,HEFLIN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 27, 2012 12:00:00 AM"
AL,HEFLIN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 27, 2012 12:00:00 AM"
AL,HEFLIN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 27, 2012 12:00:00 AM"
AL,HEFLIN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 27, 2012 12:00:00 AM"
AL,HEFLIN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 27, 2012 12:00:00 AM"
AL,HEFLIN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 27, 2012 12:00:00 AM"
AL,HEFLIN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 27, 2012 12:00:00 AM"
AL,HEFLIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 27, 2012 12:00:00 AM"
AL,HEFLIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 27, 2012 12:00:00 AM"
AL,HEFLIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 27, 2012 12:00:00 AM"
AL,HEFLIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 27, 2012 12:00:00 AM"
AL,HEFLIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 27, 2012 12:00:00 AM"
AL,HEFLIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 24, 2006 12:00:00 AM"
AL,HEFLIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 27, 2012 12:00:00 AM"
AL,HEFLIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 27, 2012 12:00:00 AM"
AL,HEFLIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 27, 2012 12:00:00 AM"
AL,HEFLIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 24, 2006 12:00:00 AM"
AL,HEFLIN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 7, 2006 12:00:00 AM"
AL,HELENA POLICE DEPT,1005-01-424-5899,"SPRING,ASSEMBLY,EXTRACTOR",15,Each,$0.81,B,3,"Oct 29, 2013 12:00:00 AM"
AL,HELENA POLICE DEPT,2510-01-257-3904,"DOOR,VEHICULAR",1,Assembly,$682.70,D,1,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,1005-01-541-2476,"ADAPTER RAIL,WEAPON MOUNTED",112,Each,$12.03,D,1,"Nov 12, 2013 12:00:00 AM"
AL,HELENA POLICE DEPT,2510-01-254-1500,"DOOR,VEHICULAR",1,Each,$684.85,D,1,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,2510-01-254-1500,"DOOR,VEHICULAR",1,Each,$684.85,D,1,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,2510-01-257-3903,"DOOR,VEHICULAR",1,Assembly,$684.85,D,1,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,5895-01-540-4543,"COMPUTER,LAPTOP    ",1,Each,"$2,011.00",D,1,"Jul 21, 2012 12:00:00 AM"
AL,HELENA POLICE DEPT,2510-01-254-1500,"DOOR,VEHICULAR",5,Each,$684.85,D,1,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 7, 2006 12:00:00 AM"
AL,HELENA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 7, 2006 12:00:00 AM"
AL,HELENA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 7, 2006 12:00:00 AM"
AL,HELENA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 7, 2006 12:00:00 AM"
AL,HELENA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 7, 2006 12:00:00 AM"
AL,HELENA POLICE DEPT,8415-01-546-8834,"JACKET,COLD WEATHER",2,Each,$60.32,E,1,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,1240-01-490-7308,"SIGHT,REFLEX",24,Each,"$1,170.55",D,1,"Sep 12, 2013 12:00:00 AM"
AL,HELENA POLICE DEPT,2590-01-203-9874,"PANEL,CAB SHELTER  ",1,Each,$26.64,B,3,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,2590-01-549-8608,"KIT,FRONT DOOR,RIGHT",12,Kit,$137.91,B,3,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,2590-01-203-9874,"PANEL,CAB SHELTER  ",12,Each,$26.64,B,3,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,2590-01-549-8608,"KIT,FRONT DOOR,RIGHT",12,Kit,$137.91,B,3,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 19, 2012 12:00:00 AM"
AL,HELENA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 14, 2012 12:00:00 AM"
AL,HELENA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 14, 2012 12:00:00 AM"
AL,HELENA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 14, 2012 12:00:00 AM"
AL,HELENA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 14, 2012 12:00:00 AM"
AL,HELENA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 14, 2012 12:00:00 AM"
AL,HELENA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 7, 2006 12:00:00 AM"
AL,HELENA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 7, 2006 12:00:00 AM"
AL,HELENA POLICE DEPT,1240-01-034-9805,"SIGHT,REFLEX",6,Each,$183.00,D,1,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,8415-01-538-6819,"JACKET,COLD WEATHER",7,Each,$105.48,E,1,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,2510-01-347-5772,"DOOR,VEHICULAR",5,Each,"$1,872.46",B,3,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,2590-01-549-7228,"KIT,COMBAT LOCK,FRONT LH DOOR",4,Kit,$566.84,B,3,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,2590-01-549-7228,"KIT,COMBAT LOCK,FRONT LH DOOR",4,Kit,$566.84,B,3,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,2510-01-254-1501,"DOOR,VEHICULAR",1,Each,$682.70,D,1,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,8415-01-538-6089,"JACKET,COLD WEATHER",5,Each,$60.32,E,1,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,1080-01-475-1592,CAMOUFLAGE SCREENING SYSTEM,1,Each,$721.00,D,1,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,5855-01-228-0942,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$2,088.00",F,1,"Nov 8, 2013 12:00:00 AM"
AL,HELENA POLICE DEPT,5855-01-228-0942,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$2,088.00",F,1,"Nov 8, 2013 12:00:00 AM"
AL,HELENA POLICE DEPT,5855-00-629-5327,NIGHT VISION SIGHT CREW SERVED WEAPONS,1,Each,"$3,433.00",F,1,"Apr 12, 2012 12:00:00 AM"
AL,HELENA POLICE DEPT,5855-01-531-5726,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,$100.00,D,1,"Nov 8, 2013 12:00:00 AM"
AL,HELENA POLICE DEPT,2320-01-107-7156,"TRUCK,UTILITY",1,Each,"$43,376.00",Q,6,"Jun 7, 2012 12:00:00 AM"
AL,HELENA POLICE DEPT,1005-00-992-6676,"BIPOD,RIFLE",4,Each,$41.27,D,7,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,1005-01-130-3506,"BIPOD,MACHINE GUN",8,Each,$102.00,D,1,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,8415-01-538-6082,"JACKET,COLD WEATHER",5,Each,$60.32,E,1,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,2540-01-189-9723,"TOP ASSEMBLY,VEHICULAR",10,Each,$87.12,Q,3,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,2540-01-189-9723,"TOP ASSEMBLY,VEHICULAR",3,Each,$87.12,Q,3,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,2920-01-420-9968,"GENERATOR,ENGINE ACCESSORY",1,Each,"$2,344.00",Q,6,"Nov 15, 2013 12:00:00 AM"
AL,HELENA POLICE DEPT,1005-01-520-4292,"RAIL,GOOSENECK     ",22,Each,$47.57,D,7,"Oct 28, 2013 12:00:00 AM"
AL,HELENA POLICE DEPT,1080-00-103-1246,CAMOUFLAGE SCREENING SYSTEM,1,Each,$940.00,D,1,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,2340-01-530-9371,MULTI-FUEL MOTORCYCLE,2,Each,"$9,293.23",Q,3,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,2510-01-257-3904,"DOOR,VEHICULAR",1,Assembly,$682.70,D,1,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,2510-01-257-3904,"DOOR,VEHICULAR",1,Assembly,$682.70,D,1,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,2510-01-257-3904,"DOOR,VEHICULAR",1,Assembly,$682.70,D,1,"Mar 18, 2014 11:55:32 AM"
AL,HELENA POLICE DEPT,2510-01-514-9710,"KIT,ARMORED FOUR MAN,VEHICULAR",1,Kit,"$18,229.00",D,1,"Mar 18, 2014 11:55:32 AM"
AL,HENRY COUNTY SHERIFF DEPT,1540-DS-GLI-DERS,GLIDERS,1,Each,"$190,000.00",C,,"Dec 17, 2008 12:00:00 AM"
AL,HENRY COUNTY SHERIFF DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,"$78,225.00",C,7,"Oct 27, 2011 12:00:00 AM"
AL,HENRY COUNTY SHERIFF DEPT,2540-01-271-0338,"ARMOR,SUPPLEMENTAL,SMALL ARMS-FRAGMENTATION PROTECTIVE",1,Each,$115.59,D,1,"Mar 18, 2014 11:55:32 AM"
AL,HENRY COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",3,Each,$331.00,D,1,"Feb 4, 2011 12:00:00 AM"
AL,HENRY COUNTY SHERIFF DEPT,2540-01-270-7488,"ARMOR,SUPPLEMENTAL,SMALL ARMS-FRAGMENTATION PROTECTIVE",1,Each,"$2,190.64",F,1,"Mar 18, 2014 11:55:32 AM"
AL,HENRY COUNTY SHERIFF DEPT,9515-01-035-7736,ARMOR PLATE,1,Plate,"$4,421.89",D,1,"Mar 18, 2014 11:55:32 AM"
AL,HENRY COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Nov 1, 2011 12:00:00 AM"
AL,HENRY COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"May 7, 2012 12:00:00 AM"
AL,HENRY COUNTY SHERIFF DEPT,2510-01-534-6242,"WINDSHIELD,BALLISTIC,LH",1,Each,"$4,904.17",D,1,"Mar 18, 2014 11:55:32 AM"
AL,HENRY COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,$331.00,D,1,"Feb 4, 2011 12:00:00 AM"
AL,HENRY COUNTY SHERIFF DEPT,1240-01-499-3547,BINOCULAR,2,Each,$358.00,F,1,"Mar 18, 2014 11:55:32 AM"
AL,HENRY COUNTY SHERIFF DEPT,2540-01-548-5125,"BALLISTIC BLANKET KIT,LAV-25",8,Kit,"$17,792.66",D,1,"Mar 18, 2014 11:55:32 AM"
AL,HIGHLAND LAKE POLICE DEPT,5855-01-533-0996,"ILLUMINATOR,INTEGRATED,SMALL ARMS",6,Each,$350.00,D,1,"Oct 30, 2013 12:00:00 AM"
AL,HIGHLAND LAKE POLICE DEPT,8470-00-BLA-NKET,DESC=BALLISTIC BLANKET ,1,Each,"$1,000.00",D,,"Jan 3, 2013 12:00:00 AM"
AL,HIGHLAND LAKE POLICE DEPT,1005-01-541-2476,"ADAPTER RAIL,WEAPON MOUNTED",1,Each,$12.03,D,1,"Jan 3, 2013 12:00:00 AM"
AL,HIGHLAND LAKE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,$331.00,D,1,"May 3, 2012 12:00:00 AM"
AL,HIGHLAND LAKE POLICE DEPT,1240-01-411-6350,"TELESCOPE,STRAIGHT",3,Each,$834.00,F,7,"Mar 18, 2014 11:55:32 AM"
AL,HILLSBORO POLICE DEPT,2320-01-146-7190,"TRUCK,UTILITY",1,Each,"$39,158.00",C,1,"Mar 22, 2012 12:00:00 AM"
AL,HOKES BLUFF POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 7, 2006 12:00:00 AM"
AL,HOKES BLUFF POLICE DEPT,2320-01-455-9593,"TRUCK,UTILITY",1,Each,"$60,409.00",C,7,"Oct 7, 2013 12:00:00 AM"
AL,HOKES BLUFF POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 7, 2006 12:00:00 AM"
AL,HOMEWOOD POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$777.92,F,1,"Jan 15, 2013 12:00:00 AM"
AL,HOMEWOOD POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$777.92,F,1,"Jan 15, 2013 12:00:00 AM"
AL,HOMEWOOD POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$777.92,F,1,"Jan 15, 2013 12:00:00 AM"
AL,HOMEWOOD POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$777.92,F,1,"Jan 15, 2013 12:00:00 AM"
AL,HOMEWOOD POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$777.92,F,1,"Jan 15, 2013 12:00:00 AM"
AL,HOMEWOOD POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$777.92,F,1,"Jan 15, 2013 12:00:00 AM"
AL,HOMEWOOD POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$777.92,F,1,"Jan 15, 2013 12:00:00 AM"
AL,HOMEWOOD POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$777.92,F,1,"Jan 15, 2013 12:00:00 AM"
AL,HOMEWOOD POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$777.92,F,1,"Jan 15, 2013 12:00:00 AM"
AL,HOMEWOOD POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$777.92,F,1,"Jan 15, 2013 12:00:00 AM"
AL,HOMEWOOD POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$777.92,F,1,"Jan 15, 2013 12:00:00 AM"
AL,HOMEWOOD POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$777.92,F,1,"Jan 15, 2013 12:00:00 AM"
AL,HOMEWOOD POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$777.92,F,1,"Jan 15, 2013 12:00:00 AM"
AL,HOMEWOOD POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$777.92,F,1,"Jan 15, 2013 12:00:00 AM"
AL,HOMEWOOD POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$777.92,F,1,"Jan 15, 2013 12:00:00 AM"
AL,HOMEWOOD POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$777.92,F,1,"Jan 15, 2013 12:00:00 AM"
