State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
ID,CLEARWATER COUNTY SHERIFF DEPT,8415-01-538-6747,"JACKET,COLD WEATHER",5,Each,$67.44,A,1,"Jan 29, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,6760-DS-LEN-S001,"LENS, CAMERA",3,Each,$0.00,A,,"Jul 13, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,6760-DS-LEN-S001,"LENS, CAMERA",3,Each,$0.00,A,,"Jul 13, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,6760-DS-LEN-S001,"LENS, CAMERA",3,Each,$0.00,A,,"Jul 13, 2015 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,3895-DS-MIS-CCO0,MISCELLANEOUS CONSTRUCTION EQUIPMENT,1,Each,"$6,000.00",A,,"Dec 3, 2014 12:00:00 AM"
ID,CLEARWATER COUNTY SHERIFF DEPT,4310-00-355-4966,"COMPRESSOR UNIT,RECIPROCATING",1,Each,$782.00,A,,"Jul 13, 2015 12:00:00 AM"
ID,COTTONWOOD POLICE DEPT,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$10,000.00",D,1,"Apr 24, 2014 12:00:00 AM"
ID,COTTONWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 20, 2006 12:00:00 AM"
ID,COTTONWOOD POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",22,Each,$12.11,D,1,"Mar 18, 2014 11:55:32 AM"
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
ID,EMMETT POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 20, 2012 12:00:00 AM"
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
ID,EMMETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 20, 2012 12:00:00 AM"
ID,EMMETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 20, 2012 12:00:00 AM"
ID,EMMETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 20, 2012 12:00:00 AM"
ID,EMMETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 20, 2012 12:00:00 AM"
ID,EMMETT POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 20, 2012 12:00:00 AM"
ID,EMMETT POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 20, 2012 12:00:00 AM"
ID,EMMETT POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 20, 2012 12:00:00 AM"
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
ID,FILER POLICE DEPT,8470-01-092-8499,"BODY ARMOR,FRAGMENTATION PROTECTIVE",3,Each,$350.57,D,1,"Mar 18, 2014 11:55:32 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,7520-00-240-5503,CLIPBOARD FILE,10,Each,$3.27,A,1,"Jun 24, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,2320-00-077-1632,"TRUCK,TANK",1,Each,"$85,762.00",F,1,"Feb 21, 2014 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,7010-01-472-8111,"COMPUTER SYSTEM,DIGITAL",2,Each,"$7,000.00",C,1,"Oct 3, 2012 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,6640-00-063-7872,"FUNNEL,COMMON,LABORATORY",1,Each,$20.11,A,1,"Jun 24, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",3,Each,$75.01,D,7,"Mar 18, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,6150-00-144-0091,"CABLE ASSEMBLY,POWER,ELECTRICAL",1,Each,$24.79,A,1,"Jun 24, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,3805-01-164-6088,"LOADER,SCOOP TYPE",1,Each,"$101,378.00",A,1,"May 21, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,7125-00-707-3041,"SHELVING,FOOD SERVING",4,Each,$380.67,A,1,"Aug 4, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,7010-01-598-8377,"COMPUTER SYSTEM,DIGITAL",4,Each,"$1,237.00",D,7,"Mar 18, 2014 11:55:32 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,7010-01-598-8591,"COMPUTER SYSTEM,DIGITAL",3,Each,"$1,250.00",D,7,"Mar 18, 2014 11:55:32 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,7010-01-598-8591,"COMPUTER SYSTEM,DIGITAL",2,Each,"$1,250.00",D,7,"Mar 18, 2014 11:55:32 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,5180-01-460-9328,"TOOL KIT,ELECTRONIC SYSTEM",4,Each,"$1,104.00",A,1,"Mar 4, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,3805-01-191-8550,"EXCAVATOR,UTILITY,WHEEL MOUNTED",1,Each,"$115,704.02",A,1,"Mar 11, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,5180-01-375-6928,"TOOL KIT,AIRCRAFT MAINTENANCE",5,Kit,"$1,064.00",A,1,"Sep 10, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,2320-01-287-6164,"TRUCK,DUMP",1,Each,"$56,689.00",A,1,"Sep 10, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",2,Set,"$1,759.00",A,1,"Mar 18, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",2,Set,"$1,759.00",A,1,"Mar 18, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,2610-01-194-6220,"TIRE,PNEUMATIC,VEHICULAR",50,Each,$464.48,A,1,"Feb 4, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,6625-01-147-6182,MULTIMETER,4,Each,$243.45,A,7,"Jun 24, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,2320-01-372-7396,TRUCK TRACTOR,1,Each,"$148,104.00",A,1,"May 21, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,6530-01-518-5799,"STOOL,REVOLVING",4,Each,$426.62,A,1,"Nov 26, 2014 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,8315-01-358-3555,"FASTENER TAPE,HOOK",2,Roll,$54.17,A,1,"Jun 24, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,4020-00-928-3438,"ROPE,FIBROUS",1,Reel,$45.79,A,1,"Aug 4, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Jan 14, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,7021-DS-RUG-GEDI,"LAPTOP COMPUTER, RUGGED",5,Each,"$3,139.00",Q,,"Jan 30, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,7021-DS-RUG-GEDI,"LAPTOP COMPUTER, RUGGED",5,Each,"$3,139.00",Q,,"Jan 30, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,2320-00-702-3537,"TRUCK,CARGO",1,Each,"$55,383.00",A,1,"May 21, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,4940-01-566-6665,"AIR BLOWGUN,EXTENDE",2,Each,$20.18,A,1,"Nov 3, 2014 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,5140-01-434-5818,"CABINET,TOOL,MOBILE",1,Each,"$1,256.85",A,1,"Aug 4, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,7025-01-545-3678,DISK DRIVE HARD    ,10,Each,$635.00,D,2,"Dec 17, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,7010-01-496-6766,"COMPUTER SYSTEM,DIGITAL",5,Each,"$3,327.00",C,1,"Oct 12, 2012 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,8465-01-109-3369,"MAT,SLEEPING       ",10,Each,$9.09,A,1,"Nov 26, 2014 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,2340-DS-MUL-E000,MULE,1,Each,"$1,000.00",A,,"Mar 4, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,6530-01-469-7530,"STAND,SHELF",3,Each,$76.47,A,1,"Jun 24, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,6650-01-556-9696,BINOCULAR,10,Unknown,$0.00,A,1,"Aug 4, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,7010-01-485-0329,"COMPUTER SYSTEM,DIGITAL",2,Each,"$8,270.00",C,1,"Oct 12, 2012 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,5130-DS-DRI-LL02,"DRILL, POWER",1,Each,$250.00,A,,"Nov 3, 2014 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 20, 2006 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 20, 2006 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 20, 2006 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 20, 2006 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 20, 2006 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 20, 2006 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 20, 2006 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 20, 2006 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,2410-01-223-0350,"TRACTOR,FULL TRACKED,LOW SPEED",1,Each,"$87,683.00",A,1,"Mar 5, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,6515-00-323-5380,"CUTTER,BONE PIN",10,Each,"$2,249.22",A,1,"Nov 3, 2014 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,5860-01-394-7781,"BORELIGHT SYSTEM,LASER",1,Each,$658.00,B,3,"Dec 5, 2012 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,7240-00-177-6154,"SPOUT,CAN,FLEXIBLE",8,Each,$14.13,A,1,"Mar 11, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,6508-01-436-0607,"LIPSTICK,ANTICHAP",20,Package,$64.00,A,1,"May 21, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,2320-01-458-1207,TRUCK TRACTOR,1,Each,"$70,832.00",Q,6,"Aug 27, 2014 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,2320-01-458-1207,TRUCK TRACTOR,1,Each,"$70,832.00",Q,6,"May 22, 2014 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,3805-DS-EAR-THMO,EARTH MOVING AND EXCAVATING EQUIPMENT,1,Each,$0.00,A,,"Jul 23, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,3805-DS-EAR-THMO,EARTH MOVING AND EXCAVATING EQUIPMENT,1,Each,"$15,000.00",A,,"May 6, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,6530-00-299-8545,"STOOL,STRAIGHT",6,Each,$120.20,A,1,"May 21, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,2320-01-501-5871,"TRUCK,CARRYALL",1,Each,"$30,000.00",A,1,"Jun 25, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 7, 2013 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,7105-00-269-8463,"CHAIR,FOLDING",10,Each,$32.97,A,1,"Nov 3, 2014 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,7105-00-269-8463,"CHAIR,FOLDING",5,Each,$32.97,A,1,"Aug 4, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,7105-00-269-8463,"CHAIR,FOLDING",5,Each,$32.97,A,1,"Aug 4, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,8315-01-358-3556,"FASTENER TAPE,PILE",2,Roll,$21.92,A,,"Jun 24, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,7240-00-089-3827,"CAN,MILITARY",5,Each,$22.35,A,1,"May 21, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,7210-00-715-7985,"BLANKET,BED",8,Each,$35.23,A,1,"Aug 4, 2015 12:00:00 AM"
ID,FRANKLIN COUNTY SHERIFF DEPT,2320-01-280-2063,"TRUCK,STAKE",1,Each,"$38,530.00",A,7,"May 5, 2015 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 24, 2011 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 24, 2011 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 24, 2011 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 24, 2011 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 24, 2011 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 24, 2011 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 24, 2011 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 24, 2011 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Apr 11, 2013 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Apr 11, 2013 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 20, 2006 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 20, 2006 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 20, 2006 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 22, 2011 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 22, 2011 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 22, 2011 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 22, 2011 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 22, 2011 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 22, 2011 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 22, 2011 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 22, 2011 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 22, 2011 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 22, 2011 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 22, 2011 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 22, 2011 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 22, 2011 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 22, 2011 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 22, 2011 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 22, 2011 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 22, 2011 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 22, 2011 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 22, 2011 12:00:00 AM"
ID,FREMONT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 22, 2011 12:00:00 AM"
