State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
WV,FAIRMONT POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 29, 2012 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 29, 2012 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 29, 2012 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1005-01-452-3528,"BRACKET,QUICK RELEASE,M203",2,Each,$70.16,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-00-608-5110,"LEVER ASSEMBLY,LATC",4,Each,$7.47,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-01-408-5417,"PLATE,BUTT,SHOULDER GUN STOCK",2,Each,$21.91,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,5342-00-500-9266,BUFFER BODY STOCK  ,1,Each,$6.02,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",2,Each,$12.11,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",120,Each,$12.11,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-00-017-9546,"HANDLE ASSEMBLY,CHARGING",4,Assembly,$17.48,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1240-01-361-1318,BINOCULAR,2,Each,$345.00,F,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,$60.82,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,$60.82,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",4,Each,$60.82,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,$60.82,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,5855-01-448-8799,"RING,RETAINING,OPTICAL ELEMENT",4,Each,$5.32,B,3,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1005-01-454-9283,"CONVERSION KIT,RIFLE/",15,Kit,$776.00,D,,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-00-626-1110,"SLIDE ASSEMBLY,BELT",1,Each,$24.46,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-01-441-1619,"CARRIER ASSEMBLY,KEY AND BOLT",1,Each,$72.88,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-01-441-1619,"CARRIER ASSEMBLY,KEY AND BOLT",1,Each,$72.88,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-01-145-7910,DISCONNECT-SEMI    ,7,Each,$3.13,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-01-441-1619,"CARRIER ASSEMBLY,KEY AND BOLT",1,Each,$72.88,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-01-141-1235,"BUFFER ASSEMBLY,RECOIL",1,Each,$27.19,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-00-937-3078,BUFFER ASSEMBLY    ,1,Each,$16.75,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-00-937-3078,BUFFER ASSEMBLY    ,3,Each,$16.75,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-00-805-4284,"SUPPORT,SLIDE ARM  ",9,Each,$8.80,D,,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-00-608-5180,"PLUNGER,SEAR       ",30,Each,$1.11,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 29, 2012 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 29, 2012 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 29, 2012 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 29, 2012 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 29, 2012 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 29, 2012 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 29, 2012 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 29, 2012 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 29, 2012 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 29, 2012 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 29, 2012 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 29, 2012 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 29, 2012 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 29, 2012 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 29, 2012 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 29, 2012 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 29, 2012 12:00:00 AM"
WV,FAIRMONT POLICE DEPT,1005-01-128-5712,"GUARD,TRIGGER",1,Each,$5.44,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-00-550-4094,"SLEEVE,BUFFER TUBE ",1,Each,$69.82,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-01-204-4336,"GUIDE,RECOIL SPRING",5,Each,$5.67,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-00-515-2869,"BUFFER,RECOIL MECHANISM",9,Each,$2.61,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-00-872-4443,"PIN,FIRING",5,Each,$87.68,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-00-726-6835,"BODY ASSEMBLY,BARREL BUFFER",4,Assembly,$84.03,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-01-520-5995,"HOUSING,TRIGGER",1,Each,$59.89,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-00-591-0037,"PIN ASSY,FIRING    ",5,Each,$4.55,D,,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-00-087-8998,"RING,SLIP,HAND GUARD",6,Each,$5.04,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-01-135-3697,"APERTURE,SIGHT",5,Each,$8.44,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-00-992-7299,"GUARD,TRIGGER",5,Each,$4.73,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-00-992-7283,"KEY,BOLT CARRIER   ",2,Each,$11.59,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-00-992-7283,"KEY,BOLT CARRIER   ",4,Each,$11.59,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-01-225-8339,"SELECTOR,FIRE CONTROL,SMALL ARMS",1,Each,$17.34,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-01-003-5475,"SIGHT,REAR",1,Each,$48.91,D,7,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-01-003-5475,"SIGHT,REAR",1,Each,$48.91,D,7,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-01-128-5491,TRIGGER ASSEMBLY,1,Each,$18.86,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-01-204-4376,"MAGAZINE,CARTRIDGE",3,Box,$95.31,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-01-033-1523,"PIN,FIRING",3,Each,$15.48,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-01-465-0401,"HANDLE,GUN CARRYING",1,Each,$112.29,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-01-233-8638,"LEVER,RELEASE,SMALL ARMS",9,Each,$1.14,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-01-233-8638,"LEVER,RELEASE,SMALL ARMS",10,Each,$1.14,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1005-01-454-1629,"BARREL,RIFLE",1,Each,$195.40,D,1,"Mar 18, 2014 11:55:32 AM"
WV,FAIRMONT POLICE DEPT,1240-01-207-5787,BINOCULAR,5,Each,$345.00,F,1,"Mar 18, 2014 11:55:32 AM"
WV,FAYETTE COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,FAYETTE COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,FAYETTE COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,FAYETTE COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,FAYETTE COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,FAYETTE COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,HARDY COUNTY SHERIFFS DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,HARDY COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,HARRISON COUNTY SHERIFFS DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,HARRISON COUNTY SHERIFFS DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,HARRISON COUNTY SHERIFFS DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,HARRISON COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,HARRISON COUNTY SHERIFFS DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,HARRISON COUNTY SHERIFFS DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,HUTTONSVILLE CORRECTIONAL CENTER,2350-01-069-6931,"CARRIER,107 MILLIMETER MORTAR",1,Each,"$205,400.00",D,1,"Aug 25, 2000 12:00:00 AM"
WV,HUTTONSVILLE CORRECTIONAL CENTER,2350-01-096-9356,"CARRIER,CARGO",1,Each,"$244,120.00",C,1,"Sep 22, 2003 12:00:00 AM"
WV,HUTTONSVILLE CORRECTIONAL CENTER,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jul 17, 2000 12:00:00 AM"
WV,HUTTONSVILLE CORRECTIONAL CENTER,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jul 17, 2000 12:00:00 AM"
WV,HUTTONSVILLE CORRECTIONAL CENTER,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jul 17, 2000 12:00:00 AM"
WV,HUTTONSVILLE CORRECTIONAL CENTER,2350-01-069-6931,"CARRIER,107 MILLIMETER MORTAR",1,Each,"$205,400.00",D,1,"Aug 25, 2000 12:00:00 AM"
WV,HUTTONSVILLE CORRECTIONAL CENTER,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Aug 18, 2000 12:00:00 AM"
WV,HUTTONSVILLE CORRECTIONAL CENTER,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jul 18, 2000 12:00:00 AM"
WV,HUTTONSVILLE CORRECTIONAL CENTER,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Apr 11, 2000 12:00:00 AM"
WV,HUTTONSVILLE CORRECTIONAL CENTER,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jul 17, 2000 12:00:00 AM"
WV,HUTTONSVILLE CORRECTIONAL CENTER,2320-01-107-7156,"TRUCK,UTILITY",1,Each,"$43,376.00",Q,6,"Jul 18, 2000 12:00:00 AM"
WV,HUTTONSVILLE CORRECTIONAL CENTER,2320-01-107-7156,"TRUCK,UTILITY",1,Each,"$43,376.00",Q,6,"Jul 18, 2000 12:00:00 AM"
WV,JEFFERSON COUNTY SHERIFFS DEPT,8470-01-444-5443,ASSAULT LOAD BEARING VEST,7,Each,$42.35,D,1,"Mar 18, 2014 11:55:32 AM"
WV,JEFFERSON COUNTY SHERIFFS DEPT,5855-01-480-6283,"VIEWER,NIGHT VISION",1,Each,$100.00,D,1,"Mar 18, 2014 11:55:32 AM"
WV,JEFFERSON COUNTY SHERIFFS DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Apr 16, 2012 12:00:00 AM"
WV,JEFFERSON COUNTY SHERIFFS DEPT,1240-01-490-3413,"RANGE FINDER,LASER",4,Each,$0.01,F,1,"Mar 18, 2014 11:55:32 AM"
WV,JEFFERSON COUNTY SHERIFFS DEPT,1240-01-490-3413,"RANGE FINDER,LASER",1,Each,$0.01,F,1,"Mar 18, 2014 11:55:32 AM"
WV,JEFFERSON COUNTY SHERIFFS DEPT,5820-DS-RAD-IO00,"RADIO, NON-AIRBORNE",30,Each,$160.00,D,,"Mar 18, 2014 11:55:32 AM"
WV,JEFFERSON COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,JEFFERSON COUNTY SHERIFFS DEPT,5825-01-466-4884,"RECEIVER,RADIO NAVIGATION",1,Each,"$10,382.91",D,7,"Mar 18, 2014 11:55:32 AM"
WV,JEFFERSON COUNTY SHERIFFS DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",88,Each,$12.11,D,1,"Mar 18, 2014 11:55:32 AM"
WV,JEFFERSON COUNTY SHERIFFS DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 2, 2007 12:00:00 AM"
WV,JEFFERSON COUNTY SHERIFFS DEPT,1240-01-411-1265,"SIGHT,REFLEX",26,Each,$331.00,D,1,"Mar 4, 2010 12:00:00 AM"
WV,JEFFERSON COUNTY SHERIFFS DEPT,8465-01-467-0726,BODY SHIELD        ,10,Each,$116.87,B,3,"Mar 18, 2014 11:55:32 AM"
WV,KANAWHA COUNTY PARKS POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Sep 22, 2011 12:00:00 AM"
WV,KANAWHA COUNTY PARKS POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Sep 22, 2011 12:00:00 AM"
WV,KANAWHA COUNTY PARKS POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Sep 22, 2011 12:00:00 AM"
WV,KANAWHA COUNTY PARKS POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Sep 22, 2011 12:00:00 AM"
WV,KANAWHA COUNTY PARKS POLICE,8465-01-416-3210,"SPECTACLES SET,BALLISTIC AND LASER PROTECTIVE",4,Each,$56.90,D,1,"Mar 18, 2014 11:55:32 AM"
WV,KANAWHA COUNTY PARKS POLICE,8465-01-416-4636,"SPECTACLES SET,BALLISTIC PROTECTIVE",1,Each,$15.40,B,0,"Mar 18, 2014 11:55:32 AM"
WV,KANAWHA COUNTY PARKS POLICE,6650-01-581-9677,"SIGHT,CENTER SCOPE",5,Each,$482.00,D,7,"Mar 18, 2014 11:55:32 AM"
WV,KANAWHA COUNTY PARKS POLICE,6650-01-581-9677,"SIGHT,CENTER SCOPE",5,Each,$482.00,D,7,"Mar 18, 2014 11:55:32 AM"
WV,KANAWHA COUNTY PARKS POLICE,1240-01-499-3547,BINOCULAR,8,Each,$358.00,F,1,"Mar 18, 2014 11:55:32 AM"
WV,KANAWHA COUNTY PARKS POLICE,1240-01-499-3547,BINOCULAR,4,Each,$358.00,F,1,"Mar 18, 2014 11:55:32 AM"
WV,KANAWHA COUNTY PARKS POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Sep 22, 2011 12:00:00 AM"
WV,KANAWHA COUNTY PARKS POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Sep 22, 2011 12:00:00 AM"
WV,KANAWHA COUNTY PARKS POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Sep 22, 2011 12:00:00 AM"
WV,KANAWHA COUNTY PARKS POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Sep 22, 2011 12:00:00 AM"
WV,KANAWHA COUNTY PARKS POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Sep 22, 2011 12:00:00 AM"
WV,KANAWHA COUNTY SHERIFFS OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,KANAWHA COUNTY SHERIFFS OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,KANAWHA COUNTY SHERIFFS OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,KANAWHA COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,KANAWHA COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,KANAWHA COUNTY SHERIFFS OFFICE,5855-01-380-2740,"LENS,INFRARED RECEIVER",1,Each,$924.60,D,,"Mar 18, 2014 11:55:32 AM"
WV,KANAWHA COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,KANAWHA COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,KANAWHA COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,KANAWHA COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 16, 2008 12:00:00 AM"
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 16, 2008 12:00:00 AM"
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 16, 2008 12:00:00 AM"
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 16, 2008 12:00:00 AM"
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 16, 2008 12:00:00 AM"
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 14, 2006 12:00:00 AM"
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 14, 2006 12:00:00 AM"
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 14, 2006 12:00:00 AM"
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 14, 2006 12:00:00 AM"
WV,KEYSER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 16, 2008 12:00:00 AM"
WV,KINGWOOD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,LINCOLN COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,LINCOLN COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 9, 2006 12:00:00 AM"
WV,MARSHALL COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 19, 2006 12:00:00 AM"
WV,MARSHALL COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 19, 2006 12:00:00 AM"
WV,MARSHALL COUNTY SHERIFFS DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Mar 28, 2007 12:00:00 AM"
WV,MARSHALL COUNTY SHERIFFS DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Mar 28, 2007 12:00:00 AM"
WV,MARSHALL COUNTY SHERIFFS DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Mar 28, 2007 12:00:00 AM"
WV,MARSHALL COUNTY SHERIFFS DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Mar 28, 2007 12:00:00 AM"
WV,MARSHALL COUNTY SHERIFFS DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Mar 28, 2007 12:00:00 AM"
WV,MARSHALL COUNTY SHERIFFS DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 1, 2008 12:00:00 AM"
WV,MARSHALL COUNTY SHERIFFS DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 1, 2008 12:00:00 AM"
WV,MARSHALL COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 8, 2007 12:00:00 AM"
WV,MARSHALL COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 19, 2006 12:00:00 AM"
WV,MARSHALL COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 19, 2006 12:00:00 AM"
WV,MARSHALL COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 8, 2007 12:00:00 AM"
