State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
NC,KURE BEACH POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 16, 2007 12:00:00 AM"
NC,KURE BEACH POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 16, 2007 12:00:00 AM"
NC,KURE BEACH POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 16, 2007 12:00:00 AM"
NC,KURE BEACH POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 16, 2007 12:00:00 AM"
NC,KURE BEACH POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 16, 2007 12:00:00 AM"
NC,KURE BEACH POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 16, 2007 12:00:00 AM"
NC,KURE BEACH POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 16, 2007 12:00:00 AM"
NC,KURE BEACH POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 16, 2007 12:00:00 AM"
NC,KURE BEACH POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 16, 2007 12:00:00 AM"
NC,KURE BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 4, 2012 12:00:00 AM"
NC,LAKE LURE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 1, 2006 12:00:00 AM"
NC,LAKE LURE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 1, 2006 12:00:00 AM"
NC,LANDIS POLICE DEPT,5855-00-179-3708,NIGHT VISION SIGHT ,1,Each,"$2,350.00",F,1,"Jun 1, 1995 12:00:00 AM"
NC,LELAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 1, 2006 12:00:00 AM"
NC,LELAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 1, 2006 12:00:00 AM"
NC,LELAND POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 29, 2008 12:00:00 AM"
NC,LENOIR COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Oct 12, 2000 12:00:00 AM"
NC,LENOIR COUNTY SHERIFF DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"Jun 15, 2007 12:00:00 AM"
NC,LENOIR POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"Jun 11, 2001 12:00:00 AM"
NC,LENOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 1, 2006 12:00:00 AM"
NC,LENOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 1, 2006 12:00:00 AM"
NC,LENOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 1, 2006 12:00:00 AM"
NC,LENOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 1, 2006 12:00:00 AM"
NC,LENOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 1, 2006 12:00:00 AM"
NC,LENOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 1, 2006 12:00:00 AM"
NC,LENOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 1, 2006 12:00:00 AM"
NC,LENOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 1, 2006 12:00:00 AM"
NC,LENOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 1, 2006 12:00:00 AM"
NC,LENOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 1, 2006 12:00:00 AM"
NC,LENOIR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 1, 2006 12:00:00 AM"
NC,LIBERTY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,LIBERTY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,LIBERTY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,LIBERTY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,LIBERTY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 1, 2006 12:00:00 AM"
NC,LILLINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 7, 2006 12:00:00 AM"
NC,LILLINGTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 9, 2009 12:00:00 AM"
NC,LILLINGTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 9, 2009 12:00:00 AM"
NC,LILLINGTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 15, 2006 12:00:00 AM"
NC,LINCOLNTON POLICE DEPT,5855-00-760-3869,"NIGHT VISION SIGHT,",1,Each,"$2,350.00",F,1,"Jun 1, 1995 12:00:00 AM"
NC,LINCOLNTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 26, 2007 12:00:00 AM"
NC,LINCOLNTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 26, 2007 12:00:00 AM"
NC,LINCOLNTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 1, 2006 12:00:00 AM"
NC,LINCOLNTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 11, 2008 12:00:00 AM"
NC,LINCOLNTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 1, 2006 12:00:00 AM"
NC,LINCOLNTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 11, 2008 12:00:00 AM"
NC,LITTLETON POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,,"Jan 29, 2009 12:00:00 AM"
NC,LITTLETON POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,,"Jan 29, 2009 12:00:00 AM"
NC,LONG VIEW POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,LONG VIEW POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,LONG VIEW POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,LONG VIEW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2008 12:00:00 AM"
NC,LOUISBURG COLLEGE POLICE HI_ED,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 2, 2008 12:00:00 AM"
NC,LOUISBURG COLLEGE POLICE HI_ED,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 24, 2006 12:00:00 AM"
NC,LOUISBURG COLLEGE POLICE HI_ED,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 16, 2010 12:00:00 AM"
NC,LOUISBURG COLLEGE POLICE HI_ED,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 11, 2010 12:00:00 AM"
NC,LOUISBURG COLLEGE POLICE HI_ED,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 31, 2012 12:00:00 AM"
NC,LOUISBURG COLLEGE POLICE HI_ED,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 31, 2012 12:00:00 AM"
NC,LOUISBURG COLLEGE POLICE HI_ED,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 31, 2012 12:00:00 AM"
NC,LOUISBURG COLLEGE POLICE HI_ED,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 16, 2010 12:00:00 AM"
NC,LOUISBURG COLLEGE POLICE HI_ED,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 17, 2010 12:00:00 AM"
NC,LOUISBURG COLLEGE POLICE HI_ED,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 17, 2010 12:00:00 AM"
NC,LOUISBURG POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 19, 2007 12:00:00 AM"
NC,LOUISBURG POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 19, 2007 12:00:00 AM"
NC,LOUISBURG POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 19, 2007 12:00:00 AM"
NC,LOWELL POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 16, 2007 12:00:00 AM"
NC,LOWELL POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 16, 2007 12:00:00 AM"
NC,LOWELL POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 20, 2008 12:00:00 AM"
NC,LOWELL POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 20, 2008 12:00:00 AM"
NC,LOWELL POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 20, 2008 12:00:00 AM"
NC,LOWELL POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 20, 2008 12:00:00 AM"
NC,LOWELL POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 20, 2008 12:00:00 AM"
NC,LOWELL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 4, 2006 12:00:00 AM"
NC,LOWELL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 4, 2006 12:00:00 AM"
NC,LOWELL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 4, 2006 12:00:00 AM"
NC,LOWELL POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 4, 2006 12:00:00 AM"
NC,LOWELL POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 4, 2006 12:00:00 AM"
NC,LOWELL POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 16, 2007 12:00:00 AM"
NC,LUMBERTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 4, 2006 12:00:00 AM"
NC,LUMBERTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 4, 2006 12:00:00 AM"
NC,LUMBERTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 4, 2006 12:00:00 AM"
NC,LUMBERTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 4, 2006 12:00:00 AM"
NC,LUMBERTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 4, 2006 12:00:00 AM"
NC,LUMBERTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 4, 2006 12:00:00 AM"
NC,LUMBERTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 11, 2008 12:00:00 AM"
NC,LUMBERTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 11, 2008 12:00:00 AM"
NC,LUMBERTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 11, 2008 12:00:00 AM"
NC,LUMBERTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 4, 2006 12:00:00 AM"
NC,LUMBERTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 4, 2006 12:00:00 AM"
NC,LUMBERTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 4, 2006 12:00:00 AM"
NC,LUMBERTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 4, 2006 12:00:00 AM"
NC,MACON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,MACON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,MACON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,MACON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,MACON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 10, 2007 12:00:00 AM"
NC,MACON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 10, 2007 12:00:00 AM"
NC,MACON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 8, 2006 12:00:00 AM"
NC,MACON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 13, 2006 12:00:00 AM"
NC,MACON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 13, 2006 12:00:00 AM"
NC,MACON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 13, 2006 12:00:00 AM"
NC,MACON COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",7,Each,$331.00,D,1,"Jan 26, 2011 12:00:00 AM"
NC,MACON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,MACON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,MACON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 13, 2006 12:00:00 AM"
NC,MADISON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,MADISON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,MADISON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,MADISON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,MADISON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,MADISON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,MANTEO POLICE DEPT,2320-01-380-8213,"TRUCK,UTILITY",1,Each,"$77,522.00",C,1,"Aug 31, 2015 12:00:00 AM"
NC,MARION POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 11, 2008 12:00:00 AM"
NC,MARION POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 11, 2008 12:00:00 AM"
NC,MARION POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 19, 2007 12:00:00 AM"
NC,MARION POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 19, 2007 12:00:00 AM"
NC,MARION POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 19, 2007 12:00:00 AM"
NC,MARION POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 19, 2007 12:00:00 AM"
NC,MARION POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 11, 2008 12:00:00 AM"
NC,MARS HILL POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 4, 2006 12:00:00 AM"
NC,MARS HILL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 8, 2006 12:00:00 AM"
NC,MARS HILL POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 4, 2006 12:00:00 AM"
NC,MARS HILL POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 4, 2006 12:00:00 AM"
NC,MARS HILL POLICE DEPT,2320-01-107-7156,"TRUCK,UTILITY",1,Each,"$43,376.00",Q,6,"Sep 10, 1999 12:00:00 AM"
NC,MARS HILL POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,MARS HILL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 8, 2006 12:00:00 AM"
NC,MARS HILL POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 4, 2006 12:00:00 AM"
NC,MARS HILL POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 4, 2006 12:00:00 AM"
NC,MARS HILL POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 4, 2006 12:00:00 AM"
NC,MARS HILL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 8, 2006 12:00:00 AM"
NC,MARS HILL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 8, 2006 12:00:00 AM"
NC,MARS HILL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 8, 2006 12:00:00 AM"
NC,MARS HILL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 8, 2006 12:00:00 AM"
NC,MARS HILL POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 4, 2006 12:00:00 AM"
NC,MARTIN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 4, 2009 12:00:00 AM"
NC,MARTIN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 4, 2009 12:00:00 AM"
NC,MARTIN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 4, 2009 12:00:00 AM"
NC,MARTIN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 4, 2009 12:00:00 AM"
NC,MARTIN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 4, 2009 12:00:00 AM"
NC,MATTHEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 2, 2006 12:00:00 AM"
NC,MATTHEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 2, 2006 12:00:00 AM"
NC,MATTHEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 2, 2006 12:00:00 AM"
NC,MATTHEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 2, 2006 12:00:00 AM"
NC,MATTHEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 2, 2006 12:00:00 AM"
NC,MATTHEWS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 2, 2006 12:00:00 AM"
NC,MAXTON POLICE DEPT,5855-00-156-4992,NIGHT VISION SIGHT ,1,Each,$800.00,F,1,"May 25, 2004 12:00:00 AM"
NC,MAYODAN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 20, 2006 12:00:00 AM"
NC,MAYODAN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 20, 2006 12:00:00 AM"
NC,MAYODAN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 20, 2006 12:00:00 AM"
NC,MAYODAN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 20, 2006 12:00:00 AM"
NC,MAYODAN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 20, 2006 12:00:00 AM"
NC,MAYODAN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 20, 2006 12:00:00 AM"
NC,MAYODAN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 20, 2006 12:00:00 AM"
NC,MAYODAN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 20, 2006 12:00:00 AM"
NC,MAYODAN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 20, 2006 12:00:00 AM"
NC,MAYODAN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 20, 2006 12:00:00 AM"
NC,MAYODAN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 20, 2006 12:00:00 AM"
NC,MAYODAN POLICE DEPT,5855-00-106-1588,"SIGHT,NIGHT VISION ",1,Each,"$5,201.00",C,,"Aug 6, 1998 12:00:00 AM"
NC,MAYODAN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,MAYODAN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
NC,MAYSVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 14, 2013 12:00:00 AM"
NC,MAYSVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 14, 2013 12:00:00 AM"
NC,MAYSVILLE POLICE DEPT,7021-01-545-2034,"COMPUTER,DIGITAL",15,Each,"$1,368.00",D,1,"Aug 13, 2013 12:00:00 AM"
NC,MAYSVILLE POLICE DEPT,1240-01-576-6134,"SIGHT,REFLEX",10,Each,$381.00,D,1,"May 23, 2013 12:00:00 AM"
NC,MAYSVILLE POLICE DEPT,4220-01-487-2932,"LIFE PRESERVER,VEST",15,Each,$157.09,Q,6,"Nov 25, 2013 12:00:00 AM"
