State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
GA,HEPHZIBAH POLICE DEPT,5836-DS-VID-EORE,VIDEO RECORDING AND REPRODUCING EQUIPMEN,2,Each,$800.00,A,,"Nov 6, 2014 12:00:00 AM"
GA,HEPHZIBAH POLICE DEPT,2815-01-274-5874,"ENGINE,DIESEL",1,Unknown,$0.00,A,1,"Jun 30, 2015 12:00:00 AM"
GA,HEPHZIBAH POLICE DEPT,4010-DS-ROP-E000,CHAIN AND WIRE ROPE,3,Each,$800.00,A,,"Nov 25, 2014 12:00:00 AM"
GA,HEPHZIBAH POLICE DEPT,8465-01-619-9909,"BELT,HIGH VISIBILITY",14,Unknown,$0.00,A,1,"Jul 9, 2015 12:00:00 AM"
GA,HEPHZIBAH POLICE DEPT,7830-01-615-7348,"KETTLEBELL,30LB    ",10,Unknown,$0.00,A,1,"Jul 9, 2015 12:00:00 AM"
GA,HEPHZIBAH POLICE DEPT,4210-01-569-0535,TYCHEM F COVERALL  ,12,Each,$30.96,A,7,"Nov 6, 2014 12:00:00 AM"
GA,HEPHZIBAH POLICE DEPT,6117-DS-SOL-PWRS,SOLAR ELECTRIC POWER SYSTEMS,2,Each,$0.00,A,,"Jul 23, 2015 12:00:00 AM"
GA,HEPHZIBAH POLICE DEPT,8970-01-375-0516,HUMANITARIAN DAILY RATION,30,Box,$48.00,A,1,"Jul 10, 2015 12:00:00 AM"
GA,HEPHZIBAH POLICE DEPT,7125-DS-LOC-KER2,"LOCKER, STORAGE",4,Each,$220.00,A,,"Oct 16, 2014 12:00:00 AM"
GA,HEPHZIBAH POLICE DEPT,7125-DS-LOC-KER2,"LOCKER, STORAGE",1,Each,$500.00,A,,"Oct 23, 2014 12:00:00 AM"
GA,HOGANSVILLE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Apr 14, 2011 12:00:00 AM"
GA,HOGANSVILLE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jan 19, 2012 12:00:00 AM"
GA,HOGANSVILLE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Nov 19, 2011 12:00:00 AM"
GA,HOGANSVILLE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"May 22, 2012 12:00:00 AM"
GA,HOLLY SPRINGS POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Apr 15, 2014 12:00:00 AM"
GA,HOLLY SPRINGS POLICE DEPT,6115-01-435-1565,"GENERATOR SET,DIESEL ENGINE",2,Each,"$5,262.00",A,7,"Oct 22, 2014 12:00:00 AM"
GA,HOLLY SPRINGS POLICE DEPT,6650-01-504-8456,"SPOTTING INSTRUMENT,OPTICAL",1,Each,"$1,199.00",D,7,"Oct 22, 2014 12:00:00 AM"
GA,HOLLY SPRINGS POLICE DEPT,5855-01-458-0211,"SIGHT,THERMAL",4,Each,"$15,400.00",D,1,"Dec 18, 2014 12:00:00 AM"
GA,HOLLY SPRINGS POLICE DEPT,5855-01-465-2170,"ILLUMINATOR,INFRARED",3,Each,"$8,698.97",C,1,"Dec 18, 2014 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,5836-DS-VID-EORE,VIDEO RECORDING AND REPRODUCING EQUIPMEN,8,Each,$250.00,A,,"May 11, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,5660-01-466-5346,"BARRICADE,PORTABLE,",6,Each,$657.07,A,1,"Jan 9, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,8340-00-577-5838,TARPAULIN,11,Each,$289.17,A,1,"Feb 11, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,4110-DS-REF-EQUP,REFRIGERATION EQUIPMENT,1,Each,"$2,700.00",A,,"Mar 20, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,4140-DS-FAN-0000,FAN,1,Each,$250.00,A,,"Mar 20, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,7125-00-260-1007,"LOCKER,CLOTHING",1,Each,$179.00,A,1,"Jan 21, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,7320-DS-KIT-CHEN,KITCHEN EQUIPMENT AND APPLIANCES,1,Each,"$2,000.00",A,,"Apr 29, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,7320-DS-KIT-CHEN,KITCHEN EQUIPMENT AND APPLIANCES,1,Each,"$1,000.00",A,,"Apr 29, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,7320-DS-KIT-CHEN,KITCHEN EQUIPMENT AND APPLIANCES,1,Each,"$2,500.00",A,,"Apr 29, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,7320-DS-KIT-CHEN,KITCHEN EQUIPMENT AND APPLIANCES,1,Each,"$1,500.00",A,,"Apr 29, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,7320-DS-KIT-CHEN,KITCHEN EQUIPMENT AND APPLIANCES,1,Each,"$1,100.00",A,,"Apr 29, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,7320-DS-KIT-CHEN,KITCHEN EQUIPMENT AND APPLIANCES,2,Each,$750.00,A,,"Apr 29, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,7320-DS-KIT-CHEN,KITCHEN EQUIPMENT AND APPLIANCES,2,Each,"$1,000.00",A,,"Apr 29, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,7320-DS-KIT-CHEN,KITCHEN EQUIPMENT AND APPLIANCES,1,Each,"$3,000.00",A,,"Apr 29, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,7310-01-393-1825,"COFFEE MAKER,AUTOMATIC",4,Each,$271.59,A,1,"Jan 15, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,3805-01-041-6823,"GRADER,ROAD,MOTORIZED",1,Each,"$94,370.00",A,1,"Oct 6, 2014 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,7310-DS-GRI-LL01,"GRILL, OUTDOOR",1,Each,"$4,599.00",A,,"Dec 1, 2014 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,8340-01-456-3628,TENT,4,Each,"$5,782.14",A,1,"May 19, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,6230-01-598-4027,"LIGHT UNIT,PORTABLE",6,Each,$248.16,A,1,"Mar 20, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,6230-01-598-4027,"LIGHT UNIT,PORTABLE",6,Each,$248.16,A,1,"Jan 21, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,2850-DS-ROT-ENG1,GASOLINE ROTARY ENGINES AND COMPONENTS,4,Each,$250.00,A,,"Dec 4, 2014 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,2320-00-455-8464,"TRUCK,MAINTENANCE",1,Each,"$242,526.00",Q,6,"Jul 10, 2013 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,7110-DS-FIL-ECA0,FILE CABINET,1,Each,$100.00,A,,"Mar 20, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,2320-01-230-0302,TRUCK TRACTOR,1,Each,"$86,203.00",A,1,"Nov 3, 2014 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,4320-00-248-9104,"PUMP UNIT,CENTRIFUGAL",1,Each,"$9,082.61",Q,6,"Sep 18, 2013 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,4940-DS-MSC-REPE,MISC MAINTENANCE AND REPAIR SHOP,1,Each,"$8,956.00",A,,"Jan 21, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,4940-DS-MSC-REPE,MISC MAINTENANCE AND REPAIR SHOP,1,Each,"$1,500.00",A,,"Apr 29, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,5660-00-921-5516,"BARBED TAPE,CONCERTINA",51,Roll,$35.69,A,1,"Dec 1, 2014 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,5140-DS-CAB-INE0,"CABINET, TOOL",1,Each,$300.00,A,,"Jan 9, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,7125-DS-CAB-INSH,"CABINETS, LOCKERS, BINS, AND SHELVING",1,Each,"$1,500.00",A,,"Jan 21, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,"$1,212.32",A,,"May 26, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,5450-DS-MSC-PREF,MISCELLANEOUS PREFABRICATED STRUCTURES,1,Each,$800.00,A,,"Apr 23, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,5450-DS-MSC-PREF,MISCELLANEOUS PREFABRICATED STRUCTURES,4,Each,"$2,000.00",A,,"Apr 23, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,5450-DS-MSC-PREF,MISCELLANEOUS PREFABRICATED STRUCTURES,1,Each,"$1,000.00",A,,"Mar 25, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,5450-DS-MSC-PREF,MISCELLANEOUS PREFABRICATED STRUCTURES,1,Each,"$1,000.00",A,,"Mar 25, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,5450-DS-MSC-PREF,MISCELLANEOUS PREFABRICATED STRUCTURES,1,Each,"$1,000.00",A,,"Apr 10, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,2590-00-148-7961,"CABLE KIT,SPECIAL POWER",11,Each,$402.00,A,1,"Dec 1, 2014 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,8340-00-470-4712,TARPAULIN,12,Each,$100.14,A,1,"Feb 11, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,8340-00-470-4712,TARPAULIN,12,Each,$100.14,A,1,"Jan 21, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,7920-00-045-2940,"PAD,SCOURING",25,Box,$17.15,A,1,"Jan 15, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,2330-01-169-6713,"TRAILER,CARGO",1,Each,"$5,708.00",Q,6,"Apr 1, 2014 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,1940-01-089-4486,JON BOAT           ,1,Each,$602.00,A,7,"Apr 1, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,3895-01-151-2749,"TAMPER,VIBRATING TYPE,INTERNAL COMBUSTION ENGINE DRIVEN",1,Each,"$3,775.00",A,1,"Mar 3, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,2330-01-495-0043,"TRAILER,TANK",1,Each,"$90,632.00",A,1,"Nov 4, 2014 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,4520-01-329-3451,"HEATER,SPACE",6,Each,$927.89,A,1,"Feb 11, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,2330-00-419-4981,"TRAILER,BOAT MOVING",1,Unknown,$0.00,A,1,"Apr 14, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,2330-00-419-4981,"TRAILER,BOAT MOVING",1,Unknown,$0.00,A,1,"Apr 14, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,2330-00-419-4981,"TRAILER,BOAT MOVING",1,Unknown,$0.00,A,1,"Apr 14, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,4210-01-622-6427,"EXTINGUISHER-DRILL,FIRE",1,Each,"$32,500.00",A,7,"Jan 15, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,6230-00-115-9996,"LIGHT,MARKER,GROUND OBSTRUCTION",6,Each,$40.83,A,1,"Mar 3, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,4210-00-289-6123,"HOSE ASSEMBLY,NONMETALLIC,FIRE FIGHTING",20,Each,$41.88,A,1,"May 11, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,3740-DS-SPR-AYER,"PEST, DISEASE, AND FROST CONTROL EQUIP",8,Each,$250.00,A,,"Dec 4, 2014 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,6230-01-238-4323,"FLOODLIGHT,ELECTRIC",1,Each,$395.55,A,1,"Jan 9, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,5340-01-346-7462,PADLOCK,22,Each,$8.02,A,1,"Jan 21, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,8145-01-481-0611,"CONTAINER,BOH CARGO 6",1,Each,"$13,478.78",A,1,"Jan 30, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,4910-DS-PRE-SSUR,PRESSURE WASHER,1,Each,$700.00,A,,"Mar 20, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,1005-00-056-2237,"MAGAZINE,CARTRIDGE",30,Each,$12.11,D,1,"Oct 4, 2013 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,7360-01-408-4911,"FOOD TRANSPORTER,INSULATED",12,Each,$275.59,A,1,"Mar 20, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,5110-00-293-2336,"AX,SINGLE BIT",5,Each,$42.91,A,1,"Jan 9, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,3825-00-554-1808,"DISTRIBUTOR,WATER,TANK TYPE",1,Each,"$120,576.00",A,1,"May 19, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,"$17,341.10",A,,"Mar 16, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,"$1,894.00",A,,"Oct 17, 2014 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,3930-01-478-3519,"FORKLIFT,ROUGH TERR",1,Each,"$43,250.00",A,1,"Mar 27, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,"$16,733.09",A,,"Apr 6, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,3930-01-478-3519,"FORKLIFT,ROUGH TERR",1,Each,"$43,250.00",A,1,"Nov 13, 2014 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,4210-00-078-9169,"HOSE ASSEMBLY,NONMETALLIC,FIRE FIGHTING",19,Each,$199.30,A,1,"May 11, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,2320-01-100-7672,"TRUCK,TANK",1,Each,"$384,130.00",Q,6,"Oct 17, 2013 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,5895-01-578-1600,"EXTRACTOR,TARGET,INTERROGATOR SET",3,Each,"$7,500.00",D,1,"May 6, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,3920-DS-MHE-NSPP,"MATERIAL HANDLING EQUIP, NONSELF-PROPEL",4,Each,"$2,878.00",A,,"Jan 15, 2015 12:00:00 AM"
GA,HOMERVILLE POLICE DEPT,4720-01-453-6488,"HOSE ASSEMBLY,NONMETALLIC",25,Each,$413.66,A,1,"Jan 21, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 2, 2006 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 2, 2006 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 2, 2006 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 2, 2006 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 2, 2006 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 2, 2006 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 2, 2006 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,8145-01-116-6181,"CONTAINER,SHIPPING AND STORAGE,ELECTRONIC EQUIPMENT",3,Each,$0.00,A,,"Jul 9, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,8465-01-525-0578,RIFLEMAN SET       ,100,Set,$336.33,A,1,"May 21, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",14,Each,$67.44,A,,"Dec 11, 2014 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,2010-DS-OUT-MOTO,OUTBOARD MOTOR,3,Each,"$6,392.00",A,,"Mar 12, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,2010-DS-OUT-MOTO,OUTBOARD MOTOR,2,Each,"$17,000.00",A,,"Mar 12, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,7490-DS-MIS-COMA,MISCELLANEOUS OFFICE MACHINES,1,Each,"$1,000.00",A,,"Dec 11, 2014 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,3990-01-557-5903,"TIE DOWN,CARGO,VEHICLE",20,Each,$31.91,A,1,"Jan 29, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,6760-DS-LEN-S001,"LENS, CAMERA",1,Each,$800.00,A,,"Feb 13, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,5120-01-590-5909,"TOOL KIT,TACTICAL ENTRY",3,Each,$408.67,A,1,"Oct 20, 2014 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,4240-01-525-5085,"SPECTACLE KIT,INTERCHANGABLE COMPONENT EYESHIELD",300,Each,$52.35,A,1,"Feb 25, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,8465-01-569-8803,"KIT,MODERN ARMY COMBATIVES",2,Kit,"$14,463.67",Q,3,"Oct 1, 2014 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,4240-01-547-6218,"GOGGLES,INDUSTRIAL",25,Each,$55.21,A,1,"Apr 2, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,2340-00-585-7495,"SCOOTER,MOTOR",8,Each,"$5,495.00",A,1,"Feb 25, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,6530-01-490-2487,SPINEBOARD,4,Each,$316.24,A,1,"Oct 20, 2014 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,$496.00,A,,"Dec 10, 2014 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,7025-DS-MON-IT08,"MONITOR, COMPUTER",2,Each,$50.00,A,,"Dec 11, 2014 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,7025-01-548-9465,"PRINTER,AUTOMATIC DATA PROCESSING",1,Unknown,$500.00,A,1,"Dec 2, 2014 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,4310-DS-COM-PRE1,"COMPRESSOR, AIR",1,Each,"$1,897.10",A,,"Dec 2, 2014 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,1940-01-346-4376,"BOAT,RIGID INFLATABLE",3,Each,"$23,816.00",A,7,"Mar 12, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,6730-DS-PRO-JCTR,"PROJECTOR, PHOTOGRAPINC SLIDE",1,Each,$100.00,A,,"Dec 2, 2014 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",15,Set,"$1,759.00",A,1,"Mar 11, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,8970-01-375-0516,HUMANITARIAN DAILY RATION,100,Box,$48.00,A,1,"Jan 28, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,2540-DS-BAG-0000,VEHICLE BAG,66,Each,$0.00,A,,"Sep 4, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,8465-01-524-5250,ASSAULT PACK       ,8,Each,$77.34,A,1,"Dec 2, 2014 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,8105-01-386-3862,"BAG,PLASTIC",108,Each,$0.34,A,1,"Feb 10, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,9905-00-148-9546,"REFLECTOR SET,HIGHWAY WARNING,TRIANGULAR",45,Set,$17.60,A,1,"Apr 16, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,3590-DS-MIS-CSVS,MISCELLANEOUS SERVICE AND TRADE EQUIPMEN,1,Each,"$3,250.00",A,,"Jan 29, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,3590-DS-MIS-CSVS,MISCELLANEOUS SERVICE AND TRADE EQUIPMEN,2,Each,$100.00,A,,"Apr 2, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,1005-01-612-5755,"CASE,GUN",9,Each,$270.01,A,1,"Oct 1, 2014 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,5965-01-453-2865,HEADSET-MICROPHONE,28,Each,$101.13,A,1,"Feb 17, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,7490-00-164-0541,"STENCIL CUTTING MACHINE,HAND OPERATED",1,Each,$927.62,A,1,"Feb 13, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,6532-01-458-6602,"BLANKET,THERMAL    ",48,Package,$151.47,A,1,"Sep 4, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,8115-01-371-3690,"BOX,SHIPPING",4,Each,$578.00,A,1,"Mar 18, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,8465-DS-HOL-STER,INDIVIDUAL HOLSTER,4,Each,$0.00,A,,"Jul 16, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,6605-00-654-1550,"PLOTTING BOARD,TACTICAL DISPLAY",1,Each,"$13,422.00",B,3,"Apr 8, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 12, 2008 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 12, 2008 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 12, 2008 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 12, 2008 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 12, 2008 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 12, 2008 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 12, 2008 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 12, 2008 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 12, 2008 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 12, 2008 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 12, 2008 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 12, 2008 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 12, 2008 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 12, 2008 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,4240-01-583-5742,"SPECTACLES,INDUSTRIAL",100,Each,$51.09,A,1,"Feb 13, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,6220-01-586-3096,"KIT,360 LIGHT      ",4,Kit,"$11,344.00",A,1,"Apr 6, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,1240-01-571-6399,"SPOTTING INSTRUMENT,OPTICAL",6,Unknown,$50.00,A,1,"Mar 3, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,2320-01-455-9593,"TRUCK,UTILITY",1,Each,"$60,409.00",C,7,"Jan 6, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,7195-DS-MIS-CFUR,MISCELLANEOUS FURNITURE AND FIXTURES,3,Each,$0.00,A,,"Sep 10, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,9390-01-575-9940,"KIT,EMERGENCY EGRES",2,Kit,$474.54,A,1,"Oct 22, 2014 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,2310-01-123-2666,"TRUCK,AMBULANCE",1,Each,"$37,409.00",Q,6,"Feb 18, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,2310-01-123-2666,"TRUCK,AMBULANCE",1,Each,"$37,409.00",Q,6,"Feb 18, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,4310-01-479-3396,"COMPRESSOR UNIT,RECIPROCATING",1,Each,"$49,665.00",A,1,"Feb 25, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,1095-01-541-3653,"PROJECTILE,NON-LETHAL",5,Box,$502.15,Q,3,"Apr 28, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,1095-01-541-3653,"PROJECTILE,NON-LETHAL",55,Box,$502.15,Q,3,"Apr 28, 2015 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",2,Each,$330.00,A,,"Dec 2, 2014 12:00:00 AM"
GA,HOUSTON COUNTY SHERIFF DEPT,7125-DS-STO-RAG2,STORAGE BIN,1,Each,$500.00,A,,"Dec 11, 2014 12:00:00 AM"
