State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
PA,NEWTOWN TOWNSHIP POLICE DEPT,2350-01-069-6931,"CARRIER,107 MILLIMETER MORTAR",1,Each,"$205,400.00",D,1,"Aug 12, 1999 12:00:00 AM"
PA,NEWTOWN TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 22, 2014 12:00:00 AM"
PA,NEWTOWN TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 22, 2014 12:00:00 AM"
PA,NEWTOWN TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 22, 2014 12:00:00 AM"
PA,NEWTOWN TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 22, 2014 12:00:00 AM"
PA,NEWTOWN TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 22, 2014 12:00:00 AM"
PA,NORTH CORNWALL TWP POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
PA,NORTH CORNWALL TWP POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
PA,NORTH CORNWALL TWP POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
PA,NORTH CORNWALL TWP POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
PA,NORTH CORNWALL TWP POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
PA,NORTH CORNWALL TWP POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
PA,NORTH LEBANON TWP POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 22, 2011 12:00:00 AM"
PA,NORTH LEBANON TWP POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 22, 2011 12:00:00 AM"
PA,NORTH LEBANON TWP POLICE DEPT,1240-01-499-3547,BINOCULAR,4,Each,$358.00,F,1,"Mar 18, 2014 11:55:32 AM"
PA,NORTH LEBANON TWP POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 17, 2009 12:00:00 AM"
PA,NORTH LEBANON TWP POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 17, 2009 12:00:00 AM"
PA,NORTH LEBANON TWP POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",6,Each,$12.11,D,1,"Mar 18, 2014 11:55:32 AM"
PA,NORTH LEBANON TWP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 24, 2014 12:00:00 AM"
PA,NORTH LEBANON TWP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 24, 2014 12:00:00 AM"
PA,NORTH LEBANON TWP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 24, 2014 12:00:00 AM"
PA,NORTH LEBANON TWP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 24, 2014 12:00:00 AM"
PA,NORTH LEBANON TWP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 24, 2014 12:00:00 AM"
PA,NORTH LEBANON TWP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 24, 2014 12:00:00 AM"
PA,NORTH SEWICKLEY TOWNSHIP,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 26, 2013 12:00:00 AM"
PA,NORTHAMPTON TWP POLICE DEPT,8465-01-524-5285,RUCKSACK LARGE FIELD PACK,10,Each,$83.36,A,1,"Jan 28, 2015 12:00:00 AM"
PA,NORTHAMPTON TWP POLICE DEPT,9930-00-451-1231,"POUCH,HUMAN REMAINS",5,Each,$136.53,A,1,"Jan 28, 2015 12:00:00 AM"
PA,NORTHAMPTON TWP POLICE DEPT,7510-DS-PRI-NTIN,"OFFICE SUPPLIES, PRINTING",48,Each,$3.00,A,,"Jan 28, 2015 12:00:00 AM"
PA,NORTHAMPTON TWP POLICE DEPT,7510-DS-PRI-NTIN,"OFFICE SUPPLIES, PRINTING",48,Each,$3.00,A,,"Jan 28, 2015 12:00:00 AM"
PA,NORTHAMPTON TWP POLICE DEPT,8145-01-530-4375,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",14,Each,$100.00,A,1,"Dec 12, 2014 12:00:00 AM"
PA,NORTHAMPTON TWP POLICE DEPT,5180-01-477-9081,"TOOL KIT,GENERAL MECHANIC'S",2,Kit,"$2,484.00",A,1,"Jan 28, 2015 12:00:00 AM"
PA,NORTHAMPTON TWP POLICE DEPT,6730-01-532-6516,"PROJECTOR,MULTIMEDIA",1,Each,"$1,500.00",A,1,"Jan 28, 2015 12:00:00 AM"
PA,NORTHAMPTON TWP POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Nov 12, 2014 12:00:00 AM"
PA,NORTHAMPTON TWP POLICE DEPT,2530-01-493-5859,WHEEL AND RUNFLAT  ,6,Assembly,"$1,309.00",A,1,"Dec 12, 2014 12:00:00 AM"
PA,NORTHAMPTON TWP POLICE DEPT,7510-DS-PRI-NTIN,"OFFICE SUPPLIES, PRINTING",48,Each,$3.00,A,,"Jan 28, 2015 12:00:00 AM"
PA,NORTHEASTERN PA REG POLICE,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"May 28, 1998 12:00:00 AM"
PA,NORTHERN CAMBRIA BOROUGH POLICE DEP,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 19, 2006 12:00:00 AM"
PA,NORTHERN CAMBRIA BOROUGH POLICE DEP,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 14, 2006 12:00:00 AM"
PA,NORTHERN YORK CTY POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 26, 2013 12:00:00 AM"
PA,NORTHERN YORK CTY POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 26, 2013 12:00:00 AM"
PA,NORTHERN YORK CTY POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 26, 2013 12:00:00 AM"
PA,NORTHERN YORK CTY POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 26, 2013 12:00:00 AM"
PA,NORTHERN YORK CTY POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 26, 2013 12:00:00 AM"
PA,NORTHERN YORK CTY POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 26, 2013 12:00:00 AM"
PA,NORTHERN YORK CTY POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 26, 2013 12:00:00 AM"
PA,NORTHERN YORK CTY POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 26, 2013 12:00:00 AM"
PA,NORTHERN YORK CTY POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 26, 2013 12:00:00 AM"
PA,NORTHERN YORK CTY POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 26, 2013 12:00:00 AM"
PA,NORTHERN YORK CTY POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 26, 2013 12:00:00 AM"
PA,NORTHERN YORK CTY POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 26, 2013 12:00:00 AM"
PA,NORTHERN YORK CTY POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 26, 2013 12:00:00 AM"
PA,NORTHERN YORK CTY POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 26, 2013 12:00:00 AM"
PA,OFFICE OF IG US DEPT OF HUD,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",10,Kit,$99.25,A,1,"Nov 19, 2013 12:00:00 AM"
PA,OFFICE OF IG US DEPT OF HUD,6510-01-562-3325,"BANDAGE,GAUZE,IMPREGNATED",1000,Each,$56.12,A,1,"Sep 18, 2013 12:00:00 AM"
PA,OFFICE OF IG US DEPT OF HUD,8140-00-828-2938,"CHEST,AMMUNITION",15,Each,$3.88,A,1,"Mar 24, 2015 12:00:00 AM"
PA,OFFICE OF IG US DEPT OF HUD,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,794.00",D,1,"Aug 7, 2013 12:00:00 AM"
PA,OFFICE OF IG US DEPT OF HUD,1240-01-411-1265,"SIGHT,REFLEX",5,Each,$331.00,D,1,"May 29, 2013 12:00:00 AM"
PA,OFFICE OF IG US DEPT OF HUD,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",11,Kit,$99.25,A,1,"Nov 19, 2013 12:00:00 AM"
PA,OFFICE OF IG US DEPT OF HUD,5895-01-518-8863,"HEADSET,HN,DC,LF,RG",12,Each,$598.00,A,1,"Jun 28, 2013 12:00:00 AM"
PA,OFFICE OF IG US DEPT OF HUD,6545-00-912-9870,"CASE,MEDICAL INSTRUMENT AND SUPPLY SET",15,Each,$21.52,A,1,"May 30, 2013 12:00:00 AM"
PA,OFFICE OF IG US DEPT OF HUD,5855-01-396-8732,"TRANSMITTER,INFRARED",15,Each,$82.08,D,1,"Sep 13, 2013 12:00:00 AM"
PA,OFFICE OF IG US DEPT OF HUD,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$331.00,D,1,"May 29, 2013 12:00:00 AM"
PA,OFFICE OF IG US DEPT OF HUD,4240-01-527-4018,"SAFETY GLASSES,REVISION SAWFLY EYEWEAR SYSTEM,LARGE",12,Each,$39.09,A,1,"Jun 28, 2013 12:00:00 AM"
PA,OFFICE OF IG US DEPT OF HUD,1240-01-576-6134,"SIGHT,REFLEX",5,Each,$381.00,D,1,"Jun 28, 2013 12:00:00 AM"
PA,OFFICE OF IG US DEPT OF HUD,1240-01-411-1265,"SIGHT,REFLEX",5,Each,$331.00,D,1,"May 29, 2013 12:00:00 AM"
PA,OFFICE OF IG US DEPT OF HUD,8465-01-524-5232,CARRIER HYDRATION SYSTEM,15,Each,$26.61,A,1,"May 22, 2013 12:00:00 AM"
PA,OFFICE OF IG US DEPT OF HUD,6230-01-522-6617,FLASHLIGHT,35,Each,$333.10,A,1,"Sep 9, 2013 12:00:00 AM"
PA,OFFICE OF IG US DEPT OF HUD,6230-01-464-8325,"KRILL LAMP,180X ORG",25,Each,$28.24,A,1,"May 29, 2013 12:00:00 AM"
PA,OFFICE OF IG US DEPT OF HUD,5820-01-600-9530,"RECEIVER-TRANSMITTER,RADIO",1,Each,"$2,129.00",D,1,"Nov 19, 2013 12:00:00 AM"
PA,OFFICE OF IG US DEPT OF HUD,5820-01-600-9530,"RECEIVER-TRANSMITTER,RADIO",2,Each,"$2,129.00",D,1,"Nov 19, 2013 12:00:00 AM"
PA,OFFICE OF IG US DEPT OF HUD,5860-01-394-7781,"BORELIGHT SYSTEM,LASER",1,Each,$658.00,B,3,"Jun 25, 2013 12:00:00 AM"
PA,OFFICE OF IG US DEPT OF HUD,4240-01-527-4051,"SAFETY GLASSES,REVISION SAWFLY EYEWEAR SYSTEM,REGULAR",12,Each,$39.09,A,1,"Jun 28, 2013 12:00:00 AM"
PA,OFFICE OF IG US DEPT OF HUD,1240-01-424-7677,"TRIPOD,TELESCOPE   ",5,Each,$145.76,A,1,"Apr 10, 2014 12:00:00 AM"
PA,OFFICE OF IG US DEPT OF HUD,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",25,Each,$43.14,A,1,"May 27, 2014 12:00:00 AM"
PA,OFFICE OF IG US DEPT OF HUD,1240-01-424-7122,"TELESCOPE,STRAIGHT",5,Each,"$2,659.37",D,,"Feb 28, 2014 12:00:00 AM"
PA,OFFICE OF IG US DEPT OF HUD,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",5,Each,"$1,078.00",Q,3,"Mar 27, 2015 12:00:00 AM"
PA,OFFICE OF IG US DEPT OF HUD,6230-01-528-2989,FLASHLIGHT,25,Each,$295.48,A,1,"Jan 22, 2014 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Apr 13, 2015 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,"$78,225.00",C,7,"Sep 9, 2011 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,8150-01-604-4424,"CONTAINER,FREIGHT,UTILITY",2,Each,"$11,187.00",A,1,"Jan 15, 2015 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Feb 13, 2014 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",30,Each,$12.11,D,1,"Mar 6, 2013 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",50,Each,$12.11,D,1,"Jan 17, 2013 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,3405-DS-SAW-FILE,SAWS AND FILING MACHINES,1,Each,$250.00,A,,"Jan 15, 2015 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,2320-01-533-6348,"TRUCK,UTILITY",1,Each,"$11,500.00",A,1,"Oct 30, 2014 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,2320-01-533-6348,"TRUCK,UTILITY",1,Each,"$11,500.00",A,1,"Oct 30, 2014 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1240-01-361-1318,BINOCULAR,3,Each,$345.00,F,1,"Jan 17, 2013 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jun 15, 2011 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 8, 2011 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 8, 2011 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 2, 2011 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 2, 2011 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 2, 2011 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 2, 2011 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 2, 2011 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 2, 2011 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,$331.00,D,1,"Mar 6, 2013 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1240-01-411-6350,"TELESCOPE,STRAIGHT",1,Each,$834.00,F,7,"Mar 6, 2013 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Feb 7, 2012 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Feb 7, 2012 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Feb 7, 2012 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Feb 7, 2012 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Feb 7, 2012 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Feb 7, 2012 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Feb 7, 2012 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Feb 7, 2012 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Feb 7, 2012 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Feb 7, 2012 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 2, 2011 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 2, 2011 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 2, 2011 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 2, 2011 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 2, 2011 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 2, 2011 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 2, 2011 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 2, 2011 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 2, 2011 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 2, 2011 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 2, 2011 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 2, 2011 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Apr 13, 2015 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Apr 13, 2015 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Apr 13, 2015 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Apr 13, 2015 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Apr 13, 2015 12:00:00 AM"
PA,OHIO TOWNSHIP POLICE DEPT,2540-01-189-9723,"TOP ASSEMBLY,VEHICULAR",1,Each,$87.12,Q,3,"Mar 18, 2014 11:55:32 AM"
PA,OHIO TOWNSHIP POLICE DEPT,1240-01-499-3547,BINOCULAR,2,Each,$358.00,F,1,"Jan 17, 2013 12:00:00 AM"
PA,OIL CITY POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"Apr 16, 2012 12:00:00 AM"
PA,PA DEPT OF GENERAL SVCS POLICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",120,Each,$12.11,D,1,"Mar 18, 2014 11:55:32 AM"
PA,PA LAW ENF FISH AND BOAT COMMISSION,1670-01-385-6722,"HARNESS,PERSONNEL PARACHUTE,TORSO SUIT",1,Each,$419.24,B,3,"Sep 4, 2014 12:00:00 AM"
PA,PA LAW ENF FISH AND BOAT COMMISSION,8465-01-573-9661,"SUSPENDERS,INDIVIDUAL EQUIPMENT BELT",30,Each,$100.08,B,3,"Sep 2, 2014 12:00:00 AM"
PA,PA LAW ENF FISH AND BOAT COMMISSION,1670-01-385-6722,"HARNESS,PERSONNEL PARACHUTE,TORSO SUIT",3,Each,$419.24,B,3,"Sep 2, 2014 12:00:00 AM"
PA,PA LAW ENF FISH AND BOAT COMMISSION,1670-01-385-6722,"HARNESS,PERSONNEL PARACHUTE,TORSO SUIT",1,Each,$419.24,B,3,"Sep 4, 2014 12:00:00 AM"
PA,PA LAW ENF FISH AND BOAT COMMISSION,8465-01-559-1712,"STRAP,THIGH MOUNT  ",8,Each,$46.29,B,3,"Sep 2, 2014 12:00:00 AM"
PA,PA LAW ENF FISH AND BOAT COMMISSION,1240-01-411-1265,"SIGHT,REFLEX",96,Each,$331.00,D,1,"Jul 29, 2014 12:00:00 AM"
PA,PA PORT AUTHORITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 24, 2009 12:00:00 AM"
PA,PA PORT AUTHORITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 24, 2009 12:00:00 AM"
PA,PA PORT AUTHORITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 24, 2009 12:00:00 AM"
PA,PA PORT AUTHORITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 24, 2009 12:00:00 AM"
PA,PA PORT AUTHORITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 24, 2009 12:00:00 AM"
PA,PA PORT AUTHORITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 24, 2009 12:00:00 AM"
PA,PA PORT AUTHORITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 24, 2009 12:00:00 AM"
PA,PA PORT AUTHORITY POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"Apr 20, 2012 12:00:00 AM"
PA,PA PORT AUTHORITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 24, 2009 12:00:00 AM"
PA,PA SOUTHERN REGIONAL POLICE DEPT,5860-DS-LAS-ER00,STIMULATED COHERENT RADIATION DEVICES,6,Each,$28.00,D,,"Feb 21, 2013 12:00:00 AM"
PA,PA SOUTHERN REGIONAL POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",3,Each,$331.00,D,1,"Feb 21, 2013 12:00:00 AM"
PA,PA SOUTHERN REGIONAL POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",196,Each,$12.11,D,1,"Feb 21, 2013 12:00:00 AM"
PA,PA SOUTHERN REGIONAL POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 25, 2014 12:00:00 AM"
PA,PA SOUTHERN REGIONAL POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 25, 2014 12:00:00 AM"
PA,PA SOUTHERN REGIONAL POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 25, 2014 12:00:00 AM"
PA,PA STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 31, 2006 12:00:00 AM"
PA,PA STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 31, 2006 12:00:00 AM"
PA,PA STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 31, 2006 12:00:00 AM"
PA,PA STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 31, 2006 12:00:00 AM"
PA,PA STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 31, 2006 12:00:00 AM"
PA,PA STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 31, 2006 12:00:00 AM"
PA,PA STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 31, 2006 12:00:00 AM"
PA,PA STATE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 31, 2006 12:00:00 AM"
