State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
PR,MOCA POLICE DEPT,5130-01-087-6840,"WRENCH,IMPACT,ELECTRIC",2,Each,$922.20,A,1,"Jun 26, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,5180-01-502-6519,"TOOL KIT,GENERAL MECHANIC'S",1,Each,"$4,573.00",A,1,"Jan 8, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,5180-00-542-5812,"TOOL KIT,BATTERY",1,Each,$628.00,A,1,"Sep 17, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,2320-01-090-9526,TRUCK TRACTOR,1,Each,"$63,266.00",A,,"Apr 6, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,8115-00-151-9953,"CONTAINER,CARGO",1,Each,"$10,670.00",A,1,"Dec 3, 2014 12:00:00 AM"
PR,MOCA POLICE DEPT,5180-01-375-6925,"TOOL KIT,AIRCRAFT MAINTENANCE",4,Kit,"$1,695.00",A,1,"Jul 8, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,4110-DS-REF-RIG0,REFRIGERATOR,25,Each,$0.00,A,,"Jul 1, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,5180-01-376-0436,"TOOL KIT,AIRCRAFT MAINTENANCE",1,Kit,"$1,972.00",A,1,"Jul 8, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,4310-01-192-0976,"COMPRESSOR UNIT,ROTARY",1,Each,"$5,553.18",A,7,"Jan 8, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,3740-DS-SPR-AYER,"PEST, DISEASE, AND FROST CONTROL EQUIP",1,Each,$0.00,A,,"Aug 18, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,2320-01-230-0305,"TRUCK,DUMP",1,Each,"$72,425.00",A,1,"Jul 8, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,4910-00-289-7233,"JACK,DOLLY TYPE,HYDRAULIC",2,Each,"$1,810.00",A,1,"Jul 1, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,"$47,023.00",Q,6,"Dec 3, 2014 12:00:00 AM"
PR,MOCA POLICE DEPT,8145-01-471-3557,CONTAINER FOR REFRI,1,Each,"$19,547.36",A,1,"May 12, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,3750-DS-TRI-MMER,TRIMMER,3,Each,$0.00,A,,"Aug 18, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,4940-01-492-7985,"ELECTRONIC SHOP,SEMITRAILER MOUNTED",1,Each,"$204,826.00",B,3,"Sep 14, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",1,Set,"$1,759.00",A,1,"Jul 8, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",1,Set,"$1,759.00",A,1,"Dec 3, 2014 12:00:00 AM"
PR,MOCA POLICE DEPT,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",1,Set,"$1,759.00",A,1,"Aug 18, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,7360-01-313-2238,"KITCHEN,FIELD,TRAILER MOUNTED",1,Each,"$145,000.00",A,1,"Feb 5, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,5180-00-357-7727,"TOOL KIT,ARTILLERY MECHANICS",1,Kit,"$3,822.00",A,1,"Jul 8, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,5180-00-357-7770,"TOOL KIT,REPAIRMANS,SMALL ARMS",1,Kit,"$2,130.00",A,1,"Apr 14, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,5180-00-323-4891,"TOOL KIT,HYDRAULIC ",1,Kit,"$1,159.00",A,1,"Jul 8, 2015 12:00:00 AM"
PR,MOCA POLICE DEPT,2320-01-146-7193,"TRUCK,UTILITY",1,Each,"$41,447.00",C,1,"Sep 22, 2011 12:00:00 AM"
PR,MOCA POLICE DEPT,6115-01-275-5061,"GENERATOR SET,DIESEL ENGINE",1,Each,"$10,700.00",A,7,"Feb 5, 2015 12:00:00 AM"
PR,MUNICIPALITY OF AGUADILLA,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Mar 29, 2012 12:00:00 AM"
PR,MUNICIPALITY OF AGUADILLA,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Mar 29, 2012 12:00:00 AM"
PR,MUNICIPALITY OF AGUADILLA,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 29, 2012 12:00:00 AM"
PR,MUNICIPALITY OF AGUADILLA,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 16, 2012 12:00:00 AM"
PR,MUNICIPALITY OF AGUADILLA,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 29, 2012 12:00:00 AM"
PR,MUNICIPALITY OF AGUADILLA,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 16, 2012 12:00:00 AM"
PR,MUNICIPALITY OF AGUADILLA,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 16, 2012 12:00:00 AM"
PR,MUNICIPALITY OF AGUADILLA,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Feb 23, 2012 12:00:00 AM"
PR,MUNICIPALITY OF AGUADILLA,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Apr 19, 2012 12:00:00 AM"
PR,MUNICIPALITY OF CIALES,6115-01-319-9033,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$18,183.00",Q,6,"Sep 3, 2014 12:00:00 AM"
PR,MUNICIPALITY OF CIALES,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Jun 25, 2014 12:00:00 AM"
PR,MUNICIPALITY OF HORMIGUEROS,2320-01-091-1725,"TRUCK,MAINTENANCE",1,Each,"$85,061.00",C,7,"Apr 15, 2014 12:00:00 AM"
PR,MUNICIPALITY OF HORMIGUEROS,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Apr 10, 2014 12:00:00 AM"
PR,MUNICIPALITY OF HORMIGUEROS,2320-01-431-1163,TRUCK TRACTOR,1,Each,"$164,760.00",Q,6,"Feb 8, 2014 12:00:00 AM"
PR,MUNICIPALITY OF HORMIGUEROS,2310-01-090-7829,"TRUCK,AMBULANCE",1,Each,"$30,047.00",Q,6,"Apr 11, 2014 12:00:00 AM"
PR,MUNICIPALITY OF MANATI,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 9, 2012 12:00:00 AM"
PR,MUNICIPALITY OF MANATI,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 23, 2012 12:00:00 AM"
PR,MUNICIPALITY OF MANATI,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 2, 2012 12:00:00 AM"
PR,MUNICIPALITY OF MANATI,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 2, 2012 12:00:00 AM"
PR,MUNICIPALITY OF MANATI,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 21, 2012 12:00:00 AM"
PR,MUNICIPIO AUTONOMO DE VILLALBA,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Oct 14, 2014 12:00:00 AM"
PR,MUNICIPIO AUTONOMO DE VILLALBA,2320-01-146-7193,"TRUCK,UTILITY",1,Each,"$41,447.00",C,1,"Nov 1, 2011 12:00:00 AM"
PR,MUNICIPIO AUTONOMO DE VILLALBA,2320-01-146-7193,"TRUCK,UTILITY",1,Each,"$41,447.00",C,1,"Sep 30, 2011 12:00:00 AM"
PR,MUNICIPIO DE MARICAO,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Dec 4, 2013 12:00:00 AM"
PR,MUNICIPIO DE RIO GRANDE,1940-00-294-2300,"BOAT,LANDING,INFLATABLE",1,Each,"$4,733.00",D,,"Sep 30, 2013 12:00:00 AM"
PR,MUNICIPIO DE TRUJILLO ALTO,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"May 7, 2013 12:00:00 AM"
PR,MUNICIPIO DE TRUJILLO ALTO,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"May 7, 2013 12:00:00 AM"
PR,MUNICIPIO DE TRUJILLO ALTO,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"May 7, 2013 12:00:00 AM"
PR,MUNICIPIO DE TRUJILLO ALTO,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"May 7, 2013 12:00:00 AM"
PR,MUNICIPIO DE TRUJILLO ALTO,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"May 7, 2013 12:00:00 AM"
PR,MUNICIPIO DE TRUJILLO ALTO,5855-01-385-8846,"EYESHIELD,OPTICAL  ",7,Each,$128.90,B,3,"May 5, 2013 12:00:00 AM"
PR,MUNICIPIO DE TRUJILLO ALTO,2320-01-107-7156,"TRUCK,UTILITY",1,Each,"$43,376.00",Q,6,"Jan 29, 2013 12:00:00 AM"
PR,MUNICIPIO DE TRUJILLO ALTO,5855-01-413-5645,"COLLIMATOR,THERMAL SIGHT DSESTS",1,Each,"$35,039.00",B,3,"May 8, 2013 12:00:00 AM"
PR,MUNICIPIO DE TRUJILLO ALTO,1005-01-465-0401,"HANDLE,GUN CARRYING",4,Each,$112.29,D,1,"May 14, 2013 12:00:00 AM"
PR,MUNICIPIO DE TRUJILLO ALTO,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"May 7, 2013 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,3805-01-028-4389,"TRUCK,DUMP",2,Each,"$74,034.00",Q,6,"Jul 30, 2013 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,3805-01-028-4389,"TRUCK,DUMP",1,Each,"$74,034.00",Q,6,"Aug 13, 2013 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,2590-01-541-4611,"PARTS KIT,SPECIALIZED",6,Kit,$590.32,B,3,"Oct 31, 2013 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 4, 2014 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 4, 2014 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 4, 2014 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 4, 2014 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 4, 2014 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 4, 2014 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 4, 2014 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 4, 2014 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 4, 2014 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,6115-01-150-4140,"GENERATOR SET,DIESEL ENGINE",1,Unknown,$0.00,A,1,"Jul 15, 2015 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Sep 8, 2014 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Sep 8, 2014 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Sep 8, 2014 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,6230-01-056-5238,"FLOODLIGHT SET,TRAILER MOUNTED",1,Set,"$4,489.00",A,1,"Oct 7, 2014 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,2330-00-122-6779,"SEMITRAILER,LOW BED",1,Each,"$17,549.00",A,1,"Jul 15, 2015 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,3750-DS-LAW-NMOW,LAWN MOWER,2,Each,$0.00,A,,"Aug 19, 2015 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,4930-01-274-0021,"TANK AND PUMP UNIT,FUEL DISPENSING,TRUCK MOUNTING",1,Each,"$29,979.00",Q,6,"Jul 15, 2015 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,1730-00-030-8396,"FLOOR PLATE,PLATFOR",1,Each,$758.58,B,3,"Feb 7, 2014 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,2320-01-205-2682,"TRUCK,VAN",1,Each,"$145,700.00",A,7,"Jul 15, 2015 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,7360-01-092-0470,"KITCHEN,FIELD,TRAILER MOUNTED",1,Each,"$104,246.00",A,1,"Jul 15, 2015 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,2330-01-294-3367,"SEMITRAILER,STAKE",1,Each,"$24,483.00",A,7,"Aug 19, 2015 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,3750-DS-TRI-MMER,TRIMMER,2,Each,$0.00,A,,"Aug 19, 2015 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,2320-01-100-7672,"TRUCK,TANK",1,Each,"$384,130.00",Q,6,"Oct 7, 2014 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,2320-01-146-7193,"TRUCK,UTILITY",1,Each,"$41,447.00",C,1,"Nov 14, 2013 12:00:00 AM"
PR,MUNICPIO DE YABUCOA POLICIA MUNICIP,2410-00-185-9792,"TRACTOR,FULL TRACKED,LOW SPEED",1,Each,"$72,325.00",A,7,"Aug 19, 2015 12:00:00 AM"
PR,OROCOVIS POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Oct 18, 2011 12:00:00 AM"
PR,OROCOVIS POLICE DEPT,2320-01-107-7156,"TRUCK,UTILITY",1,Each,"$43,376.00",Q,6,"Sep 30, 2011 12:00:00 AM"
PR,PATILLAS POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Feb 8, 2014 12:00:00 AM"
PR,PATILLAS POLICE DEPT,2330-01-090-7766,"SEMITRAILER,REFRIGERATOR",1,Each,"$31,991.00",Q,3,"Apr 14, 2014 12:00:00 AM"
PR,PATILLAS POLICE DEPT,2320-01-431-1163,TRUCK TRACTOR,1,Each,"$164,760.00",Q,6,"Feb 8, 2014 12:00:00 AM"
PR,POLICIA MUNICIPAL DE CANOVANAS,2320-01-488-6962,TRUCK TRACTOR,1,Each,"$166,223.00",Q,6,"Apr 24, 2014 12:00:00 AM"
PR,POLICIA MUNICIPAL DE CANOVANAS,2320-01-107-7156,"TRUCK,UTILITY",1,Each,"$43,376.00",Q,6,"Feb 8, 2014 12:00:00 AM"
PR,POLICIA MUNICIPAL DE CANOVANAS,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 4, 2014 12:00:00 AM"
PR,POLICIA MUNICIPAL DE CANOVANAS,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 4, 2014 12:00:00 AM"
PR,POLICIA MUNICIPAL DE CANOVANAS,2320-01-107-7156,"TRUCK,UTILITY",1,Each,"$43,376.00",Q,6,"Apr 7, 2014 12:00:00 AM"
PR,POLICIA MUNICIPAL DE CANOVANAS,2320-01-107-7156,"TRUCK,UTILITY",1,Each,"$43,376.00",Q,6,"Feb 8, 2014 12:00:00 AM"
PR,POLICIA MUNICIPAL DE CANOVANAS,5820-01-600-9530,"RECEIVER-TRANSMITTER,RADIO",30,Each,"$2,129.00",D,1,"Jun 25, 2014 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Oct 13, 2011 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Oct 13, 2011 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Oct 13, 2011 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Oct 13, 2011 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,2320-DS-TRU-CKDC,"TRUCKS AND TRUCK TRACTORS, DEMIL C",1,Each,"$95,000.00",C,,"Mar 6, 2015 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,5180-01-355-4344,"TOOL OUTFIT,PIONEER,PORTABLE ELECTRIC TOOLS",1,Set,"$46,391.00",A,1,"Apr 22, 2015 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,5180-01-375-6925,"TOOL KIT,AIRCRAFT MAINTENANCE",4,Kit,"$1,695.00",A,1,"Jul 2, 2015 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,5180-00-064-5178,"TOOL KIT,ELECTRONIC",1,Each,$546.00,A,1,"Jun 30, 2015 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,7025-01-558-8807,DISPLAY UNIT,3,Each,"$1,182.91",A,1,"Jul 8, 2015 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,4910-01-365-9304,"TOWBAR,MOTOR VEHICLE",1,Each,"$1,881.00",A,1,"Jul 8, 2015 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,7025-DS-MON-IT08,"MONITOR, COMPUTER",1,Each,$0.00,A,,"Jul 8, 2015 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,7720-DS-MIN-STAC,MUSICAL INSTRUMENT PARTS AND ACCESSORIES,1,Each,$0.00,A,,"Jul 8, 2015 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,7720-DS-MIN-STAC,MUSICAL INSTRUMENT PARTS AND ACCESSORIES,1,Each,$0.00,A,,"Jul 8, 2015 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,7720-DS-MIN-STAC,MUSICAL INSTRUMENT PARTS AND ACCESSORIES,2,Each,$0.00,A,,"Jul 8, 2015 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,7720-DS-MIN-STAC,MUSICAL INSTRUMENT PARTS AND ACCESSORIES,1,Each,$0.00,A,,"Jul 8, 2015 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,1095-01-236-2203,"RACK,STORAGE,SMALL ARMS",6,Each,$388.00,A,1,"Sep 17, 2015 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,5180-01-375-6925,"TOOL KIT,AIRCRAFT MAINTENANCE",3,Kit,"$1,695.00",A,1,"Jul 8, 2015 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,3930-01-172-7891,"TRUCK,LIFT,FORK",1,Each,"$10,884.00",A,1,"Apr 30, 2015 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,2330-DS-TRA-ILE1,TRAILER,1,Each,"$22,854.00",A,,"Nov 13, 2014 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Oct 13, 2011 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Oct 13, 2011 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Oct 13, 2011 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Oct 13, 2011 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Oct 13, 2011 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Oct 13, 2011 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jan 30, 2013 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jan 22, 2013 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jan 22, 2013 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,5180-00-605-0079,"TOOL KIT,ELECTRONIC",2,Each,"$1,393.00",A,7,"Jul 2, 2015 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,2310-DS-VAN-0000,VAN,1,Each,"$7,188.00",A,,"Apr 22, 2015 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",1,Set,"$1,759.00",A,1,"Apr 22, 2015 12:00:00 AM"
PR,PONCE MUNICIPAL POLICE,5180-01-447-2200,"TOOL KIT,CARPENTER'S",1,Kit,"$3,025.68",A,1,"Feb 5, 2015 12:00:00 AM"
PR,PR DEPT OF NATURAL  ENV RESOURCES,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jun 27, 2012 12:00:00 AM"
PR,PR DEPT OF NATURAL  ENV RESOURCES,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jun 5, 2012 12:00:00 AM"
PR,PR DEPT OF NATURAL  ENV RESOURCES,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Aug 14, 2012 12:00:00 AM"
PR,PR DEPT OF NATURAL  ENV RESOURCES,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Jun 21, 2012 12:00:00 AM"
PR,PR DEPT OF NATURAL  ENV RESOURCES,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Jun 21, 2012 12:00:00 AM"
PR,PR DEPT OF NATURAL  ENV RESOURCES,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jun 27, 2012 12:00:00 AM"
PR,PR DEPT OF NATURAL  ENV RESOURCES,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Jun 21, 2012 12:00:00 AM"
PR,PR DEPT OF NATURAL  ENV RESOURCES,1990-DS-MIS-CVES,MISCELLANEOUS VESSELS,1,Each,"$386,513.00",D,,"Mar 18, 2014 11:55:32 AM"
PR,PR DEPT OF NATURAL  ENV RESOURCES,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jun 27, 2012 12:00:00 AM"
PR,PR DEPT OF NATURAL  ENV RESOURCES,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jun 27, 2012 12:00:00 AM"
PR,PR DEPT OF NATURAL  ENV RESOURCES,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Jun 21, 2012 12:00:00 AM"
PR,PUERTO RICO POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 10, 2015 12:00:00 AM"
PR,PUERTO RICO POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Nov 2, 2013 12:00:00 AM"
PR,PUERTO RICO POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Nov 1, 2013 12:00:00 AM"
PR,PUERTO RICO POLICE DEPT,2320-DS-TRU-CKDC,"TRUCKS AND TRUCK TRACTORS, DEMIL C",1,Each,"$107,201.00",C,,"Jan 27, 2015 12:00:00 AM"
PR,PUERTO RICO POLICE DEPT,2320-DS-TRU-CKDC,"TRUCKS AND TRUCK TRACTORS, DEMIL C",1,Each,"$105,000.00",C,,"Jan 27, 2015 12:00:00 AM"
PR,PUERTO RICO POLICE DEPT,2320-DS-TRU-CKDC,"TRUCKS AND TRUCK TRACTORS, DEMIL C",1,Each,"$107,201.00",C,,"Jan 27, 2015 12:00:00 AM"
PR,PUERTO RICO POLICE DEPT,2320-DS-TRU-CKDC,"TRUCKS AND TRUCK TRACTORS, DEMIL C",1,Each,"$95,000.00",C,,"Jan 27, 2015 12:00:00 AM"
PR,PUERTO RICO POLICE DEPT,6115-00-033-1395,"POWER PLANT,ELECTRIC,TRAILER MOUNTED",1,Each,"$19,395.00",A,1,"Jan 27, 2015 12:00:00 AM"
PR,PUERTO RICO POLICE DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Jun 19, 2014 1:18:18 PM"
PR,PUERTO RICO POLICE DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Jun 19, 2014 1:18:18 PM"
PR,PUERTO RICO POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 10, 2015 12:00:00 AM"
PR,PUERTO RICO POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 13, 2014 12:00:00 AM"
PR,PUERTO RICO POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 13, 2014 12:00:00 AM"
PR,PUERTO RICO POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 13, 2014 12:00:00 AM"
PR,PUERTO RICO POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 13, 2014 12:00:00 AM"
PR,PUERTO RICO POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 13, 2014 12:00:00 AM"
PR,PUERTO RICO POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 13, 2014 12:00:00 AM"
