State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
MO,MACON COUNTY SHERIFF DEPT,4240-01-570-0319,"STRAP CUTTER,RESCUE HOOK",40,Each,$24.80,A,1,"Mar 10, 2015 12:00:00 AM"
MO,MACON COUNTY SHERIFF DEPT,6545-01-525-9847,"MODULE,TRAUMA      ",9,Each,$38.44,A,1,"Dec 23, 2014 12:00:00 AM"
MO,MACON COUNTY SHERIFF DEPT,7210-01-286-0983,"TOWEL,BATH",20,Each,$3.28,A,1,"Jan 29, 2015 12:00:00 AM"
MO,MACON COUNTY SHERIFF DEPT,8465-01-524-5250,ASSAULT PACK       ,3,Each,$77.34,A,1,"Nov 25, 2014 12:00:00 AM"
MO,MACON COUNTY SHERIFF DEPT,8415-01-515-0364,"PAD,KNEE           ",1,Pair,$18.10,A,1,"Dec 23, 2014 12:00:00 AM"
MO,MACON COUNTY SHERIFF DEPT,5855-01-093-3080,"VIEWING SET,NIGHT VISION",1,Each,"$16,779.00",F,2,"Mar 18, 2014 11:55:32 AM"
MO,MACON COUNTY SHERIFF DEPT,6515-01-196-8387,"SPLINT ASSEMBLY,FULL BODY,RESCUE AND TRANSPORT",2,Each,$130.41,A,1,"Jan 29, 2015 12:00:00 AM"
MO,MACON COUNTY SHERIFF DEPT,5180-00-177-7033,"TOOL KIT,GENERAL MECHANICS",2,Kit,"$1,043.00",A,1,"Dec 30, 2014 12:00:00 AM"
MO,MACON COUNTY SHERIFF DEPT,4240-01-527-4051,"SAFETY GLASSES,REVISION SAWFLY EYEWEAR SYSTEM,REGULAR",30,Each,$39.09,A,1,"Mar 10, 2015 12:00:00 AM"
MO,MACON COUNTY SHERIFF DEPT,8415-01-461-8337,"SHIRT,COLD WEATHER",2,Each,$60.25,A,1,"Jan 29, 2015 12:00:00 AM"
MO,MACON COUNTY SHERIFF DEPT,7210-00-282-7950,"BLANKET,BED",100,Each,$32.55,A,1,"Mar 10, 2015 12:00:00 AM"
MO,MACON COUNTY SHERIFF DEPT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,1,Each,"$1,827.15",A,,"Dec 9, 2014 12:00:00 AM"
MO,MACON COUNTY SHERIFF DEPT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,1,Each,$847.40,A,,"Oct 10, 2014 12:00:00 AM"
MO,MACON COUNTY SHERIFF DEPT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,1,Each,"$1,419.42",A,,"Oct 10, 2014 12:00:00 AM"
MO,MACON COUNTY SHERIFF DEPT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,1,Each,$948.03,A,,"Dec 9, 2014 12:00:00 AM"
MO,MACON COUNTY SHERIFF DEPT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,1,Each,$948.03,A,,"Dec 9, 2014 12:00:00 AM"
MO,MACON COUNTY SHERIFF DEPT,8415-01-461-8341,"SHIRT,COLD WEATHER",3,Each,$60.25,A,1,"Jan 29, 2015 12:00:00 AM"
MO,MADISON COUNTY SHERIFF DEPT,6545-01-528-6546,"FIRST AID KIT,INDIVIDUAL",12,Each,$221.32,A,1,"Jan 29, 2015 12:00:00 AM"
MO,MADISON COUNTY SHERIFF DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,$106.16,A,1,"Jan 29, 2015 12:00:00 AM"
MO,MADISON COUNTY SHERIFF DEPT,8415-01-538-6768,"JACKET,COLD WEATHER",12,Each,$67.44,A,1,"Jan 29, 2015 12:00:00 AM"
MO,MADISON COUNTY SHERIFF DEPT,1095-01-515-9877,"AXE,SURVIVAL       ",6,Each,$61.69,A,1,"Jan 27, 2015 12:00:00 AM"
MO,MADISON COUNTY SHERIFF DEPT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,1,Each,$847.40,A,,"Oct 10, 2014 12:00:00 AM"
MO,MADISON COUNTY SHERIFF DEPT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,1,Each,$847.40,A,,"Oct 10, 2014 12:00:00 AM"
MO,MADISON COUNTY SHERIFF DEPT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,2,Each,"$1,419.42",A,,"Oct 10, 2014 12:00:00 AM"
MO,MADISON COUNTY SHERIFF DEPT,8145-01-516-5386,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",14,Each,$153.94,A,1,"Apr 29, 2015 12:00:00 AM"
MO,MADISON COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jun 13, 2014 12:00:00 AM"
MO,MADISON COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Apr 13, 2015 12:00:00 AM"
MO,MADISON COUNTY SHERIFF DEPT,8465-01-525-0578,RIFLEMAN SET       ,12,Set,$336.33,A,1,"Jan 27, 2015 12:00:00 AM"
MO,MADISON COUNTY SHERIFF DEPT,1005-01-562-7396,"SLING,SMALL ARMS",12,Each,$23.34,A,1,"Jan 29, 2015 12:00:00 AM"
MO,MADISON COUNTY SHERIFF DEPT,8140-00-960-1699,"CHEST,AMMUNITION",6,Each,$11.10,A,1,"Jan 21, 2015 12:00:00 AM"
MO,MADISON COUNTY SHERIFF DEPT,8140-00-960-1699,"CHEST,AMMUNITION",4,Each,$11.10,A,1,"Jan 21, 2015 12:00:00 AM"
MO,MADISON COUNTY SHERIFF DEPT,7210-01-119-6416,"SHEET,BED",100,Dozen,$67.85,A,1,"Jan 29, 2015 12:00:00 AM"
MO,MADISON COUNTY SHERIFF DEPT,7210-01-286-0983,"TOWEL,BATH",80,Each,$3.28,A,1,"Jan 29, 2015 12:00:00 AM"
MO,MADISON COUNTY SHERIFF DEPT,7210-01-286-0983,"TOWEL,BATH",30,Each,$3.28,A,1,"Jan 29, 2015 12:00:00 AM"
MO,MADISON COUNTY SHERIFF DEPT,9930-01-331-6244,"POUCH,HUMAN REMAINS",10,Each,$39.31,A,1,"Apr 8, 2015 12:00:00 AM"
MO,MALDEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 21, 2013 12:00:00 AM"
MO,MALDEN POLICE DEPT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,4,Each,"$1,200.00",A,,"Mar 26, 2015 12:00:00 AM"
MO,MALDEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 21, 2013 12:00:00 AM"
MO,MALDEN POLICE DEPT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,2,Each,"$1,986.75",A,,"Jan 16, 2015 12:00:00 AM"
MO,MARBLE HILL POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"May 15, 2013 12:00:00 AM"
MO,MARCELINE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jun 13, 2014 12:00:00 AM"
MO,MARCELINE POLICE DEPT,1005-01-541-1771,"SLING,SMALL ARMS",10,Each,$23.34,A,1,"Oct 1, 2014 12:00:00 AM"
MO,MARCELINE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 22, 2011 12:00:00 AM"
MO,MARCELINE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 22, 2011 12:00:00 AM"
MO,MARCELINE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 22, 2011 12:00:00 AM"
MO,MARCELINE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 22, 2011 12:00:00 AM"
MO,MARCELINE POLICE DEPT,1005-01-541-1771,"SLING,SMALL ARMS",10,Each,$23.34,A,1,"Oct 1, 2014 12:00:00 AM"
MO,MARCELINE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 22, 2011 12:00:00 AM"
MO,MARCELINE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 22, 2011 12:00:00 AM"
MO,MARCELINE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 22, 2011 12:00:00 AM"
MO,MARIES COUNTY SHERIFF DEPT,4240-01-547-6218,"GOGGLES,INDUSTRIAL",2,Each,$55.21,A,1,"Nov 25, 2014 12:00:00 AM"
MO,MARIES COUNTY SHERIFF DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,$106.16,A,1,"Dec 23, 2014 12:00:00 AM"
MO,MARIES COUNTY SHERIFF DEPT,7210-00-231-2373,PILLOWCASE,75,Each,$2.82,A,1,"Jan 29, 2015 12:00:00 AM"
MO,MARIES COUNTY SHERIFF DEPT,8140-00-960-1699,"CHEST,AMMUNITION",5,Each,$11.10,A,1,"Dec 10, 2014 12:00:00 AM"
MO,MARIES COUNTY SHERIFF DEPT,7210-01-119-6416,"SHEET,BED",40,Dozen,$67.85,A,1,"Jan 29, 2015 12:00:00 AM"
MO,MARIES COUNTY SHERIFF DEPT,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",31,Each,$43.14,A,1,"Jan 29, 2015 12:00:00 AM"
MO,MARIES COUNTY SHERIFF DEPT,4240-01-570-0319,"STRAP CUTTER,RESCUE HOOK",15,Each,$24.80,A,1,"Mar 10, 2015 12:00:00 AM"
MO,MARIES COUNTY SHERIFF DEPT,6545-01-525-9847,"MODULE,TRAUMA      ",20,Each,$38.44,A,1,"Dec 23, 2014 12:00:00 AM"
MO,MARIES COUNTY SHERIFF DEPT,7210-01-286-0983,"TOWEL,BATH",15,Each,$3.28,A,1,"Jan 29, 2015 12:00:00 AM"
MO,MARIES COUNTY SHERIFF DEPT,8465-01-524-5250,ASSAULT PACK       ,7,Each,$77.34,A,1,"Nov 25, 2014 12:00:00 AM"
MO,MARIES COUNTY SHERIFF DEPT,1240-01-410-7427,"MOUNT,SIGHT",1,Each,$32.25,D,1,"Oct 28, 2014 12:00:00 AM"
MO,MARIES COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Oct 28, 2014 12:00:00 AM"
MO,MARIES COUNTY SHERIFF DEPT,6530-01-531-6771,SPINEBOARD,1,Each,$307.02,A,1,"Jan 29, 2015 12:00:00 AM"
MO,MARIES COUNTY SHERIFF DEPT,6515-01-225-4681,"SPLINT,UNIVERSAL",1,Package,$96.46,A,1,"Dec 23, 2014 12:00:00 AM"
MO,MARIES COUNTY SHERIFF DEPT,7210-00-282-7950,"BLANKET,BED",20,Each,$32.55,A,1,"Jan 29, 2015 12:00:00 AM"
MO,MARIES COUNTY SHERIFF DEPT,7210-00-935-6665,"BLANKET,SURVIVAL",6,Each,$9.59,A,1,"Nov 15, 2014 12:00:00 AM"
MO,MARIES COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jul 27, 2011 12:00:00 AM"
MO,MARIES COUNTY SHERIFF DEPT,1095-00-017-9701,BAYONET-KNIFE,9,Each,$25.93,A,7,"Dec 23, 2014 12:00:00 AM"
MO,MARIES COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Nov 16, 2011 12:00:00 AM"
MO,MARIES COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Nov 15, 2011 12:00:00 AM"
MO,MARIES COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Nov 20, 2014 12:00:00 AM"
MO,MARIES COUNTY SHERIFF DEPT,6515-01-532-8056,HYPOTHERMIA MANAGEMENT KIT,6,Each,$127.62,A,1,"Dec 23, 2014 12:00:00 AM"
MO,MARIES COUNTY SHERIFF DEPT,6150-01-022-6004,"CABLE ASSEMBLY,POWER,ELECTRICAL",1,Each,$326.54,A,1,"Dec 30, 2014 12:00:00 AM"
MO,MARIES COUNTY SHERIFF DEPT,6510-01-492-2275,"BANDAGE KIT,ELASTIC",7,Each,$7.54,A,1,"Dec 23, 2014 12:00:00 AM"
MO,MARIES COUNTY SHERIFF DEPT,8465-01-524-7263,WAIST PACK         ,25,Each,$15.47,A,1,"Nov 25, 2014 12:00:00 AM"
MO,MARSHALL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 22, 2008 12:00:00 AM"
MO,MARSHALL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 22, 2008 12:00:00 AM"
MO,MARSHALL POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jul 26, 2012 12:00:00 AM"
MO,MARSHALL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 22, 2008 12:00:00 AM"
MO,MARSHALL POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jul 26, 2012 12:00:00 AM"
MO,MARSHALL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 22, 2008 12:00:00 AM"
MO,MARSTON POLICE DEPT,7210-00-231-2373,PILLOWCASE,2,Each,$2.82,A,1,"Jan 29, 2015 12:00:00 AM"
MO,MARSTON POLICE DEPT,6545-01-528-6546,"FIRST AID KIT,INDIVIDUAL",2,Each,$221.32,A,1,"Jan 29, 2015 12:00:00 AM"
MO,MARSTON POLICE DEPT,7210-01-119-6416,"SHEET,BED",18,Dozen,$67.85,A,1,"Jan 29, 2015 12:00:00 AM"
MO,MARSTON POLICE DEPT,7210-01-119-6416,"SHEET,BED",2,Dozen,$67.85,A,1,"Jan 29, 2015 12:00:00 AM"
MO,MARSTON POLICE DEPT,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",2,Each,$43.14,A,1,"Jan 29, 2015 12:00:00 AM"
MO,MARSTON POLICE DEPT,7210-01-286-0983,"TOWEL,BATH",12,Each,$3.28,A,1,"Jan 29, 2015 12:00:00 AM"
MO,MARSTON POLICE DEPT,1095-01-515-9877,"AXE,SURVIVAL       ",2,Each,$61.69,A,1,"Jan 27, 2015 12:00:00 AM"
MO,MARSTON POLICE DEPT,8415-01-530-2351,"PAD,KNEE           ",2,Pair,$18.75,A,1,"Dec 23, 2014 12:00:00 AM"
MO,MARSTON POLICE DEPT,8465-01-169-3151,"SPECTACLES,SPECIAL ",2,Each,$112.79,B,3,"Dec 23, 2014 12:00:00 AM"
MO,MARSTON POLICE DEPT,8415-01-461-8337,"SHIRT,COLD WEATHER",1,Each,$60.25,A,1,"Jan 29, 2015 12:00:00 AM"
MO,MARSTON POLICE DEPT,7210-00-935-6665,"BLANKET,SURVIVAL",6,Each,$9.59,A,1,"Nov 15, 2014 12:00:00 AM"
MO,MARSTON POLICE DEPT,7210-00-935-6665,"BLANKET,SURVIVAL",4,Each,$9.59,A,1,"Nov 15, 2014 12:00:00 AM"
MO,MARSTON POLICE DEPT,7025-DS-LAS-ERPR,"PRINTER, LASER",1,Each,$976.25,A,,"Dec 9, 2014 12:00:00 AM"
MO,MARSTON POLICE DEPT,8465-01-525-0578,RIFLEMAN SET       ,2,Set,$336.33,A,1,"Jan 27, 2015 12:00:00 AM"
MO,MARSTON POLICE DEPT,8415-01-538-6768,"JACKET,COLD WEATHER",1,Each,$67.44,A,1,"Jan 29, 2015 12:00:00 AM"
MO,MARSTON POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,"$4,105.00",F,1,"Apr 4, 2012 12:00:00 AM"
MO,MARSTON POLICE DEPT,8145-01-533-4785,"SHIPPING AND STORAGE CONTAINER,VEHICULAR EQUIPMENT",2,Each,$809.00,A,1,"Jan 21, 2015 12:00:00 AM"
MO,MARTHASVILLE POLICE DEPT,8140-00-960-1699,"CHEST,AMMUNITION",4,Each,$11.10,A,1,"Dec 10, 2014 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,4220-01-521-6739,"FLOTATION VEST,TACTICAL",16,Each,"$2,271.22",D,1,"Dec 11, 2013 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,5805-00-708-2202,"SWITCHBOARD,TELEPHONE,MANUAL",1,Each,$325.00,B,3,"Jan 21, 2014 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,1240-01-504-2221,"RANGE FINDER,LASER",4,Each,"$20,501.00",D,7,"Dec 18, 2013 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",4,Each,"$2,748.00",F,1,"Dec 10, 2013 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,2990-01-570-3716,"SERVICE KIT,ANNUAL ",2,Kit,$335.39,A,1,"Nov 10, 2014 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,2990-01-570-3716,"SERVICE KIT,ANNUAL ",1,Kit,$335.39,A,1,"Nov 10, 2014 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",15,Each,$331.00,D,1,"Dec 16, 2013 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,6515-01-532-8056,HYPOTHERMIA MANAGEMENT KIT,2,Each,$127.62,A,1,"Dec 23, 2014 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,6150-01-022-6004,"CABLE ASSEMBLY,POWER,ELECTRICAL",2,Each,$326.54,A,1,"Dec 30, 2014 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,6150-01-022-6004,"CABLE ASSEMBLY,POWER,ELECTRICAL",1,Each,$326.54,A,1,"Dec 30, 2014 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Dec 10, 2013 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Dec 10, 2013 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Dec 10, 2013 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Dec 10, 2013 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Dec 10, 2013 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Dec 10, 2013 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,6545-01-528-6546,"FIRST AID KIT,INDIVIDUAL",20,Each,$221.32,A,1,"Jan 29, 2015 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,2540-01-566-9805,"SEAT,VEHICULAR",5,Each,"$3,155.50",A,4,"Nov 25, 2014 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,8465-01-524-7263,WAIST PACK         ,2,Each,$15.47,A,1,"Nov 25, 2014 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,8140-00-960-1699,"CHEST,AMMUNITION",1,Each,$11.10,A,1,"Dec 10, 2014 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",8,Each,$43.14,A,1,"Jan 29, 2015 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,8440-01-387-8509,"GAITER,NECK        ",10,Each,$2.27,A,1,"Jun 23, 2015 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",2,Each,$460.99,A,1,"Nov 25, 2014 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,6545-01-525-9847,"MODULE,TRAUMA      ",10,Each,$38.44,A,1,"Dec 23, 2014 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Apr 14, 2014 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,2930-01-405-9885,"RADIATOR,ENGINE COOLANT",2,Each,$688.78,A,1,"Dec 30, 2014 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,5805-01-318-8421,TELEPHONE SET,2,Each,$741.00,Q,3,"Jan 21, 2014 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",10,Each,$594.61,D,1,"Apr 24, 2014 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,5855-01-422-5253,"ILLUMINATOR,INFRARED",15,Each,"$1,492.00",D,1,"May 6, 2015 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00",D,1,"Dec 16, 2013 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00",D,1,"Dec 16, 2013 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00",D,1,"Dec 16, 2013 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00",D,1,"Dec 16, 2013 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,4240-01-527-4051,"SAFETY GLASSES,REVISION SAWFLY EYEWEAR SYSTEM,REGULAR",2,Each,$39.09,A,1,"Mar 10, 2015 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,7210-00-282-7950,"BLANKET,BED",100,Each,$32.55,A,1,"Mar 10, 2015 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,2590-01-593-7285,"TOOL,EMERGENCY VEHI",1,Each,$161.81,A,1,"Nov 8, 2014 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,2590-01-593-7285,"TOOL,EMERGENCY VEHI",1,Each,$161.81,A,1,"Nov 8, 2014 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,3805-01-150-4814,"LOADER,SCOOP TYPE",1,Each,"$58,890.00",A,1,"Aug 5, 2015 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 6, 2008 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 6, 2008 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 6, 2008 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 6, 2008 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 6, 2008 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 6, 2008 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 6, 2008 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 6, 2008 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 6, 2008 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 6, 2008 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 6, 2008 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 6, 2008 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 6, 2008 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 6, 2008 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 6, 2008 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",40,Each,$12.11,D,1,"Dec 9, 2014 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,7210-00-935-6665,"BLANKET,SURVIVAL",6,Each,$9.59,A,1,"Nov 15, 2014 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,5855-01-419-4664,COMMUNICATION EQP,1,Each,"$30,840.00",C,1,"Dec 18, 2013 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,1240-01-365-7789,DATASCOPE SYSTEM II,4,Each,$655.63,D,1,"Mar 12, 2014 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,7125-01-122-1200,"LOCKER,BOX,PERSONAL EQUIPMENT",3,Each,$439.00,A,1,"Apr 8, 2015 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",60,Each,$12.11,D,1,"Dec 9, 2014 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",20,Each,$12.11,D,1,"Dec 15, 2014 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,8145-01-516-5386,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",3,Each,$153.94,A,1,"Apr 29, 2015 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Aug 23, 2013 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Aug 23, 2013 12:00:00 AM"
MO,MCDONALD COUNTY SHERIFF DEPT,2920-01-578-4976,"PARTS KIT,ENGINE GENERATOR",1,Each,"$12,041.13",A,1,"Nov 17, 2014 12:00:00 AM"
