State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
NV,LAS VEGAS METRO POLICE DEPT NORTH,2350-01-068-4077,"CARRIER,PERSONNEL,FULL TRACKED",1,Each,"$244,844.00",C,7,"Nov 20, 2003 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,3110-01-382-6374,"BEARING,ROLLER,CYLINDRICAL",7,Each,"$1,336.12",Q,6,"May 28, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2935-01-346-9500,"COOLER,LUBRICATING OIL,ENGINE",1,Each,"$10,250.10",A,1,"Dec 29, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-01-187-4610,"HUB,ROTOR,HELICOPTER",1,Set,"$1,790.90",B,3,"Sep 12, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1560-00-967-7578,"BRACKET,JACK SHAFT ",2,Each,"$1,670.50",B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1560-00-967-7578,"BRACKET,JACK SHAFT ",3,Each,"$1,670.50",B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,4240-01-250-0313,"BASKET,RESCUE      ",1,Each,"$2,306.34",Q,6,"Apr 2, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,4240-01-250-0313,"BASKET,RESCUE      ",1,Each,"$2,306.34",Q,6,"Apr 2, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,5342-00-181-1669,BRACKET AND CLAMP ASSY,1,Each,$870.14,B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,4920-00-678-5431,BUILDUP BENCH ASSY ,1,Each,"$2,889.65",B,3,"Oct 15, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-01-344-3647,"COUPLING,ROTOR     ",4,Each,$343.23,B,3,"May 5, 2013 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,5342-00-181-1669,BRACKET AND CLAMP ASSY,2,Each,$870.14,B,3,"Feb 3, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-01-344-3647,"COUPLING,ROTOR     ",4,Each,$343.23,B,3,"May 5, 2013 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-01-344-3647,"COUPLING,ROTOR     ",1,Each,$343.23,B,3,"May 5, 2013 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,5180-00-629-9783,"TOOL KIT,GENERAL MECHANICS",2,Kit,$904.00,A,1,"Nov 10, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-01-197-5433,"LEAD ASSY,SPARK IGN",1,Each,$835.00,B,3,"Jun 8, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-01-008-5951,"RING,GAS PRODUCER SEALING",1,Each,"$2,829.42",Q,6,"Jan 22, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-01-010-5949,"ROTOR,TURBINE,AIRCRAFT GAS TURBINE ENGINE",1,Each,"$24,004.82",Q,3,"Jul 29, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-01-010-5949,"ROTOR,TURBINE,AIRCRAFT GAS TURBINE ENGINE",1,Each,"$24,004.82",Q,3,"Jul 29, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1560-00-625-0149,"ARM ASSEMBLY,CYLINDER SUPPORT",1,Each,"$2,171.22",B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,4220-DS-MAR-LIFD,MARINE LIFESAVING AND DIVING EQUIPMENT,2,Each,$500.00,C,,"Feb 27, 2013 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-00-806-2196,"JET LUBRICATOR,TRANSMISSION",2,Each,$564.17,B,3,"Sep 24, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1680-00-966-6103,BELL CRANK,2,Each,$363.32,B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-01-332-7667,"GEARBOX,TAILROTOR  ",1,Each,"$72,971.00",C,1,"Sep 24, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-01-332-7667,"GEARBOX,TAILROTOR  ",1,Each,"$72,971.00",C,1,"Sep 24, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-01-332-7667,"GEARBOX,TAILROTOR  ",1,Each,"$72,971.00",C,1,"Sep 24, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-00-949-5458,"BAND ASSEMBLY,INTER",1,Each,$471.57,B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-01-281-7619,"BLADE,ROTARY WING",4,Each,"$106,076.46",B,3,"Apr 23, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-00-925-4151,"BLADE,TURBINE ROTOR,AIRCRAFT GAS TURBINE ENGINE",45,Each,$178.87,B,3,"Jan 31, 2013 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1560-00-996-3905,"ELEVATOR,AIRCRAFT",1,Each,"$1,560.47",B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-00-875-7999,SLEEVE ASSEMBLY    ,1,Each,"$11,203.09",B,3,"Sep 5, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1560-00-996-3905,"ELEVATOR,AIRCRAFT",2,Each,"$1,560.47",B,3,"Sep 5, 2013 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1560-00-996-3905,"ELEVATOR,AIRCRAFT",2,Each,"$1,560.47",B,3,"Aug 2, 2013 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1680-00-967-1770,"FITTING ASSY,SEAT  ",4,Each,$137.76,B,3,"Jan 30, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-00-996-0840,OIL COOLER ASSEMBLY,1,Each,$578.63,B,3,"Nov 5, 2012 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,3110-00-446-7575,"BEARING,ROLLER,NEEDLE",4,Each,"$1,780.58",A,1,"Oct 6, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,6650-01-547-2213,BORESCOPE KIT,1,Each,"$35,705.00",Q,6,"Apr 21, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-01-009-3718,"BLADE,TURBINE ROTOR,AIRCRAFT GAS TURBINE ENGINE",500,Each,$41.33,D,7,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1560-00-839-8365,"PLENUM,AIR LINE    ",1,Each,$624.90,B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1680-00-872-1236,"COVER,AIRCRAFT SEAT",4,Each,$157.90,B,,"Sep 5, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-01-460-6076,"HOUSING,REDUCTION  ",3,Each,"$8,752.00",B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-01-008-2797,"SHAFT ASSEMBLY,TAIL",2,Each,"$1,446.33",B,3,"Jan 3, 2013 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-01-191-4691,"RETAINER,MAIN ROTOR",3,Each,$848.12,Q,6,"Oct 4, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-01-362-0406,"MAST ASSY,MAIN ROTO",2,Each,"$20,370.71",Q,6,"Dec 19, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-00-925-4143,"ADAPTER ASSEMBLY,DA",2,Each,$927.42,B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1560-00-757-2868,"SUPPORT,STRUCTURAL COMPONENT,AIRCRAFT",3,Each,"$11,670.39",B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1385-01-375-8733,"TRACK,ROBOT LIFT   ",2,Each,$223.00,Q,3,"Sep 14, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-00-346-7658,"RETAINER ASSEMBLY,TAIL ROTOR CONTROLS",1,Each,"$1,005.54",B,3,"Dec 6, 2012 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-01-044-6744,"SHAFT,BEARING PLANETARY",1,Each,$215.66,B,3,"Nov 30, 2012 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-00-690-7602,CAP ASSY           ,1,Each,$25.15,B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-00-690-7602,CAP ASSY           ,2,Each,$25.15,B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-00-947-6222,ENG CONTROL LEVER  ,2,Each,$161.21,B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1560-00-886-5997,"LEVER,COLLECTIVE CONTROL",2,Each,"$7,484.80",B,3,"May 8, 2013 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-00-859-6112,"ADAPTER,MAST DRIVIN",1,Each,"$3,508.15",B,3,"Jun 10, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-00-176-3759,"BLADE SET,COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",31,Set,$115.23,B,3,"Jan 13, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-00-176-3759,"BLADE SET,COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",2,Set,$115.23,B,3,"Jan 10, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-00-176-3759,"BLADE SET,COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",25,Set,$115.23,B,3,"Jan 27, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1680-00-021-5510,"PANEL,FAULT-FUNCTION INDICATOR,AIRCRAFT",1,Each,"$5,743.80",Q,6,"Oct 2, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1680-00-021-5510,"PANEL,FAULT-FUNCTION INDICATOR,AIRCRAFT",1,Each,"$5,743.80",Q,6,"Oct 2, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,4240-01-515-6935,"LADDER,TACTICAL ASSAULT",1,Each,"$1,257.03",A,1,"Jul 31, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1240-01-540-3690,"SIGHT,REFLEX",32,Each,$331.00,D,1,"Jan 9, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-00-060-1062,"SWASHPLATE,CONTROLLABLE",2,Each,$766.08,Q,6,"Mar 16, 2013 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,6620-00-515-4541,"INDICATOR,ELECTRICAL TACHOMETER",1,Each,"$12,722.02",Q,3,"Mar 28, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-00-176-3789,"BLADE SET,COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",2,Set,$198.63,B,3,"Apr 16, 2013 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,5110-DS-HAN-DTNL,"HAND TOOLS, EDGED, NONPOWERED",1,Lot,$700.00,A,,"Mar 26, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,3930-01-533-0855,"LIGHT CAPABILITY,ROUGH TERRAIN FORKLIFT",1,Each,"$70,000.00",A,1,"Mar 11, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,5110-DS-HAN-DTNL,"HAND TOOLS, EDGED, NONPOWERED",1,Lot,$500.00,A,,"Mar 26, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,5110-DS-HAN-DTNL,"HAND TOOLS, EDGED, NONPOWERED",1,Lot,$399.00,A,,"Mar 26, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-00-176-3751,"SHAFT,TURBINE,AIRCRAFT GAS TURBINE ENGINE",2,Each,"$3,876.88",B,3,"Jan 30, 2013 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,3930-01-533-0855,"LIGHT CAPABILITY,ROUGH TERRAIN FORKLIFT",1,Each,"$70,000.00",A,1,"Mar 11, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-00-133-6226,"COOLER,OIL,TRANSMIS",2,Each,$560.00,B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-01-439-4724,"LINER,COMBUSTION CHAMBER,AIRCRAFT GAS TURBINE ENGINE",2,Each,"$4,572.00",B,3,"Aug 13, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-01-185-3096,"CAP,BEARING,TAIL R ",2,Each,"$6,191.26",Q,6,"Oct 10, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,5180-01-375-6925,"TOOL KIT,AIRCRAFT MAINTENANCE",3,Kit,"$1,695.00",A,1,"Mar 26, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-00-176-3758,"BLADE SET,COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",21,Set,$650.20,B,3,"Jan 11, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1680-00-967-1750,CONTROL STICK ASSY ,1,Each,"$3,841.60",B,3,"Aug 31, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2010-01-378-5494,"PROPELLER,MARINE",6,Each,$95.17,B,3,"Jun 12, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,3020-00-739-2589,SHAFT GEAR ASSEMBLY,1,Each,"$1,233.43",Q,3,"May 11, 2013 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,6620-00-969-3972,"INDICATOR,ELECTRICAL TACHOMETER",1,Each,"$12,722.02",Q,3,"Mar 28, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-00-848-4888,"FITTING ASSEMBLY,RETENTION STRAP",2,Each,"$1,642.00",B,3,"Oct 11, 2012 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-01-089-4291,"NOZZLE,TURBINE,AIRCRAFT GAS TURBINE ENGINE",2,Each,"$8,401.69",Q,3,"Jul 15, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,5930-00-522-6866,"SWITCH,TOGGLE",1,Each,$182.52,Q,6,"Sep 6, 2013 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,6220-00-165-5859,"LIGHT,LANDING,AIRCRAFT",3,Each,"$5,391.25",B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-00-172-4520,"YOKE,TAIL ROTOR    ",5,Each,"$2,552.74",D,1,"Oct 3, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1560-00-839-6863,"DAMPER,PYLON,SUPPORT",2,Each,$611.18,B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1560-00-839-6863,"DAMPER,PYLON,SUPPORT",1,Each,$611.18,B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1680-00-133-7042,"CONTROL STICK,AIRCRAFT",1,Each,"$13,135.95",B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1730-00-678-5412,RIGGING FIXTURE    ,1,Each,"$2,400.32",B,3,"Dec 12, 2013 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1560-00-834-6623,"SUPPORT,STRUCTURAL COMPONENT,AIRCRAFT",2,Each,$26.85,B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1560-00-834-6623,"SUPPORT,STRUCTURAL COMPONENT,AIRCRAFT",10,Each,$26.85,B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,4320-01-185-9179,"PUMP,CENTRIFUGAL",1,Each,"$1,917.00",Q,6,"Sep 20, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,5930-00-179-4546,"SWITCH,PRESSURE",4,Each,$455.85,A,1,"Oct 9, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1680-00-412-4397,"ACTUATOR,ELECTRO-MECHANICAL,LINEAR",2,Each,"$8,364.51",B,3,"Oct 22, 2012 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,4920-01-119-8795,"TEST STAND,HYDRAULIC SYSTEM COMPONENTS",1,Each,"$26,869.00",B,3,"May 21, 2013 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-01-185-3098,"SPACER,CONE SET    ",3,Each,$634.40,A,1,"Oct 4, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-00-087-6851,"NOZZLE,TURBINE,AIRCRAFT GAS TURBINE ENGINE",1,Each,"$3,015.00",B,,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-01-333-2064,"ENGINE,AIRCRAFT,TURBO-SHAFT",10,Each,"$262,708.00",C,1,"Oct 30, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,5930-01-476-1837,SWITCH ASSEMBLY,1,Each,"$27,478.00",D,1,"Jul 27, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,4920-00-898-0015,PLATE              ,1,Each,$849.97,B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-00-176-3782,"BLADE,COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",10,Each,$99.20,B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-00-176-3782,"BLADE,COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",75,Each,$99.20,B,3,"Feb 3, 2013 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-01-471-5494,"EXCITER,IGNITION",1,Each,"$2,466.00",B,3,"Mar 7, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1240-01-540-2154,BINOCULAR,1,Unknown,$300.00,D,1,"Feb 13, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-00-176-3782,"BLADE,COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",65,Each,$99.20,B,3,"Jan 22, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-00-176-3782,"BLADE,COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",37,Each,$99.20,B,3,"Jan 30, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,3020-00-461-1750,"GEAR,SPUR",16,Each,"$2,204.10",Q,3,"Jan 12, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-00-176-3782,"BLADE,COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",12,Each,$99.20,B,3,"Jan 31, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-01-008-2798,"SHAFT ASSEMBLY,TAIL",2,Each,"$11,863.27",B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-00-757-2905,"YOKE,MAIN ROTOR ASSEMBLY",3,Each,"$31,728.23",B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1520-00-087-7637,"HELICOPTER,UTILITY",1,Each,"$922,704.00",C,1,"Oct 21, 1997 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-01-009-3689,"DISK,TURBINE ROTOR SEALING",1,Each,"$5,914.00",B,3,"Jan 22, 2013 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1560-00-633-0813,BELL CRANK,2,Each,$857.73,B,3,"May 12, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1520-00-087-7637,"HELICOPTER,UTILITY",1,Each,"$922,704.00",C,1,"Oct 21, 1997 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1240-01-455-9413,"RANGE FINDER,LASER",1,Each,"$9,462.28",D,1,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-01-462-0740,"PLATE ASSEMBLY,TORQ",1,Each,"$1,560.00",B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-00-948-9351,"BAND,COMPRESSOR    ",2,Each,$4.93,B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1385-01-456-9129,MK3MOD0            ,1,Each,"$182,458.00",D,1,"Jun 14, 2013 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1385-01-456-9129,MK3MOD0            ,1,Each,"$182,458.00",D,1,"Mar 4, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,6650-01-242-2508,BINOCULAR,1,Each,"$5,918.00",F,1,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-01-289-4725,"TURBINE ASSEMBLY,AIRCRAFT GAS TURBINE ENGINE",1,Each,"$131,798.00",D,,"Jul 22, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-00-053-3954,"ADJUSTER ASSEMBLY,ANTI-TORQUE CO NTROLS",2,Each,"$3,894.00",B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-00-053-3954,"ADJUSTER ASSEMBLY,ANTI-TORQUE CO NTROLS",2,Each,"$3,894.00",B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-01-481-0828,"DISK,TURBINE ROTOR ",2,Each,"$30,009.00",B,3,"Oct 4, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-00-070-6821,PLATE ASSEMBLY     ,2,Each,"$1,178.82",B,3,"Oct 30, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,5342-00-739-4569,"MOUNT,RESILIENT,WEAPON SYSTEM",6,Each,"$1,317.54",B,3,"Jul 10, 2013 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-00-070-6821,PLATE ASSEMBLY     ,2,Each,"$1,178.82",B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-01-184-6135,"SHAFT,FAN,TAILROTO ",1,Each,"$7,049.19",Q,6,"Nov 10, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-01-198-2293,ADAPTER-COUPLING   ,2,Each,"$1,112.49",B,3,"Dec 29, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1560-00-115-4913,"COWL ASSEMBLY,ENGINE",1,Each,"$18,939.10",B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,3040-00-982-8222,"CONNECTING LINK,RIGID",4,Each,"$2,669.37",B,3,"Aug 21, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,6660-01-519-3704,METEOROLOGICAL MEASURING SET,5,Each,$305.98,A,1,"Apr 29, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,3040-00-982-8222,"CONNECTING LINK,RIGID",1,Each,"$2,669.37",B,3,"Feb 7, 2013 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2430-DS-TRA-CTO2,"TRACTORS, FULL TRACKED, HIGH SPEED",1,Each,"$45,248.50",A,,"Jan 12, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-00-240-6465,SHAFT TAIL ROTOR   ,2,Each,"$14,965.73",D,1,"Oct 4, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,6660-01-519-3704,METEOROLOGICAL MEASURING SET,1,Each,$305.98,A,1,"Nov 26, 2014 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,4920-00-678-5431,BUILDUP BENCH ASSY ,1,Each,"$2,889.65",B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-01-481-0827,"DISK,TURBINE ROTOR ",2,Each,"$7,509.40",B,3,"Jan 22, 2013 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-01-481-0827,"DISK,TURBINE ROTOR ",1,Each,"$7,509.40",B,3,"Feb 12, 2013 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,3110-00-937-1182,"BEARING,BALL,ANNULAR",6,Each,"$1,320.00",B,3,"Mar 18, 2014 11:55:32 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-01-112-5904,"QUILL ASSEMBLY,TRAN",1,Each,"$37,789.00",B,3,"Dec 5, 2012 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,4240-01-512-2678,"RESCUE AND SALVAGING KIT,POWERED",1,Kit,"$21,452.34",A,1,"Aug 27, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1615-00-938-9784,SCISSORS ASSEMBLY  ,1,Each,$175.00,B,3,"Oct 23, 2012 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,5855-01-300-2301,"MOUNT,VIEWER",11,Each,$116.23,D,,"Sep 17, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,1385-01-375-8733,"TRACK,ROBOT LIFT   ",4,Each,$223.00,Q,3,"Sep 19, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,2840-01-332-9903,"COMPRESSOR,AIRCRAFT GAS TURBIN",3,Each,"$134,544.00",D,,"Sep 15, 2015 12:00:00 AM"
NV,LAS VEGAS METRO POLICE DEPT NORTH,6545-01-539-2732,"FIRST AID KIT,INDIVIDUAL",36,Kit,$373.60,A,1,"Sep 24, 2015 12:00:00 AM"
